city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
百色市,,,,,,,,,,,,,0.29,0.13,,,,0.16,0.7,,0.58,,0.1,3.95,4.04,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,0.14,,0.24,,0.08,,0.15,0.05,,0.03,0.08,,,,,,,,0.07,0.41,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,0.15,0.11,0.15,0.06,,,,,0.07,0.05,0.12,0.08,0.16,0.03,0.09,0.09,0.07,0.19,0.15,0.23,0.19,0.02,0.07,0.05,,0.1,0.18,0.09,0.19,0.1,,0.03,0.04,10.09,0.99,1.38,1.53,0.8,1.2,2.35,1.03,1.22,,0.3,10.84,0.73,10.45,0.05,0.13,,,,0.02,0.12,0.07,,,,0.03,0.04,,,,,0.06,,0.34,0.04,,,,0.03,0.21,0.09,0.06,0.05,,,18.75,0.06,0.21,0.3,1.25,0.23,0.1,0.1,0.04,,,0.18,0.4,15.79,,0.24,0.08,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,,,,,,,,,,,,,,,,,,0.39,1.29,,0.23,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,0.03,,,,,0.13,0.1,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.03,0.07,,0.07,0.09,,0.04,0.03,,0.07,1.84,,,0.06,0.19,0.06,0.09,0.1,0.03,0.31,0.27,0.16,0.09,2.32,0.08,0.03,0.02,0.03,0.06,0.36,0.31,0.38,0.01,0.07,0.2,0.72,0.84,3.81,7.1,0.15,,0.22,0.4,0.5,0.25,,0.15,0.55,0.43,,,,,,,,0.06,0.02,,,0.09,0.03,,0.07,,0.08,0.19,0.07,,,0.01,,,,,,0.05,,,0.08,,0.1,0.12,,,,0.03,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,,,,,,,,0.09,0.5,,0.31,,0.11,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,0.28,,,,0.03,,,,0.07,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.03,,,0.06,0.12,,,,,,0.1,,,,,0.05,0.13,0.03,0.03,0.09,0.18,0.19,0.03,0.06,0.09,0.01,0.05,0.03,0.15,0.02,0.23,0.12,,,0.01,9.88,11.19,1.73,0.71,0.65,1.0,0.83,0.68,0.52,8.71,0.39,,4.84,1.05,0.06,,,,,0.04,,0.05,,,,0.04,0.04,,,,0.04,0.07,,0.43,,,,,,0.21,0.02,,,0.02,,0.21,0.39,6.96,,0.02,,,,,,0.03,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,0.21,,,,0.08,0.47,,,,,0.1,0.31,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07,0.02,0.03,,,,,,,,,,,0.08,0.22,,,,,,,,0.03,,0.09,,,,,,,0.08,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,,0.04,,,0.03,0.05,0.07,0.04,0.06,0.1,0.03,0.09,0.03,,0.07,0.22,0.16,0.03,0.06,0.07,,,0.03,0.06,0.01,0.17,0.14,,0.05,0.14,6.03,29.43,3.81,1.37,0.5,0.72,0.51,3.66,0.65,0.78,0.6,3.92,,0.54,,,,,,0.04,,,,0.06,,0.03,0.02,,,,0.06,0.03,,0.11,,,,,,,0.06,,,0.05,0.03,,0.06,0.09,,0.08,0.04,,0.45,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,0.09,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.05,0.07,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,0.05,,,0.08,,,0.09,0.04,0.07,,,,0.05,,,0.04,0.08,,0.07,,,0.05,0.03,0.19,0.1,0.03,,0.01,0.01,,0.06,,0.06,,0.01,,0.03,9.98,0.23,0.61,0.27,0.34,11.56,1.39,0.41,0.49,4.35,0.24,0.67,0.44,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,0.03,,,0.03,,0.02,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,0.18,0.1,0.09,0.17,,0.14,0.12,0.21,0.17,0.1,0.3,0.1,0.6,0.4,0.11,0.18,,0.37,1.7,0.5,,0.13,0.3,0.15,0.12,,0.19,0.18,0.25,0.13,0.35,0.06,,0.09,,,,0.04,0.04,0.14,0.05,0.07,0.07,0.03,0.08,0.06,0.14,0.01,0.14,,,0.1,0.05,0.05,0.03,,,0.04,,0.03,,0.01,,,,0.06,0.17,,,,,,,,,,0.03,0.07,,0.05,0.05,,0.04,0.08,0.12,0.05,0.03,0.05,0.19,,0.1,0.23,0.06,0.05,0.07,0.09,,0.09,,0.08,,0.1,,0.07,,,,0.05,0.07,,,,0.05,,0.22,0.18,0.16,0.09,0.09,0.05,0.16,0.18,0.21,0.15,,0.06,,0.06,0.04,,,0.03,0.09,,0.03,0.12,,0.04,0.08,,0.06,,0.11,0.24,0.09,0.49,0.12,0.08,0.08,0.07,0.47,0.18,0.07,0.38,0.26,0.35,0.19,0.15,0.26,0.19,0.28,0.06,,,,,0.06,,0.07,,0.21,,,0.05,,,,,0.11,0.08,0.12,0.09,0.12,0.14,0.07,0.2,0.05,0.05,,,0.19,,,0.06,0.08,,,,0.09,,,,,,0.02,0.02,,0.08,,,0.12,0.17,0.07,0.25,0.15,0.2,0.23,0.06,0.17,0.14,0.2,0.15,0.09,0.04,0.21,0.09,0.17,0.09,0.32,0.09,0.16,2.73,0.41,0.02,,0.17,0.32,0.05,0.1,0.07,0.1,0.07,0.13,0.19,0.01,0.34,0.15,0.36,0.06,0.21,0.16,0.14,0.13,0.23,0.15,0.12,0.09,0.04,0.04,,7.81,29.26,,0.08,0.06,0.12,0.11,,0.12,,0.04,0.04,0.14,0.07,0.04,,0.07,0.08,,0.58,,,0.07,0.02,0.15,0.1,,,0.02,,,0.04,0.06,0.07,,0.08,,,0.09,,,0.09,,,,0.03,,,,,,,,,,,0.09,0.05,0.07,0.08,,0.07,,,,,0.2,,,0.05,0.13,0.07,0.12,,,0.05,,0.07,,,0.04,,,,,,,0.09,0.05,0.05,,0.03,0.06,0.1,0.38,,,0.06,,,0.11,,,,,,,
三亚市,0.17,,,0.08,,0.26,0.14,0.3,,,,,0.16,0.09,,,,0.16,0.56,0.14,,,0.13,,,0.09,,,,,0.26,0.08,0.07,,,0.04,,0.04,,,0.02,,0.05,,0.04,,,,0.04,0.07,,0.03,,0.1,,,0.04,,,,,,,,,0.19,0.17,0.07,,0.03,,0.06,0.08,,,,0.04,,,0.08,0.08,,0.08,0.05,,0.03,,0.05,0.31,0.07,,,0.06,0.15,,0.12,0.26,,,,0.21,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.03,,,,0.03,0.14,,,,0.05,0.16,,0.14,,,0.15,,0.06,,,,0.09,0.08,,,,,,,,,,,,,,,,0.13,,,,,,0.07,,,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,0.14,,0.08,0.05,0.09,,0.07,,0.09,0.07,0.07,0.05,,,0.12,,,0.05,0.33,,,0.46,0.16,0.05,,0.04,0.07,,0.11,0.04,,,0.12,0.13,0.03,0.04,,,,0.23,,,0.04,0.1,,,0.04,,0.13,4.11,,24.39,,0.08,,,0.03,0.03,,,,,,,,,,0.08,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.03,,,,,0.1,,,,0.06,,,,,,,,,0.27,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.63,0.57,0.61,1.25,0.5,0.98,0.95,0.8,0.86,1.05,1.53,0.49,1.69,0.85,0.97,0.98,0.63,0.65,1.75,0.93,4.98,10.5,,1.96,3.48,9.74,2.75,2.83,5.12,1.75,7.63,0.51,0.47,0.28,0.42,0.64,0.52,0.09,0.14,0.36,0.21,0.5,0.48,0.37,0.48,0.21,0.7,0.27,0.57,1.24,0.31,0.43,0.4,0.34,0.45,0.3,0.31,0.22,0.08,0.18,0.37,0.13,,,,0.39,0.24,0.38,0.26,0.28,0.61,0.25,0.12,0.08,0.26,0.11,0.33,0.17,0.2,0.55,0.64,0.18,0.29,0.35,0.18,0.12,0.17,0.55,0.53,0.3,,0.62,0.67,0.39,0.45,0.18,0.39,0.4,0.23,0.16,0.87,0.49,0.42,0.37,0.7,0.44,0.35,0.34,0.25,0.33,0.52,0.3,0.45,0.22,0.64,0.64,2.16,0.23,0.59,0.34,0.48,0.48,0.16,1.45,0.17,0.28,0.27,0.19,0.25,0.3,0.21,0.26,0.51,0.31,0.12,0.17,0.25,0.33,0.21,0.54,0.15,1.04,0.36,1.01,0.2,0.65,0.23,0.2,0.39,0.24,0.78,0.73,0.46,0.62,0.44,0.45,0.9,0.32,0.37,0.84,0.23,0.4,0.99,0.27,0.24,0.08,0.91,0.49,0.31,0.37,0.85,0.26,0.07,0.22,0.14,0.33,0.19,0.28,0.6,0.5,0.72,0.25,0.39,0.63,0.82,0.54,0.36,0.45,0.2,1.11,0.77,0.34,0.51,0.28,0.32,,0.04,,0.8,0.2,0.17,,0.09,,0.04,0.16,0.56,,0.1,,0.21,0.19,0.2,0.26,0.35,0.31,0.48,0.42,0.22,0.14,0.25,0.43,0.38,0.25,0.4,0.13,0.73,0.34,0.11,0.18,0.18,0.59,0.12,0.12,0.28,0.09,0.09,0.08,0.4,0.06,0.31,0.19,0.15,0.17,0.04,0.42,0.39,0.65,0.19,1.82,0.72,0.04,0.15,0.13,0.17,0.21,0.27,0.15,0.06,0.45,2.41,,,,26.22,35.13,16.38,58.39,33.41,30.36,37.28,34.73,39.09,30.71,59.7,23.01,15.16,21.41,55.65,29.65,52.87,68.18,28.09,19.27,1.46,0.33,1.33,0.25,0.46,0.59,0.58,0.62,0.45,1.36,0.43,0.63,0.57,1.27,0.89,0.23,0.85,0.8,0.73,0.46,4.59,0.83,2.46,,0.25,2.67,,,,,1.96,,0.83,0.27,1.4,0.67,0.67,0.36,3.74,0.17,2.64,0.44,1.53,0.91,2.0,1.51,1.14,0.85,1.92,0.95,1.02,0.22,0.76,2.74,0.33,0.75,1.64,,,,0.3,,0.46,0.55,0.56,1.05,0.25,0.37,0.57,1.9,1.16,,,0.21,0.16,1.32,3.92,,0.8,0.56,1.78,0.16,,
自贡市,,,,,,,,,,,,,,,,,,,,,,0.6,,0.19,0.43,0.19,,,,,,,,,,,,,,,,,,,,0.08,0.28,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.05,,0.08,,,,,,,,,,,,,,,,,0.12,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,0.01,,,,0.01,,0.03,0.01,,,,,0.16,,,,,0.03,,,,0.02,,,,,,,2.51,,0.28,7.24,0.3,0.32,0.85,0.5,15.79,8.88,0.26,0.86,14.53,0.27,0.15,0.4,0.38,0.62,0.32,0.78,0.24,0.05,0.05,0.17,0.05,0.1,0.06,0.05,0.04,,0.17,,0.02,,0.3,0.14,0.03,0.11,0.04,0.07,0.12,0.29,0.07,,,,0.04,,,,,,,,0.1,,,,0.02,0.13,,,,,,,,,0.07,,,,,,,,,0.04,,,,,,,,,0.05,0.02,,,,,,,,,0.08,0.11,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.07,,0.22,0.12,0.09,0.14,0.05,0.11,0.22,0.14,0.1,0.12,0.1,0.11,0.34,0.08,0.09,0.05,0.86,9.01,,,,,,,,,,0.19,0.09,,0.1,0.04,4.76,0.06,0.03,1.8,,,0.23,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,,,,,,,0.27,,0.18,4.54,,9.56,0.83,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.05,,,,,,,0.16,,0.06,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.16,,,,0.06,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.09,,0.03,,,,0.04,0.02,,,,,,,0.03,,,0.03,0.04,,,,,,,,0.06,,0.1,,0.11,0.08,,,,0.01,,,,0.03,0.01,,0.06,0.15,,,,0.03,,,,,,,,0.01,,,0.04,,0.02,,,,,1.6,7.49,0.24,,0.31,0.23,0.14,0.3,3.18,0.67,0.29,0.33,12.95,0.3,0.24,0.31,0.15,0.21,0.05,0.47,0.23,0.41,0.17,19.13,0.1,5.93,0.06,0.08,,0.09,0.16,0.08,0.04,,1.06,,0.13,0.07,0.04,0.15,,0.17,0.03,0.08,,,0.04,,,,,,,,,,,,0.02,0.09,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.09,0.03,,,,,,,,,,,,,,,,,,,
德阳市,,,,,,,,,,,,,,,,,0.08,,,,0.23,0.44,,0.09,0.24,0.57,0.13,0.18,0.48,,,,,,,0.07,,,,,,,,,,,,,,,0.06,,,,0.05,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.18,0.05,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,0.04,,,,,,0.01,,,,,,,,,,,0.03,,,,,0.01,,,,0.12,,,,0.06,,,,12.22,0.65,0.73,0.37,,13.78,2.0,4.01,0.84,0.91,0.98,1.03,0.43,0.25,0.38,1.87,0.65,2.28,1.78,0.23,0.49,0.05,,0.06,0.03,,,0.07,,0.04,0.1,0.03,,,0.08,,0.23,,0.06,,0.02,0.29,0.07,0.08,,,0.14,,,,,,,,0.05,0.14,,,,0.27,,,0.06,,,0.22,0.11,0.11,,,0.06,,0.11,0.05,0.43,,,0.04,,,,,,,,,,,,0.06,,,,,0.03,,,0.11,,,,,0.08,,
绵阳市,,,,0.18,,,,,0.18,0.13,0.28,0.05,0.17,,,0.13,0.29,0.07,0.21,,0.37,0.72,,0.15,0.2,1.25,0.4,0.33,0.48,0.09,1.04,,,,,,0.05,0.04,,,,0.09,0.06,,0.08,0.06,,,0.08,0.14,0.11,0.14,,,0.07,,,,,,0.03,,,,,0.05,,,,,,,,,0.03,0.04,,,0.04,,,,,0.11,,,,,,,,,,,,0.03,,,,,0.21,0.09,0.14,,,0.08,0.05,,,0.05,,0.03,,,0.21,0.22,0.13,0.11,0.21,0.13,0.1,,,0.12,,,0.02,0.03,0.07,,,0.03,0.06,,0.03,,,0.03,,,,0.09,0.04,,0.01,0.09,,,0.05,,0.09,,,0.1,,,,,,0.07,,,,0.08,0.06,,,,,,0.09,,0.14,,,,,0.06,0.08,0.07,0.14,,,,,,0.07,,0.11,0.35,,0.08,,,,,0.02,,0.8,0.11,,,,0.06,,,,0.08,0.07,,,,,,,,0.05,0.09,,,0.03,0.12,0.1,,,,0.09,,,0.04,,,0.01,,0.03,,0.09,,0.01,,0.05,0.04,,0.01,0.03,,,,,,,,,0.02,,,0.02,,0.08,0.07,0.31,,,6.01,0.56,0.77,0.44,18.15,,15.15,12.63,0.87,1.37,5.38,0.98,0.72,1.26,1.13,1.87,2.41,0.98,6.33,0.78,0.84,0.05,,0.15,0.05,0.08,0.04,0.05,,,0.12,0.02,0.04,,0.03,0.04,0.03,,0.04,0.1,,0.11,0.03,,,,0.39,,,,,,,0.1,0.1,0.19,0.1,0.07,,0.79,0.05,0.23,,,,0.11,0.08,0.34,0.17,0.12,0.06,,0.05,,0.83,0.04,,0.09,,,,,,,,0.05,0.05,,0.03,,0.44,0.19,,,0.15,,0.08,0.44,,,,0.08,,,
广元市,,,,,,,,,,,,,,,,,,,,,,0.26,,,,0.28,1.03,0.77,,0.17,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.16,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,0.05,,0.01,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.03,,,,,,,,,,0.13,,,,,,0.04,,,,,,0.09,,0.03,,,,,0.07,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,,,,,,,,,,,,0.01,0.01,,0.02,,,,,,,,,2.56,0.35,0.08,0.11,0.75,7.19,,0.68,0.16,0.22,5.33,0.23,0.24,0.18,0.33,0.48,8.88,0.31,0.37,0.15,1.02,,,,,,,,,,,,0.04,,0.02,,,0.03,0.06,,0.05,,0.01,,,,0.04,,,,,,,0.14,0.16,0.49,0.08,0.07,0.07,4.04,,0.59,,0.25,,,0.14,0.23,,0.06,0.04,,0.08,0.05,3.69,,,,,,,,,,,0.05,,,0.13,0.06,,,,,,0.16,0.08,,,,,0.08,,,
遂宁市,,,,,,,,,,,,,,,,,0.08,,,,,2.64,,0.13,0.2,1.25,,0.12,0.25,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.01,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.04,,,,0.02,,,0.03,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.02,,,,,,,,,,,,0.06,,0.03,,,,,,,,,,0.04,0.02,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,0.01,,,,,,4.62,0.45,0.36,0.4,3.42,9.4,0.88,,0.81,0.36,3.57,0.61,0.43,1.82,0.56,0.4,0.52,5.34,0.7,0.15,0.4,0.05,0.06,,0.09,0.04,0.04,0.08,,,0.04,0.03,,0.06,0.09,0.04,0.13,0.03,0.04,0.04,,0.29,0.05,,,,0.39,,,,,,,,0.05,,,,,,0.03,,,,,0.11,0.05,0.07,,,,,0.22,0.09,,,,0.05,,,,,,,,,,0.02,,0.03,,,,,,,0.08,0.22,,,,,,,
内江市,,,,,,,,,,,,,,,,,0.12,,0.15,,,2.65,,0.21,0.44,0.38,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.02,,0.42,,,,,,,,,,0.02,,,,0.03,,,,,,,,,,,0.04,,,,,,0.04,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.02,,,,,4.4,19.47,0.2,4.0,0.68,0.46,0.23,0.59,,0.94,0.35,5.1,1.53,0.24,0.26,0.51,0.28,12.67,0.32,0.55,0.23,0.09,0.05,0.2,,0.06,0.04,0.03,0.14,,0.16,0.06,0.06,,0.39,0.14,,0.11,0.06,0.03,,,0.03,,,0.12,0.14,,,,,,,,,,,0.04,0.02,,,,,,,,0.05,,,,0.06,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,0.11,,,,,,,
