city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
枣庄市,,,,,,,,,0.2,0.6,0.18,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,0.02,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.03,,0.02,,,,,0.05,,,,,,0.11,,,,,,,0.1,,,,,,,,,,0.16,0.08,1.56,0.14,0.19,0.05,0.21,0.06,0.03,0.04,0.05,0.07,0.03,0.15,0.12,0.2,0.22,,0.04,,,0.05,,,0.06,,0.06,,,0.05,,,0.06,,,0.05,,,,0.02,,,,,,,,,,,,,,,0.12,,,,,,1.54,0.73,0.38,,0.1,0.24,0.33,7.98,0.36,,0.23,0.37,2.58,0.13,0.14,0.12,0.32,0.11,,,,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,0.03,,,,,,,,0.06,0.07,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东营市,,0.17,0.18,0.07,0.07,0.12,0.07,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,0.22,0.1,,0.07,,,,,0.45,0.04,0.41,,0.04,0.06,,0.05,0.03,,,0.03,0.08,,,0.01,,0.05,0.05,,0.16,,0.03,,,,,0.08,,0.03,,0.03,0.03,,,0.01,0.02,,0.06,0.1,,,,,0.02,,0.05,0.08,0.21,,0.04,,,,0.05,0.22,0.04,0.14,0.1,,0.05,0.33,,,0.07,,,,0.03,0.02,0.03,,,0.02,0.02,,,,,,,,,0.37,,,,,0.03,,0.02,,,,,0.03,,,,,,0.01,,,,,,,0.02,,,,,,,,0.04,,,,,,2.28,1.43,4.66,0.66,,1.25,4.53,0.99,1.17,0.87,0.7,0.5,1.14,2.53,1.04,16.55,1.41,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,,,,,,0.06,,,,0.05,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
烟台市,0.33,0.3,0.29,0.26,0.18,1.21,0.75,1.07,0.38,0.22,0.18,0.11,0.21,0.04,,0.24,,,,,,,,,,,0.13,0.13,0.71,0.06,0.11,0.21,0.31,0.21,0.41,0.16,0.11,0.11,0.05,0.24,0.17,0.16,0.07,0.13,0.18,0.12,0.05,0.13,0.04,0.17,0.1,0.11,0.04,0.08,0.13,,0.22,0.02,0.05,0.21,,0.0,,,,0.11,1.83,0.24,0.16,0.19,0.37,0.16,0.18,0.24,0.25,0.04,0.12,0.11,0.3,0.28,0.38,0.16,,0.2,0.81,0.19,0.16,1.6,0.5,0.23,0.76,0.52,0.54,0.26,1.45,1.44,0.14,1.06,0.47,0.16,0.66,0.11,0.1,0.15,,0.07,0.07,0.28,0.03,0.08,0.12,0.05,0.04,0.02,,0.23,0.34,,0.16,0.09,,0.05,0.1,0.15,0.05,0.06,0.09,,0.04,0.02,0.04,0.06,0.09,0.03,0.03,0.09,0.11,,0.09,0.03,,0.08,0.11,0.12,,0.08,0.03,0.01,,0.03,,0.42,,,0.08,0.08,,0.04,0.04,,0.03,2.34,16.56,3.34,2.06,5.25,,4.79,2.1,1.6,34.47,2.24,1.49,2.71,1.06,1.47,2.11,2.23,0.2,0.13,0.12,,0.2,0.11,,0.22,0.35,0.08,0.04,0.06,,0.14,,0.23,0.04,0.36,,,,0.03,0.07,,,,,,,,,0.36,0.03,0.02,0.03,,,,,,0.01,,,0.02,,,0.05,,0.06,,,,,,,,,,,,,,,0.03,0.0,,,,0.02,,,,,,,,,,,,0.02,,,,0.36,0.05,0.02,,,,,,,,,,,0.03,,,0.05,,,,,,,,,0.03,0.02,,,,0.02,0.04,,,,0.01,,,0.03,,,,,,,,,,,,,,,,0.07,,,0.05,0.16,,,0.03,,,,0.08,,0.09,0.15,,,,,,0.1,,,,0.28,,,,,,,,0.04,,0.02,,,,,,,0.04,,,,,,,,,,
潍坊市,0.27,0.24,0.34,0.15,0.3,0.48,0.45,0.49,0.17,0.3,0.25,0.08,0.14,,,0.18,0.19,,0.2,,,,,,0.13,0.17,0.14,0.11,,,0.31,0.31,0.23,0.08,0.49,0.23,0.1,0.06,0.04,0.36,0.21,0.24,0.07,0.07,0.09,0.04,0.02,,,0.18,0.05,0.04,0.03,,0.05,0.14,0.19,0.35,0.03,0.43,,0.08,0.16,0.22,0.43,0.05,0.35,0.11,0.16,0.02,0.09,0.26,0.05,0.08,0.07,0.16,0.05,0.09,0.12,0.15,0.38,0.13,0.03,0.12,0.17,0.07,0.44,0.21,0.35,0.16,,0.1,0.32,0.16,0.44,0.22,,0.35,0.19,0.16,0.66,,0.06,0.23,0.09,0.08,0.03,0.48,0.1,0.11,0.22,,0.04,0.1,,0.21,0.48,,,,0.12,,0.05,0.61,0.05,0.09,0.07,0.07,,0.05,0.02,,,0.06,0.11,0.06,0.04,0.01,,0.05,,,0.06,0.05,,0.05,0.01,0.03,0.01,0.02,0.06,,,,,,0.02,0.03,,,0.02,3.32,18.23,12.71,1.46,15.29,4.83,,2.22,2.38,2.41,8.64,2.1,5.24,1.45,1.34,3.28,1.89,0.29,0.1,,0.06,0.12,0.18,0.1,0.09,0.26,0.05,0.13,0.12,,0.05,,0.06,,0.52,0.06,,,0.03,,0.2,0.04,0.03,0.05,0.1,,,,0.52,0.03,,,,,,,,,,,,,,,,0.14,,,,,,0.01,,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,0.01,,,,0.01,,0.02,,,,0.52,,0.02,0.04,,,,,,,,,,,,,0.13,0.04,,,,0.06,,0.02,,,,,0.03,,,0.07,0.02,,,,,0.03,,,,0.02,0.45,,0.15,,,0.06,,,,,,,,,0.1,,0.11,0.16,0.16,0.03,,0.05,0.07,,,,,0.07,,0.08,,0.23,,,0.04,,,,,,,,,,,,,,,0.07,,,,0.04,,,0.14,0.29,,,0.11,,,
济宁市,,0.13,0.07,0.07,,0.09,,0.09,0.14,0.87,,0.04,,,,0.33,,,,,,,,,,,,,,0.08,0.15,0.05,,,0.05,0.02,0.03,0.03,,0.04,0.15,0.02,0.03,,0.03,,,,0.03,0.09,0.02,0.05,,,,,0.04,,0.05,,,,0.1,0.04,,0.07,,0.03,0.03,,,,,,,0.04,0.03,,,0.04,,,,0.07,,,,,,0.09,,,,,,0.04,,0.1,0.09,,,0.08,,2.94,0.04,,0.03,0.12,0.04,0.02,,,,0.06,,,0.13,,,0.08,,,,,0.11,,,0.05,,0.04,0.02,,,,,0.04,0.09,,0.05,,,,,,,,,0.01,,,,0.04,0.04,,,,,,,,,2.93,1.06,1.68,14.43,0.53,0.3,1.18,,6.46,0.38,0.76,0.54,2.02,0.34,0.72,0.36,5.92,0.25,0.08,,0.11,0.12,,0.46,,2.43,,,,,0.09,,,,0.52,,,0.04,0.03,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,0.02,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,0.06,0.06,,,,,,,,0.03,0.05,,,,,,,,,,,,,,,,,,0.06,,0.02,,,0.05,,,,0.04,,,,,0.15,,,,,
泰安市,0.2,0.11,0.18,0.12,,,,0.06,,0.07,,0.04,,,,0.1,,,,,,,,,,,,,,,,0.1,0.04,,0.65,0.08,0.04,,,0.07,0.08,,,,,0.27,,,0.09,,,0.09,0.03,,0.03,,,,,,0.02,,,0.04,,,,,,,,,,,,,0.02,0.02,,,,,,0.02,,,0.04,0.05,,,0.07,,,0.08,,0.04,,0.07,,,,,,0.08,,,,0.05,0.02,0.04,,,,0.04,,0.14,,,,,,,,,,,,0.11,,0.05,0.07,,,,,0.04,0.02,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,7.09,0.67,1.13,1.04,0.43,0.22,0.96,5.06,,0.84,0.68,10.61,1.84,0.48,1.76,0.3,0.56,0.14,,,,,,,,0.81,,,,,,,,,0.42,,,,,0.03,,0.04,,,0.02,,,0.02,0.42,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.01,,,,,0.42,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,
威海市,0.3,0.24,0.17,0.13,0.09,0.58,0.38,0.6,0.2,0.24,0.17,0.09,,,,0.23,,,,,,,,,,,,,0.39,,,0.05,0.39,0.54,0.18,0.05,0.03,0.05,0.01,0.13,0.04,0.07,,,0.12,0.06,,0.07,,0.09,0.02,0.18,,,,,0.14,0.1,,0.1,,,0.05,0.04,,0.18,0.8,0.06,0.08,0.04,0.11,0.09,0.08,,0.11,,0.05,0.07,0.15,0.21,0.27,0.09,0.06,0.1,0.11,0.01,0.16,0.32,0.37,0.23,0.22,0.31,,0.18,1.45,0.27,0.14,0.49,0.09,0.09,0.99,,0.12,0.15,0.04,0.07,0.12,0.37,0.03,0.02,0.21,0.09,0.03,0.03,,0.12,,,,0.09,,,0.68,,,0.05,0.02,,,,,,0.05,,0.02,0.16,0.05,,0.15,,,,,,,,,,0.01,0.05,,,,,,,,,0.03,0.02,,1.2,3.49,1.26,0.93,1.2,13.15,1.47,1.8,1.6,,1.11,0.67,1.06,1.17,0.76,0.51,1.04,,,,,0.1,0.07,0.07,0.07,0.16,,,,0.07,0.3,,0.45,,,,,,0.03,,,,,,0.1,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.14,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,
日照市,,,0.11,0.15,,0.14,0.12,0.15,,0.59,,,,,,,,,,,,,,,,,,,0.1,,,0.05,,,0.36,,0.05,0.02,,0.06,0.04,0.06,,,,0.22,0.11,0.01,,0.09,,0.22,,,0.01,,0.03,,,,,,,,,,0.15,0.04,0.01,0.02,0.03,,,0.04,0.04,,,0.02,0.02,0.06,,,,0.07,0.34,0.05,,0.05,,,0.07,,,,,,0.14,0.46,0.38,0.03,,,0.11,0.09,,,0.02,3.48,0.04,0.07,,0.04,,,,0.14,,,,,,0.05,0.31,,0.05,,,,,,,,,,0.01,,,,0.08,,0.02,,,0.09,,,0.02,,0.01,,,,,,,,,,,,,1.18,5.08,0.84,1.06,0.97,0.64,3.19,1.08,1.08,0.33,,1.52,10.7,0.22,0.47,0.55,0.73,,,,,0.15,0.03,0.08,0.18,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.11,,,,,,,,,0.05,,,0.03,,,,0.17,,,,,,,,,,,,,,,,,,0.15,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.31,0.14,0.21,0.15,0.08,0.15,0.19,0.16,0.64,1.89,0.24,0.11,0.14,,,0.17,,,,0.03,,,,,,0.17,,0.11,,,,0.14,0.04,0.1,0.52,0.14,0.05,0.08,0.11,0.11,0.08,0.09,0.03,0.06,0.03,0.07,,0.01,0.09,,0.07,0.16,0.03,0.08,0.06,,0.04,0.1,0.01,0.05,,,,,,0.05,0.07,0.03,,,,0.04,0.04,0.02,0.01,,0.03,0.08,0.03,0.07,0.12,0.03,0.1,0.07,0.28,,,0.21,0.1,,,0.1,0.1,,0.11,0.45,0.14,0.14,,,,0.22,0.18,3.24,0.32,0.22,0.16,4.4,0.23,0.23,0.13,0.07,0.08,0.44,0.19,0.16,0.34,0.19,0.04,0.09,,0.05,0.05,,,0.07,0.03,0.16,0.05,0.02,0.14,0.03,,0.06,0.1,0.08,0.08,0.02,0.06,,,,,0.14,,,0.02,,,0.07,,,,,,,,,,,,2.92,4.72,4.81,8.65,1.92,0.91,4.12,3.14,3.3,1.06,19.33,1.89,,0.58,0.84,1.0,1.33,0.2,0.09,0.09,,0.14,0.07,0.1,,0.26,0.05,0.07,0.06,0.08,0.1,,0.09,,0.63,,0.05,0.04,,0.03,,,,,,,,,0.63,,,0.01,,,,,,,,,,0.02,,,,,,,,,0.03,0.0,0.0,,,,,,,,,0.01,,,,0.02,0.12,0.0,,,0.02,,0.01,,0.01,0.01,0.02,,,0.14,,0.63,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.04,,,,,,,0.01,,,,0.06,0.03,,0.07,,,,0.07,,,0.06,,,,,,,,,,,,,,0.02,,,,,,0.09,,,,,,,0.08,0.35,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,
德州市,0.49,1.21,2.12,0.13,0.15,0.14,0.1,0.26,,0.1,,0.09,0.13,,,0.1,0.08,,,,,,,,,,,,,,0.11,0.73,0.19,0.07,0.32,1.06,0.14,0.08,0.05,5.68,0.11,8.8,0.06,0.06,0.09,0.07,0.05,,0.04,,,0.1,,0.14,,,0.1,0.12,0.01,0.1,0.04,0.03,,0.08,,0.05,0.07,,,,0.03,,0.05,0.04,,0.07,,0.05,0.06,,0.06,,0.03,,0.11,0.05,0.08,,0.17,0.07,,,,0.21,,,,0.42,0.09,0.05,,,,0.11,,0.06,,0.09,0.04,0.05,,0.02,0.03,0.02,,,,,,,,,0.1,0.19,,0.1,0.05,0.02,0.02,,0.02,0.01,0.05,0.1,,0.06,0.06,0.06,0.06,0.12,,0.15,,0.09,,,0.02,,,,0.06,,,,,,,,,0.03,0.04,14.66,0.92,0.91,0.5,0.99,0.34,0.61,0.68,0.79,0.4,0.23,0.81,0.56,,6.86,5.15,0.6,0.06,,,,,,,,0.1,,,,,0.11,,0.12,0.07,0.53,,,,0.06,,,,,0.02,,0.06,,,0.53,,,,,,0.02,,,,,0.01,,,,,0.01,,,,,,,,,,,,,,,,,0.0,0.01,0.0,,,,0.02,,,,,,,,,,,,0.09,,0.53,,,,,,,,,,,,0.04,,,,0.37,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,0.08,0.06,,,0.06,,,,,0.08,,0.11,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,
聊城市,0.44,0.3,0.98,0.46,0.06,0.08,,0.08,,0.13,,0.07,,,,1.74,0.08,,,,0.14,,,,,,,,,,,0.36,,,3.17,2.42,0.12,0.01,,0.17,0.14,0.12,0.04,0.09,0.7,0.3,0.14,0.03,0.11,,0.05,0.07,0.6,0.04,,,0.07,0.02,0.01,,0.06,,,,,,0.07,,,0.02,,0.03,,0.04,,,,,,,0.06,,,,0.05,,,,,0.07,0.07,,,,,,,0.1,0.09,,,0.07,,0.07,0.05,,0.09,0.11,,0.06,,,0.02,0.06,,,,,,,,,,,,,,0.02,0.01,,,0.01,0.06,,0.02,0.2,,,0.04,,,,,,0.0,,,,,0.03,0.05,0.04,,,0.04,,,,,,,5.17,0.93,0.53,0.3,0.81,0.26,0.53,0.56,1.59,0.44,0.4,0.44,0.21,5.14,,1.62,0.89,0.23,0.09,,0.07,0.27,0.07,0.09,0.12,24.06,,,0.06,,0.12,,0.07,,0.41,,,,,0.07,,,0.03,0.05,0.02,,,0.02,0.41,,,,,,,0.02,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,0.01,,,,,,0.03,,,0.13,,0.41,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,0.13,0.03,,,,,,,,,,,,,,,,,,0.31,,,,,,,,0.11,,0.1,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.11,,0.3,
滨州市,0.25,0.53,0.61,0.17,0.08,0.21,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,0.1,0.21,0.05,0.07,0.06,0.02,3.04,0.09,0.46,,0.14,0.15,0.04,0.08,0.31,0.03,,0.08,0.04,0.02,0.03,,,0.05,,0.05,,,0.01,0.1,0.04,0.43,,,0.18,0.04,0.02,,,0.05,,0.04,0.02,,0.08,0.12,,0.06,,,,,,,,0.06,0.07,,0.31,,,,,,0.03,,0.03,,,,0.05,,,0.03,0.12,,0.03,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,7.49,1.03,18.02,0.5,25.25,0.8,1.7,1.1,1.54,0.5,0.38,1.72,0.67,3.45,2.2,,0.69,,,,,0.11,0.07,,0.09,0.07,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
菏泽市,0.58,0.37,0.16,0.08,,0.1,0.08,0.16,0.42,0.58,,0.27,,,,2.08,,,,,,,,,0.09,,0.15,,,0.08,0.27,0.11,0.06,0.08,0.25,0.09,0.09,0.03,0.05,0.05,0.16,0.08,,,,,0.02,0.03,0.02,0.08,0.05,0.05,0.01,,,,,0.02,,,0.02,,,0.08,,0.07,,,,0.02,,0.05,0.02,,0.03,,,0.02,,,0.1,0.05,,,0.11,,,,0.09,0.14,0.07,0.21,0.1,0.16,,,,,0.09,,,0.12,0.15,1.39,0.09,0.18,0.03,0.26,0.05,0.07,0.08,0.06,0.07,0.07,,,,0.15,,,,,,0.11,,0.08,0.05,0.18,0.09,,0.1,,0.03,,0.02,0.17,0.89,0.01,0.13,,,,,0.05,0.0,,,0.01,,0.02,,,,,,0.04,,0.02,,,,4.66,1.59,0.85,1.65,1.1,0.33,0.94,9.43,1.31,0.42,0.54,0.54,0.81,0.32,1.15,0.36,,0.48,5.17,0.24,0.14,0.37,0.51,1.08,0.12,6.22,0.15,0.06,0.15,0.08,3.5,0.13,0.17,,0.74,,,,0.03,,0.06,0.08,0.03,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.0,0.0,0.01,,0.02,,0.0,,,,0.06,,,0.04,,,,,,,0.02,0.04,,,,0.74,,0.03,,,,,,,,,,,,,,0.26,0.08,0.03,,,0.01,,,0.02,,,,,,,0.06,,,,0.02,,,,,0.03,,,0.02,,,,,,,,,,,0.09,0.16,,,0.08,0.23,0.07,0.02,0.1,0.05,,0.08,0.11,0.06,,,,0.08,0.06,,,,,,,,,,,,0.48,,,0.14,,,,0.07,,,,,,,,,,,0.11,,,
郑州市,0.5,0.3,0.4,0.94,0.19,0.41,0.31,0.3,0.58,0.36,0.3,0.3,0.53,0.09,1.08,,0.65,0.08,0.59,0.11,2.44,0.18,0.21,0.24,0.39,,0.8,0.73,0.85,0.29,0.99,0.43,0.15,0.08,0.77,0.49,0.13,0.12,0.03,0.12,0.22,0.19,0.16,0.1,0.15,1.23,2.28,0.09,0.15,0.71,0.07,0.34,0.08,0.26,0.15,,0.11,,0.01,0.1,0.02,0.03,,0.04,,0.23,0.12,0.1,0.12,0.09,0.03,0.07,0.08,0.06,0.04,,0.02,0.12,0.1,0.23,0.1,0.02,0.2,0.1,0.11,0.05,0.08,0.21,0.33,0.04,0.38,,0.1,0.13,,0.04,,,0.19,0.03,,0.2,0.17,0.27,0.06,0.4,0.07,0.09,0.06,0.05,0.14,0.07,0.16,0.08,0.15,0.25,,,,0.09,0.24,,,0.38,0.55,0.17,0.12,0.06,0.06,0.13,0.15,0.06,0.16,,0.02,0.38,0.25,0.14,0.28,0.1,0.04,0.33,0.44,,0.05,0.21,0.07,0.03,0.02,0.06,0.32,,0.07,0.07,0.04,,0.04,0.03,,0.07,0.05,0.39,0.54,0.24,0.24,0.2,0.26,0.32,0.32,0.16,0.42,0.09,0.2,0.19,0.11,0.42,0.06,0.86,,34.96,24.65,16.86,16.42,16.04,29.65,26.32,9.23,24.09,13.02,15.4,8.91,10.09,5.14,12.73,8.43,0.4,0.22,0.16,,0.12,0.24,0.13,,0.03,0.2,0.12,0.58,0.19,0.05,0.4,0.13,0.05,0.03,0.03,0.02,0.06,0.05,0.06,0.02,0.01,,0.03,0.04,0.03,0.11,0.01,0.21,0.16,0.05,0.04,,0.08,0.01,0.0,0.03,0.01,0.02,,,0.02,0.08,0.02,,0.01,,0.16,0.07,0.09,0.05,0.57,0.52,,,,0.02,0.01,0.02,0.02,0.04,0.54,1.19,,0.4,0.14,0.03,,0.06,0.05,0.13,0.05,,0.02,,0.06,,0.06,,0.03,1.17,0.04,,,,0.03,0.46,0.02,0.06,0.05,,0.03,,0.09,0.05,0.27,,0.12,0.02,,0.29,,0.06,,0.03,0.02,0.85,0.05,0.22,,,,,,,,,,0.75,0.41,0.25,0.14,0.58,,0.21,0.1,0.14,0.21,0.37,,0.23,0.16,0.56,,0.67,0.61,0.52,0.2,0.23,0.1,,,0.31,,,,,,,0.21,0.18,0.19,,,0.03,0.44,,,,0.08,,,0.14,,,,,,,
