city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
德州市,0.63,1.5,2.74,0.23,0.18,0.24,0.17,0.29,,0.17,,0.05,,,,,,,,,,,,,,,,,,,0.14,0.9,0.3,,0.76,1.8,0.34,0.22,0.16,6.24,0.12,13.71,0.07,0.03,0.24,0.4,0.1,0.01,0.15,,0.11,0.05,0.06,0.1,,,0.2,,0.05,,0.03,0.18,0.06,0.06,,0.06,0.07,0.06,,,,0.07,0.04,0.03,0.04,0.06,,0.09,0.17,,0.16,0.02,0.09,0.09,0.12,0.03,0.08,0.1,0.11,0.14,0.25,,0.2,0.15,0.19,0.26,0.33,,,0.09,,0.06,,0.1,,0.1,,0.09,,0.06,0.09,0.06,,0.15,0.05,,0.15,,,,,,0.05,,0.02,0.04,0.03,0.05,0.04,,,,,,,,,0.03,0.05,,,,,,,0.05,,,,,,0.02,,,,0.13,,,,,,19.25,1.11,1.67,0.71,1.89,0.53,1.05,0.76,1.07,0.73,0.47,1.31,0.68,,8.71,5.89,0.6,0.08,0.05,,0.05,0.08,0.16,,0.1,,,,,,0.05,,,0.06,,,0.04,,,,0.07,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.04,,,,,,,,,,,,,,,,0.02,,,,0.02,,,0.05,,,,,,,,,,,,,,,,,0.06,,0.07,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.09,,,,0.32,,,0.12,,,
聊城市,0.49,0.42,1.65,0.76,0.1,0.19,0.23,0.1,,0.16,,0.13,,,,2.24,,,,,,,,,,,0.26,,,,0.14,0.74,0.09,0.08,5.17,2.77,0.2,0.03,0.05,0.53,0.05,0.4,0.05,,1.08,1.56,0.41,,0.15,,0.12,0.07,1.15,0.1,,,0.04,0.05,0.06,,,0.08,,,,0.05,,0.05,0.04,,,0.02,0.03,0.13,,,,0.05,0.19,0.12,0.16,,,0.13,,,,0.32,,,,,,,,,,0.05,0.11,0.13,,,,0.13,,0.07,0.05,0.08,0.05,0.06,,,0.08,0.08,,,,,,,,,,,,0.04,0.1,,0.03,,,,0.13,,0.06,0.24,,0.02,0.08,0.2,0.03,,,,0.02,,,0.03,,,,,,,,,,,,,,6.92,1.27,0.74,0.43,1.14,0.7,1.03,0.94,3.12,0.34,0.81,0.7,0.63,8.39,,2.09,1.59,0.36,0.05,0.14,,0.72,0.24,0.15,0.13,22.38,,0.09,,,0.06,,0.07,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,,,,,0.1,,,,,,0.01,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.01,,,,,,,,,,,,,,,,0.02,,0.62,,,,,,,,0.08,,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
滨州市,0.2,0.68,1.18,1.1,0.41,0.45,0.18,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,0.82,0.37,0.2,0.78,0.45,0.88,0.22,0.22,4.19,0.02,0.85,0.05,0.42,1.02,0.47,,1.47,0.12,,2.88,0.05,0.03,,0.15,0.06,0.32,0.05,0.61,,,0.06,,0.06,,0.04,0.11,0.3,0.04,,0.09,0.09,0.29,0.06,,0.04,,0.03,0.38,0.06,0.06,0.1,,,,0.09,,,0.06,,,,,,,0.1,0.33,0.2,,,,,,,,,0.06,0.04,,0.08,0.08,,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67,1.55,18.94,0.3,26.74,1.28,2.67,1.62,1.07,0.47,0.48,0.28,0.84,4.55,1.93,,0.44,,,0.07,,0.05,,,0.31,0.11,,,,,,,,,,,,,0.03,,,,,0.02,,,,,,,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,
菏泽市,0.58,0.31,0.3,0.15,0.07,0.14,0.11,0.1,0.26,0.74,0.15,0.36,0.2,,,2.76,0.12,,,,,,,,,0.16,0.14,,0.22,0.13,0.24,0.1,0.06,0.12,0.82,0.19,0.15,,0.26,0.16,0.09,0.09,,,0.03,0.12,0.15,0.01,,0.19,,0.14,0.03,0.08,,0.06,,,,0.18,0.07,0.01,0.06,,,,0.17,,,,,0.05,,0.09,,0.02,0.08,,,0.05,,,0.09,,0.12,,0.12,,,,,,0.1,0.06,,0.16,0.16,,,0.03,,0.16,0.08,1.69,,0.26,0.09,0.35,0.04,0.06,0.12,0.03,0.02,0.07,0.05,0.09,0.09,0.03,,,,0.03,0.05,0.05,,0.12,,0.19,0.07,0.05,0.14,,0.06,,0.04,0.16,1.06,0.07,0.25,,,0.12,,,0.02,,0.04,,0.02,0.16,,,0.02,,0.04,,,0.04,,,,5.17,1.92,1.56,1.62,0.48,0.96,1.24,10.92,1.99,1.2,0.8,1.03,1.21,0.67,1.79,0.6,,0.56,3.81,0.25,0.19,0.74,0.29,1.58,0.31,5.27,0.13,0.07,0.18,0.25,3.39,0.17,0.21,0.14,,0.03,,,,,,,0.02,0.04,0.02,0.05,,0.13,,0.03,,,,,,0.05,,0.01,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.05,0.04,,,,,,0.1,,,,0.04,0.07,,,,,,,,0.41,,,,,,,,,,,,,,,0.03,,,0.02,,,,,0.03,0.04,,,,,,,,,,,,,,0.09,0.15,,,,0.08,0.07,0.03,0.15,0.06,,,,0.06,0.11,,,,,,,0.1,,,0.04,,,0.15,,,,0.19,0.1,,,,0.03,0.14,,,,0.04,,,,,,,,0.1,,
郑州市,0.87,0.34,0.74,1.53,0.35,0.7,0.39,0.51,0.59,0.83,0.88,0.62,0.83,0.16,1.87,,0.52,0.32,0.66,0.22,4.1,0.29,0.43,0.32,0.45,0.16,1.4,0.79,0.6,0.23,1.15,0.6,0.23,0.22,1.16,1.03,0.43,0.22,0.2,0.36,0.22,0.41,0.24,0.07,0.46,1.85,5.97,0.23,0.5,1.72,0.21,0.57,0.19,0.42,0.35,,0.16,0.13,,0.06,0.11,0.1,0.2,0.13,,0.27,0.4,0.17,0.11,0.05,0.27,0.21,0.03,0.13,0.04,,0.03,0.33,0.13,0.18,0.11,0.15,0.24,,0.25,0.03,0.12,0.1,0.37,0.33,,,,0.12,,0.16,0.33,0.2,0.23,0.11,,0.39,0.21,0.53,0.22,0.65,0.29,0.18,0.14,0.19,0.18,0.24,0.26,0.09,0.25,0.34,0.47,0.22,0.03,0.07,0.44,0.08,,0.48,0.17,0.24,0.28,0.37,0.2,0.23,0.33,,0.35,0.16,0.2,0.81,0.46,0.07,0.56,,0.23,0.37,0.52,0.1,0.05,0.26,0.12,0.1,,0.14,0.33,0.2,0.04,0.13,0.09,0.06,0.04,0.09,0.13,0.06,0.04,0.45,0.59,0.28,0.58,0.18,0.69,0.74,0.72,0.51,0.17,0.42,0.23,0.43,0.3,0.74,0.15,2.07,,47.64,32.91,26.8,22.86,24.9,36.11,37.62,17.04,36.6,21.27,18.43,19.34,19.21,15.19,26.05,17.05,,0.3,0.19,0.17,0.03,0.23,,,0.05,0.09,0.06,0.11,,0.05,,0.16,0.05,0.05,0.13,0.1,0.19,0.2,,0.05,0.07,0.06,0.13,0.35,,0.09,0.03,0.18,0.1,0.05,0.03,0.06,0.17,0.04,0.03,0.03,,0.02,,0.02,,0.07,0.02,,0.03,,0.1,,0.34,0.01,0.66,0.34,0.02,0.02,,0.18,0.17,0.02,0.08,0.35,0.52,0.86,,,0.18,0.1,0.15,0.03,0.05,0.22,0.27,0.07,,0.11,0.1,,0.1,0.08,0.18,1.37,0.16,0.03,,,0.02,0.3,,0.08,0.06,0.01,,,,0.04,0.11,0.04,0.02,0.11,0.03,,0.32,0.23,0.05,0.14,0.03,2.42,0.08,0.36,,,0.04,,,,,,,0.88,0.07,0.99,0.57,0.92,0.24,0.78,0.1,0.6,0.6,0.24,0.11,0.22,0.34,0.44,0.32,0.14,0.24,0.23,0.36,0.12,0.38,0.02,0.22,0.18,,,,,,,0.09,0.05,0.1,0.02,0.21,0.03,0.61,0.2,,,0.23,,0.09,0.12,,0.15,0.19,0.12,,,
开封市,0.18,,,0.1,,,,,0.27,0.29,0.22,0.06,,,0.97,,,,,,,,,,,0.16,,,,,0.21,,,,0.09,,0.06,,,0.05,,0.05,,,,0.09,0.36,0.03,,0.12,,0.03,,,,,0.06,0.1,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.06,,,,,,,,0.13,0.06,,0.19,0.37,,0.22,,0.07,,0.02,0.05,0.01,,0.12,,0.12,,0.04,0.14,,,,,,,,0.02,,0.03,,,0.02,0.06,0.03,0.09,0.01,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,0.09,0.15,0.07,0.05,,0.08,0.08,0.18,,0.08,0.06,,0.07,0.04,0.19,,2.68,11.4,,0.54,0.47,0.45,0.41,2.65,0.77,0.9,3.25,0.5,0.52,0.2,4.22,0.08,2.89,0.15,,,,0.05,,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.09,,0.0,,,,,,,,,,,,,,0.01,,,,,,,,,0.01,,,,,,,0.02,0.04,,,,,,,,,,,0.07,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.09,,0.13,,,,0.04,,0.11,,,,,0.05,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,0.12,,,
洛阳市,,,0.06,0.36,,0.09,,0.11,0.17,0.23,,0.05,,,0.23,,0.21,,,,0.21,,,,,,0.25,0.17,0.41,,,0.05,,,0.07,,0.06,,,,0.03,,,0.03,,0.12,0.82,0.01,0.13,0.8,0.04,0.17,0.06,,,,0.04,,,0.06,,0.03,,,,,0.09,,0.04,,0.13,,,0.03,0.04,,,,,,,,,,,,,,0.07,,,0.45,,,,0.05,,0.05,,0.03,,0.11,0.18,,,0.3,,,,0.02,0.1,0.06,,0.02,,,,0.06,0.03,,,,,0.11,,,0.05,0.02,,,,0.08,,,0.08,,0.05,0.01,,0.02,0.01,,0.04,0.05,,,,,,,,,,,,,,,,,,0.07,0.14,0.05,,,0.33,,0.14,,,0.03,0.37,,0.05,0.12,0.03,0.09,6.53,0.72,,5.05,0.48,0.33,0.76,4.88,0.3,0.74,0.43,14.4,1.1,0.33,0.13,1.84,0.43,,,,,,0.78,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.04,,,,0.01,,,,,0.09,,,,0.05,0.04,,,,,,,0.06,,,,,,0.15,,,,,,,,,,,,,0.83,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.01,0.06,,,,,,,,,,0.09,0.22,0.18,0.11,0.28,0.02,0.18,0.03,,0.06,,0.07,,,0.05,0.16,,0.05,0.05,0.07,0.11,0.07,,,0.11,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,
平顶山市,,,,0.18,,,,,0.16,0.2,,,0.13,,0.11,,0.17,,0.18,0.04,0.27,,,,,,,,,,,,,,,0.04,,,,,0.02,0.04,,,0.06,0.27,0.05,,,0.16,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.07,0.16,,0.07,0.28,,,0.02,,,0.03,0.02,0.03,,,0.07,0.07,0.03,0.02,,,,,,,,,0.02,,,,,0.02,,,,,,0.05,,,0.16,,,,0.03,,,,,,,,,,,,,,,,,,0.1,,0.08,,,,,,0.09,,,0.08,,0.09,2.86,0.31,4.08,,0.13,0.66,0.81,1.83,0.16,10.7,7.34,0.39,3.16,0.17,0.2,0.3,1.12,,0.03,,0.05,,0.23,,0.04,,0.13,,,,,,,,,0.03,,,,,0.01,,,,,,,,0.05,0.07,,,,,,,0.04,,,,,0.01,,0.01,,,,,0.03,0.1,,0.13,,,0.0,,,0.03,,0.02,,0.04,,,,,,0.2,,,,0.04,,,,,,,,,0.09,,,,,,,,,,,,,0.04,,,,,,,0.04,,0.02,0.03,,,0.06,,,,,,,,,,,,,,0.07,,0.04,0.08,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,
安阳市,0.29,0.22,1.41,0.81,,,,,0.16,0.33,,,,,0.42,,,,,,,,,,,,0.11,,,,,0.27,0.11,,6.57,0.28,0.07,0.03,,0.07,,0.07,0.1,,0.21,2.92,0.15,,0.35,0.12,0.18,0.51,0.03,,,,0.04,,,,,0.01,,,,,,0.02,,,,,,,,0.04,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,0.03,,0.1,0.21,0.12,0.08,0.31,,0.37,,0.05,,0.06,0.03,,,,,0.06,,,,,,,,,,,0.03,0.05,0.03,,,,0.04,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.08,,0.1,0.06,0.45,,0.25,0.12,0.12,0.39,,0.07,0.03,0.28,0.07,0.31,2.24,0.26,0.27,0.21,,32.09,7.52,0.86,10.39,0.38,0.19,0.24,0.24,0.1,0.09,0.08,0.06,,,,,0.03,,,0.08,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,0.04,0.02,,,,,,,,,0.01,,,0.01,,,,,,,,0.08,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.1,,,,,,,0.08,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,,,,,,
鹤壁市,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.09,0.06,,,,,,,,,,0.09,0.25,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.03,,,,,,0.06,0.77,0.05,0.09,0.16,8.35,,2.98,0.27,0.77,0.23,0.16,,,0.04,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.32,0.1,0.19,0.48,,,,,0.26,0.43,0.17,0.09,0.17,,0.56,,,,,,0.19,,,,,,,,0.15,,,0.15,0.09,,0.43,0.18,0.12,0.06,,0.06,,0.09,0.04,0.06,,1.0,2.42,0.09,0.17,0.31,,0.13,0.02,,0.04,,,,,0.06,,,,,,,,,,0.05,,,,0.03,,,,,,,0.05,,0.14,,,,,,,,,,,,,,,,,0.05,,0.18,0.13,0.11,0.07,0.58,,0.12,0.06,0.12,,0.1,0.06,0.06,0.07,,,0.11,,,0.12,0.02,,,,0.06,,0.05,0.06,,0.01,,,,0.17,0.13,0.06,0.03,0.03,,,,0.32,,,,,,,,,,,,0.04,,,0.05,,,,0.05,0.28,,0.1,,,,0.05,0.07,0.21,0.29,0.04,0.12,,0.24,,1.11,8.34,2.56,0.87,1.16,9.94,11.6,,12.65,2.49,1.63,0.57,1.99,0.31,1.13,0.16,0.36,0.21,,,,,,,,,0.02,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.0,0.03,,,,,,,,,,,,,,0.01,,,,,,,0.05,,,,0.09,,,,,,,,,,0.04,0.1,,,0.04,,,,,0.44,,0.04,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,0.07,0.09,,0.11,,,0.01,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
焦作市,,,0.06,0.43,,,,,0.12,0.17,,,,,0.27,,,,,,0.21,,,,,0.16,,,,,,0.05,,,0.14,,,,,,,0.04,0.04,0.02,,0.69,3.09,0.01,,0.39,,0.09,,,0.08,,,,0.05,,,,,0.06,,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.04,0.26,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.29,,,,,,0.08,0.11,0.12,0.25,,,,0.18,0.03,0.19,4.74,0.34,3.01,1.25,0.86,0.95,9.46,,0.16,0.62,0.28,0.73,0.14,0.23,0.47,0.17,0.56,,,,,0.1,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.03,,,,,,,,,,,0.12,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.38,,0.02,,0.06,0.05,,,,,,0.07,,,,,,0.02,,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,
濮阳市,,0.09,0.52,,,,,,,,,,,,2.91,,,,,,,,,,,0.16,,,,,0.1,0.11,,,2.39,,,0.03,,0.08,,0.09,,,,0.18,0.1,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,,,0.18,,0.11,0.7,0.41,,0.25,,0.08,,9.6,0.11,1.77,0.91,0.52,,0.08,6.81,1.03,1.25,0.12,,0.64,0.09,0.09,,0.1,,0.15,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.07,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,
许昌市,,,,0.12,,,,,0.18,0.14,,0.04,,,,,0.08,,,,,,,,,,,,,,0.21,,,,0.08,,,,,,,0.05,,,0.06,0.07,,,0.12,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.1,,0.11,,,,,,,,,,,,0.06,0.05,,,0.25,,,,,,,0.02,0.03,,,,,,0.03,,,,,,,,,0.03,,,,,,0.04,0.04,0.03,,,,,,0.14,,,,,,,,,0.02,,,,0.13,,,,,,0.04,,,,,0.04,,,,,0.04,0.04,,,,,0.07,8.33,2.57,0.75,17.35,0.32,0.33,1.32,0.51,0.94,,14.66,1.53,0.87,0.68,0.92,2.67,1.17,,,,,,0.13,,,0.02,0.02,0.02,0.05,,0.02,,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,0.02,,,0.02,,0.01,,,0.01,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,0.01,,,,,,,,0.04,0.02,,,0.06,0.02,,,,,,0.12,,,,,,,,,,0.06,,,,,,,,0.09,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,
漯河市,,,,,,,,,,0.12,,0.05,,,,,0.1,,0.19,,,,,,,,,,0.15,,,,,,,0.05,,,0.09,,,,,,,0.05,0.1,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,0.15,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,0.04,0.11,,,0.03,0.02,,,0.06,,,,,,,,,,,,,,,,,,,0.04,0.07,,,,,,0.05,,,,,,0.04,0.06,,,2.13,0.26,0.5,5.42,0.18,0.12,0.26,0.65,0.06,10.24,,0.73,0.5,0.24,0.63,3.8,6.94,,0.08,,,,,,,,,0.02,0.05,,0.05,,,0.03,,,,,,,,,,,,,0.03,0.03,0.05,0.04,,,,,,0.0,,,,,,,0.02,0.05,,0.01,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,
三门峡市,,,,1.37,,,,,0.12,0.15,,,,,0.11,,,,,,,,0.1,,,,1.01,0.19,0.11,0.07,,,,,0.06,0.13,,,0.03,,,0.1,0.02,0.03,,0.05,,,,5.87,0.01,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.09,,0.15,,,,,,,,,,,0.05,,,0.22,,,0.02,0.03,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.05,,,0.14,,,,,,,,,,,,,,,,,,,,0.08,,,0.12,,,,,,0.07,0.04,,,0.06,,0.07,1.45,0.14,7.36,0.39,0.2,,0.58,0.55,0.12,0.7,0.45,,0.52,0.19,,0.07,,,0.03,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.01,,,,,,,,,,,,,,,,0.04,0.05,0.06,,0.02,,,,,,,0.06,0.11,0.04,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.25,0.15,0.28,0.29,1.95,0.24,0.41,0.13,0.19,1.68,0.08,,0.22,0.04,,0.04,,0.05,0.11,0.15,0.04,0.07,,,0.02,,,,,,,,,0.05,,,0.1,,,,,,,,,,,,,,,
