city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
郑州市,0.51,0.21,0.51,0.87,0.19,0.3,0.29,0.29,0.5,0.32,0.39,0.23,0.39,0.16,1.23,,0.48,0.14,0.54,0.2,2.1,0.15,0.25,0.31,0.43,,0.79,0.28,0.43,0.3,1.96,0.54,0.13,0.16,0.78,0.37,0.18,0.15,0.25,0.18,0.23,0.21,0.15,0.15,0.22,0.99,4.57,0.06,0.27,0.61,0.09,0.29,0.05,0.1,0.15,,0.08,0.05,,0.37,0.04,0.08,0.05,0.1,,0.08,,0.14,0.02,0.11,0.05,0.13,0.07,,0.08,0.07,0.03,0.15,0.08,0.15,0.19,,0.09,0.18,0.07,0.06,,0.32,0.22,0.05,0.35,0.19,0.07,,0.18,0.44,,,0.15,0.03,,0.13,0.11,0.27,0.22,0.21,0.05,0.19,0.09,0.07,0.05,,0.05,0.09,0.25,0.25,0.17,0.13,,0.09,0.33,0.28,,0.27,0.1,0.12,0.07,0.17,0.07,,0.09,0.03,0.18,,0.05,0.31,0.14,,0.21,0.04,,0.16,,0.1,,0.24,0.18,0.07,,0.09,0.08,0.11,0.1,0.19,0.11,,0.2,,0.12,0.07,0.04,0.22,0.46,0.31,0.33,0.44,0.32,0.84,0.5,0.41,0.11,0.11,,0.45,0.27,0.54,0.25,1.14,,32.99,24.35,15.2,11.71,13.4,24.58,22.72,7.94,24.41,10.18,12.18,8.22,10.22,6.35,11.53,8.79,,0.22,0.22,,,0.17,,,0.03,0.16,0.1,0.05,0.18,0.08,,0.1,,0.05,0.03,0.05,0.12,0.09,0.2,0.08,0.03,,0.04,0.06,,0.12,,0.18,0.18,0.07,0.03,,0.19,0.06,0.05,0.06,,,0.01,,0.01,0.11,0.04,0.05,0.05,,0.13,0.07,0.12,,0.78,0.31,0.01,,,,0.08,,,,0.39,0.77,,,0.11,,0.04,0.06,,0.06,0.12,0.04,0.04,,0.07,0.07,0.04,0.03,,0.84,0.1,0.03,,,0.01,0.58,,0.03,,,0.01,,,0.07,0.24,0.03,,0.03,,,,,,0.06,,2.53,0.01,0.08,,,,,,,,,,0.44,0.24,0.27,0.19,0.21,0.33,0.23,0.1,0.28,0.17,0.27,,,0.06,0.15,0.07,,0.07,0.05,0.09,0.08,0.17,0.04,,0.04,,,,,,,0.3,0.09,0.11,0.02,0.13,0.15,0.31,,,,0.34,,0.16,3.17,,0.26,,,,,
开封市,,,,,,,,,,0.11,,,,,0.97,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,,,,0.12,,,,0.04,0.07,,0.03,0.07,,,0.02,,,,,,,,,0.01,,0.05,,,,,,,,,,,,0.1,,,,,0.08,,,,,0.04,,,,,,,,,,,,,,,,,,0.07,0.09,0.15,,,0.03,,0.04,,,,0.11,,,,,,0.18,,,,0.21,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,0.05,,,,,,0.06,0.11,0.08,0.05,,0.05,0.06,,,,0.03,,0.05,,0.07,,3.09,10.3,,0.55,0.4,0.36,0.56,3.3,1.1,1.08,4.34,0.57,0.12,0.11,5.91,0.13,3.34,0.36,,,,,,0.03,,,,,,0.05,0.18,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.16,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.32,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,
洛阳市,0.19,,0.09,0.34,,,,0.07,0.16,0.18,,0.06,0.17,,0.2,,0.39,,0.17,0.05,0.21,0.13,0.09,,,,0.45,0.13,0.21,,0.26,0.13,,,0.07,0.1,0.06,,,0.09,,,,,,0.3,1.24,,0.11,0.45,0.06,0.18,0.03,0.03,0.04,0.08,,,,0.04,0.08,0.02,0.05,,0.15,,0.13,,0.02,,,,,0.03,,,,0.03,,,,,,0.06,,,,,,0.05,0.14,0.09,,0.04,0.27,0.07,,,,,,0.05,0.13,0.06,,0.3,0.07,0.05,,0.02,,0.02,,0.05,,0.1,0.15,0.09,0.04,,,,,,,0.05,0.05,,,0.03,,0.01,0.08,,,0.05,0.04,,,0.02,,,,0.17,,,0.03,,,0.05,,0.05,,,0.05,,,,,0.1,,0.05,0.14,0.04,0.16,,,0.06,,0.11,0.11,0.05,0.07,0.06,,,0.03,0.21,6.71,0.67,,7.49,0.5,0.87,0.86,5.2,0.31,0.55,0.47,17.2,1.15,0.45,0.13,3.77,0.51,,,,0.09,0.07,1.06,,,0.03,,,,0.18,,,,,,,,,,,0.03,,,,0.03,,0.07,,,0.09,,,,,,,0.04,,,,,,,,,,,,0.03,,,0.3,,,,,,0.05,,,0.02,,0.15,,,0.04,,0.08,,,,0.08,,,,,0.04,0.04,,,0.42,,,,,0.01,,,,0.05,,,,,,,,,,,,,0.03,,0.04,0.05,,,,,,,,,,,,,0.21,,0.17,0.17,0.2,0.08,0.23,0.02,0.12,0.03,0.08,,0.12,0.12,0.13,,,,,,0.04,0.04,,,0.08,,,,,,,0.1,,,,,0.03,,,,,,,,0.21,,,,0.1,,,
平顶山市,,,,0.07,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,0.22,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.07,,,,,,,,0.06,0.07,,,0.09,0.02,,,,,,0.04,,,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,0.19,5.33,,0.15,1.34,0.68,1.93,0.12,12.36,7.36,0.99,4.35,0.08,0.31,0.15,1.08,,0.02,,0.09,,0.35,,0.09,0.03,0.02,,,0.18,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,0.06,0.01,0.08,,,,,,,,,,,,,,0.06,0.02,0.07,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,
安阳市,0.23,0.16,1.69,0.5,,,,,,0.08,,,,,0.23,,,,,,,,,,,,,,,,,0.17,0.11,,8.21,0.33,0.05,0.04,0.06,,0.04,0.04,0.12,,0.18,1.85,0.31,,0.02,,,0.32,0.04,,,,,0.05,,,,0.02,,,,,,,0.02,,,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,0.09,,,,,0.1,,0.02,,,0.02,,,,,,,,,,,,0.1,,,,0.02,,,,,,,0.06,,0.04,,,,,,,0.12,,,,0.01,,,,,,,0.11,,,,,,0.06,0.11,,0.07,,,,0.08,0.04,,0.05,,0.1,0.06,0.27,0.2,0.17,2.18,0.27,0.22,0.45,,34.81,10.68,1.13,11.25,0.36,0.4,,0.3,0.17,0.06,0.17,0.1,,,,,0.03,0.03,,,,0.04,,0.05,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.01,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.1,,,,,,,,,,0.06,,,,,,,,0.04,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,
鹤壁市,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.12,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.69,0.07,0.1,0.54,11.75,,3.98,0.41,1.2,0.1,0.07,0.16,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.28,,0.16,0.54,,,,,,0.17,,0.08,,,0.54,,0.09,,,,0.21,,,,,,0.22,,,0.1,0.2,0.17,0.07,0.18,0.2,0.25,0.05,,,,,0.08,0.04,0.08,,1.01,2.24,,0.12,0.24,0.03,0.41,0.04,,,,,0.07,,,,,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,0.06,,,,,,,,,0.18,,,,,,,0.09,0.07,0.07,0.15,0.25,,0.08,0.02,,0.05,,,,,,,0.11,,,,,0.05,,0.1,0.04,0.06,,,0.03,0.06,,,,0.04,0.17,,0.03,,,,,,,,0.09,,,,0.09,0.09,,,,,,,,0.06,,,0.26,0.11,0.04,0.07,,0.08,0.07,0.21,0.09,,0.07,,0.11,0.05,0.13,,1.07,7.65,3.88,1.31,2.38,12.05,17.43,,19.83,3.02,2.38,0.32,2.65,0.49,2.06,0.31,0.8,0.46,,0.04,0.05,,,0.03,,,,,,0.05,,,,0.04,,,,,,,,,0.03,,,,,,0.01,,0.04,,,,,0.01,0.03,0.04,0.02,,,,,,0.04,0.01,,,,,,0.01,,0.04,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.02,,,0.22,,,,,0.01,,0.02,,0.01,,,,,0.03,0.06,,,,,,,,,0.03,,0.12,,,,,,,,,,,,0.09,0.36,,,0.09,0.19,0.14,,0.09,0.1,,,0.25,0.03,0.06,,,,,,0.04,,,,,,,,,,,,0.09,,,,,,,,,0.03,,0.08,,,,,,,,
焦作市,,,,0.49,,,,,,0.07,,,,,0.14,,,,,,,,,,,0.12,0.14,,,,0.13,0.06,,0.05,,,,,,,,,0.07,0.03,,0.79,5.04,0.02,0.08,,0.03,0.13,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.1,,,,0.02,,0.02,,0.03,,,,,,,,0.06,0.05,,,,,0.02,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,,,0.05,0.06,,0.11,,0.06,,0.07,,0.2,3.93,0.41,3.72,1.76,0.52,0.72,10.56,,0.35,0.34,0.28,0.66,0.11,0.32,0.35,0.09,0.58,,,,,,0.03,,0.04,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,0.12,,0.08,,,,,,,,,,,0.12,0.09,,,0.25,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,0.09,,,,,,,,,,,,,,
濮阳市,0.21,0.17,0.6,,,,,,,,,,,,3.37,,,,,,,,,,,,,,,,,0.09,,,2.91,,0.05,,,,,,,,,0.11,,,,,,,,,,,,,0.02,,,,,,,,,,,0.03,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.15,,0.07,0.22,,0.12,1.03,0.54,,0.17,0.07,,0.07,13.28,,1.88,1.6,0.96,0.22,0.14,8.92,2.21,1.75,0.12,,0.4,0.07,0.08,0.07,0.23,,0.24,0.05,,,,,,,,,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,0.07,0.08,,,,,,,,,,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,
许昌市,,,,,,,,,0.18,,,0.04,,,,,0.11,,,,0.15,,,,,,0.15,,,0.1,0.13,,,,,0.05,0.06,,0.04,,0.03,,,,0.04,,,,,,0.03,,,,,,,,,,0.04,0.01,0.05,0.1,,,,,,,,,0.09,,,,,,0.06,,,,,,,,,0.06,,,,,,,0.09,,,,,,,0.04,,,,0.1,,,0.03,,,,,,0.12,,,,,0.1,,,0.05,,,,,0.04,,,0.06,,,0.04,,,0.06,,0.06,,,,,,,,0.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.05,,,,,,,9.22,3.93,0.99,23.46,0.59,0.56,1.65,0.77,1.54,,17.37,2.81,1.32,1.03,1.14,3.72,1.79,,0.03,,0.04,0.1,0.03,,,,,0.02,0.05,,,,,,0.04,,,0.05,,,,0.04,,,,,,,,,,,,,0.02,,,,,,0.03,,,,,,0.01,,,,0.06,0.1,0.04,,,,,0.02,,,,0.05,0.12,,,,,,,,,,,,,,,,,,0.33,,,,,,,,0.03,,,,,0.18,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,0.07,,,,,,,0.25,,,,,,,,
漯河市,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.06,,,,0.04,,,0.07,,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,0.02,0.06,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,0.19,0.64,9.47,0.21,0.2,0.35,0.41,0.18,13.23,,1.2,0.33,0.27,0.3,5.38,7.23,,,,,,,,,,0.02,,0.05,0.18,0.02,,,,,,,0.06,,,,,,,,,,,0.08,,,,,,,0.02,,,,0.04,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.06,,0.08,,,,,,,,,,0.05,,,0.03,,,,,,,,,,,,,0.07,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,
三门峡市,,,,1.9,,,,,,,,,,,,,0.1,,,,,,0.14,,,0.12,0.87,0.21,,,0.2,,,,,,,,,,,,,,0.09,,0.07,,,6.82,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.16,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.96,0.15,7.06,1.24,0.15,,0.42,0.54,0.2,0.39,0.4,,0.86,0.32,,0.08,0.06,,0.07,,,,0.1,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.02,0.04,,0.02,0.05,0.09,0.11,,0.02,0.07,,,0.05,,0.05,0.11,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.21,0.18,0.23,0.13,1.11,0.22,0.23,0.07,0.09,0.35,,,,0.09,0.28,,,,,0.19,,0.34,,,,,,,,,,,,0.11,,,0.07,,,,,0.03,,,,,,,,0.08,,
南阳市,0.7,,0.07,0.1,,,,,0.25,0.2,0.34,0.06,,,0.13,,13.41,0.06,0.4,0.05,0.15,,0.15,,,0.36,0.69,0.21,,0.2,0.83,0.12,,,0.06,0.05,0.05,,,,,0.04,,,,,,0.04,0.03,0.19,,0.09,,,,,,,,0.14,0.08,,,0.05,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.06,0.22,,0.15,0.25,0.03,,0.01,0.02,,0.11,0.06,,0.37,0.13,0.15,0.15,0.21,0.1,0.16,,,0.15,0.1,0.07,0.07,0.04,,,,,,,,,,0.04,0.05,,,,,,,,0.03,,,0.07,,0.05,,,,0.05,0.07,0.07,,,,,0.09,,,,0.08,0.14,0.06,,0.11,,,,0.03,0.06,,0.08,2.52,0.24,2.32,7.83,0.08,0.2,0.26,0.54,0.1,0.79,0.55,1.61,,0.17,5.83,2.37,7.96,,0.25,,14.12,0.14,30.25,0.14,,0.09,0.04,0.05,,7.45,0.08,,,0.03,,,,,0.05,,0.03,0.07,,0.04,,0.06,0.09,0.01,0.17,0.04,0.04,0.04,0.05,0.04,,,,,0.01,,0.01,0.03,0.17,,0.01,,,0.05,0.02,0.07,,,,,,,,,,,,0.07,,,,,0.02,0.04,,,0.12,0.12,0.06,,,0.11,0.03,0.02,,0.06,,0.13,,,,,,,,,,,,0.06,,,,,,,,0.03,0.03,,,,0.45,0.01,0.08,,,0.12,,,,,,,0.29,0.06,0.2,0.09,0.18,0.08,0.14,0.03,0.09,2.15,0.11,0.07,0.12,0.06,0.17,0.11,,0.04,,,0.16,,,,,,,,,,,,0.07,0.05,0.04,0.04,0.07,0.29,,,,0.03,,0.08,0.32,,0.13,,0.2,,,
商丘市,0.3,0.15,0.12,0.14,0.09,,,,0.6,0.48,0.7,2.79,0.16,,1.81,,0.09,,0.2,,,,,,,0.24,0.23,0.1,0.1,,0.33,0.1,0.12,,0.16,,0.07,0.07,,0.09,0.04,,0.08,,0.09,0.11,0.07,,,0.13,,0.09,,0.05,0.08,,,,,0.18,0.13,,,0.1,0.15,,0.1,,,,,,,,,,0.03,0.07,,,,,0.13,,,,,0.06,,,,,0.07,,0.09,,,,0.07,,,0.16,0.3,0.43,0.16,0.56,0.09,0.21,0.02,0.05,0.06,0.05,0.08,0.08,0.54,0.94,,0.27,0.29,0.14,0.39,,0.1,0.27,0.21,0.18,0.07,0.1,0.03,0.08,7.93,0.03,0.04,,0.04,0.33,7.0,0.08,7.39,,,0.22,,0.1,0.05,,,,,,,,,,,,,0.04,,,,0.09,0.07,0.06,0.18,0.13,,0.09,0.16,,0.11,0.07,0.14,0.11,0.12,0.26,0.05,5.69,5.82,12.46,0.47,0.38,0.37,0.2,2.27,0.72,0.56,1.0,0.3,0.91,0.51,,0.17,9.11,7.63,,,0.11,,0.03,,,,,0.07,0.02,,0.09,,,,,,,,,,0.08,,,,,,,,,0.11,,0.02,,,0.03,,,,,,,,,0.05,0.04,,,,0.05,,,,,,,,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,0.04,0.25,,,,,0.03,,0.02,0.09,,,,0.04,,,,,,,0.01,,,,,,,0.19,,,,,0.12,,,,,,,0.08,0.06,0.06,0.1,0.1,0.05,,0.06,0.09,0.1,0.05,,0.12,,,,0.07,0.04,,,,0.25,,,,,,,,,,0.1,,,,,,0.11,,,,0.03,,,,,0.4,,,0.08,,
信阳市,0.49,,,,,,,,0.47,0.24,0.51,1.68,,,,,2.57,,0.21,,,,0.12,,,,0.29,0.13,,0.24,,,,,,,,,0.14,,0.03,0.03,,,0.04,,,,,,,,,,,,,,,,0.04,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.1,,0.22,0.48,0.07,,,,,0.05,,,0.62,0.2,0.4,0.15,0.08,0.21,0.18,,,0.15,,0.25,0.06,,,,0.04,0.07,0.04,,,3.14,,5.62,0.04,0.02,0.1,,0.07,,,,,,0.01,,,,,,0.11,,,,0.08,,,,,,,0.04,,,,,,0.03,,,,,,,1.79,,0.13,0.35,0.1,,0.24,0.95,0.14,0.55,0.28,,2.84,0.12,,0.23,9.38,,0.29,,0.09,0.03,0.21,0.07,0.04,1.74,,2.03,0.05,6.45,,,0.04,,,,,,0.02,0.02,,,,,,,,,0.09,0.05,0.03,0.02,,,,,0.02,,,0.01,,,0.1,,,,,,,,,,,0.01,,,0.01,,,0.03,,,,,,,,,,0.02,0.12,0.12,,0.03,,0.05,,,,0.07,,0.09,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.06,0.12,0.06,0.07,0.14,0.28,,0.4,0.24,,,,,0.1,,0.14,0.12,,0.06,0.04,0.21,0.04,,,,,,,,,,,,0.17,0.13,0.07,,,,,,,,,,,,,,,
周口市,0.78,0.27,0.08,0.1,,,,,0.74,0.26,0.65,2.63,0.18,,0.25,,0.11,,0.33,,0.19,,,,,0.12,0.28,0.12,,0.1,0.73,0.1,,0.05,0.07,0.05,0.07,0.03,,,0.09,,0.02,,,0.11,0.38,,0.02,0.09,,,0.04,,0.04,,,,,,0.04,,,0.05,,,0.12,,,,0.08,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.13,0.36,0.05,0.16,0.3,0.05,0.07,0.04,,0.02,0.03,,0.06,0.51,0.74,0.44,0.23,0.21,0.16,0.31,,,0.17,0.1,0.12,,0.1,0.08,,,0.05,0.05,,0.06,8.08,0.09,0.04,4.55,0.04,,0.26,0.05,,,,,0.07,,,,,,,,,,,,,,0.04,0.08,0.06,0.07,,0.08,0.09,,0.07,0.37,0.05,,0.11,,0.08,0.09,0.29,8.35,7.91,4.26,0.26,0.31,0.36,0.73,0.66,0.35,8.68,15.5,0.33,2.58,11.22,0.43,,11.19,,0.02,,,0.1,0.07,0.07,,0.03,0.02,,,,0.02,,0.05,,,,,,,,,,,0.04,,,0.08,0.03,0.12,0.07,0.03,,,0.05,,0.07,0.04,0.0,,,,0.03,0.11,,,0.02,0.01,,,,,,,,0.01,0.02,0.02,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,0.03,,,,,,,0.05,,,,,0.04,,,0.04,,,,,,,,,,,,,,,0.21,,0.09,,0.11,,,,0.18,0.07,,,,,0.15,,,0.14,,,0.04,0.08,,,,,,,,,,,0.05,0.05,0.02,,,0.18,,,,0.03,,0.33,0.65,,,,0.1,0.08,,
驻马店市,0.37,,,,,,,,0.29,0.1,0.18,1.37,,,0.1,,0.09,,0.35,0.06,0.23,,,,,0.12,,,,,,,,,,,,0.03,,,0.05,,0.03,,,,,,0.02,,,0.06,,0.05,,,,,0.04,,,0.01,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.12,,0.05,0.03,,,0.06,,,0.16,0.1,0.15,0.07,0.08,0.05,,,,,0.21,,,,,,0.06,,,,0.03,5.99,0.07,,,,,,0.11,,,,,,,,,,,,,0.05,,,,,,0.04,0.07,,0.07,0.04,,,,,,,,,0.05,0.12,,,4.13,0.24,0.48,2.38,0.15,0.2,0.42,2.0,0.04,1.33,13.92,0.04,9.41,3.65,13.53,7.09,,,0.02,,,,,,,,0.04,0.05,,0.18,,,0.05,,,,,,0.02,,0.05,,0.03,,,,0.09,0.01,0.13,,,0.04,,,,0.04,0.09,,,0.02,0.03,,0.11,0.04,0.03,0.02,,,,0.08,,0.15,,,0.02,,,0.02,0.06,0.01,,0.1,,,,,,,,,0.05,0.03,,,,,,,,0.04,,,,,,,,,,,,0.03,,,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.19,0.1,,,
