city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
郑州市,0.52,0.24,0.41,0.94,0.17,0.36,0.21,0.42,0.38,0.31,0.41,0.24,0.35,0.12,1.06,,0.45,0.08,0.5,0.16,2.73,0.12,0.19,0.37,0.45,1.18,0.65,0.49,0.37,0.28,0.22,0.39,0.13,0.23,0.59,0.23,0.16,0.16,0.17,0.1,0.27,0.18,0.19,0.04,0.25,1.24,5.0,0.15,0.26,0.57,0.06,0.32,0.09,0.22,0.19,0.08,,,,0.1,,0.13,0.05,,,0.15,0.14,0.08,0.04,0.08,0.08,0.18,0.07,0.15,,0.05,0.03,0.08,0.05,0.14,0.06,,,0.12,0.21,0.11,0.08,0.06,0.33,0.22,0.07,0.21,,0.13,0.22,0.17,0.15,0.17,0.35,0.08,,0.17,0.17,0.22,0.08,0.25,0.09,0.11,0.04,0.05,0.05,0.04,0.11,0.09,0.26,0.53,,0.13,,,0.24,0.07,0.05,0.75,,0.14,0.04,0.14,0.05,0.05,0.16,0.04,0.09,0.08,0.06,0.23,0.25,0.12,0.18,0.11,0.04,0.26,0.2,0.13,0.05,0.11,0.11,0.04,0.06,0.05,0.23,,,0.12,,,0.06,0.14,,0.1,0.03,0.21,0.38,0.37,0.38,0.1,0.46,0.55,0.43,0.45,0.19,0.25,0.2,0.26,0.09,0.55,0.19,0.77,,31.19,24.1,13.83,11.19,11.43,21.27,22.09,7.03,22.24,8.44,11.19,7.02,7.63,4.16,9.18,7.0,0.48,0.22,0.39,0.04,0.06,0.33,,,0.06,,0.02,,,0.02,0.48,0.14,0.03,0.05,0.04,,0.03,0.03,,,0.02,0.02,0.12,,0.04,0.11,0.02,0.17,0.17,,0.05,0.02,0.22,0.05,0.04,0.04,,0.01,0.01,,,0.06,,,0.03,,0.09,0.11,0.24,0.1,0.48,0.37,0.01,0.01,0.02,0.02,0.02,,0.05,0.07,0.34,0.68,,0.48,0.09,,0.24,0.06,0.08,0.14,0.09,,0.03,0.05,0.05,,,,,1.07,0.14,0.03,,,0.02,0.72,0.04,0.04,0.02,0.05,0.01,0.02,,,0.19,0.05,0.08,0.07,0.01,0.13,0.03,0.24,0.16,0.12,,1.15,,0.95,,,0.59,,,,,,,0.45,0.13,0.35,0.22,0.25,0.22,0.34,0.07,,0.13,0.14,,0.49,0.25,0.43,0.36,0.22,0.26,,0.11,0.11,0.36,,,0.15,,,,,,,0.19,0.1,0.32,0.02,0.05,0.04,0.14,,,,,,,,,,,,,,
开封市,0.17,,,,,,,,0.14,0.11,,,,,0.92,,,,,,,,,,,,0.12,,,,,,,,0.08,,,,0.05,,0.05,,0.05,,,0.04,0.14,,0.02,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.01,,,,0.05,0.04,,,,,,,,,,0.09,,0.11,,,,,,,,,0.05,0.06,0.17,,0.05,,,,,0.04,,,,,,,0.11,0.13,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,0.03,,0.09,0.11,,0.08,,0.11,,2.52,10.77,,0.53,0.16,0.55,0.32,3.42,0.91,1.49,3.99,0.27,0.28,0.16,4.77,,2.91,0.2,,,,,,0.07,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,0.09,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,,,,,,,,,,,,,0.05,,0.37,0.1,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
洛阳市,,,,0.42,,0.14,,,0.24,0.11,,0.05,,,0.21,,0.35,,,,0.26,,0.1,,,0.13,0.31,0.12,0.29,,0.29,0.1,,,0.08,,,,0.05,0.05,,0.07,0.05,,0.17,0.44,1.57,0.02,0.05,0.62,0.06,0.1,0.06,,0.07,,,,,0.05,,,,0.05,0.15,,0.08,,0.09,0.08,0.11,,,0.03,,0.05,0.08,,0.05,,,,,,,,,,,0.04,,,,,0.11,,,,,,,,0.11,,,0.17,,0.03,,,,0.02,0.09,0.04,,,,0.18,,,,,,,,0.03,,0.06,,,,,,0.04,,,0.04,0.02,,0.11,,,0.1,,,,,,,0.05,,,,,,,,,,,,,0.17,0.13,,,,0.12,0.14,,,0.05,0.13,0.1,,,,0.13,6.77,0.42,,6.57,0.71,0.55,1.23,4.83,0.18,0.75,0.53,15.57,1.04,0.39,0.1,2.51,0.38,,,,,,1.09,,,,,0.07,,,,,,,,0.02,,,,,,,,,,,,,0.07,,,,,,,,,0.0,,,,0.01,,,0.01,,0.01,,,,,0.21,,,0.02,,0.01,,,0.01,,0.07,,,,0.04,0.03,,,0.06,0.1,,0.05,,,0.05,,,,,0.87,,,,,,0.03,0.01,,,0.02,,0.02,,,,,,,,0.04,,,,,,,,,,,0.06,,,,,,,0.15,,0.13,0.15,0.11,0.03,0.29,0.07,0.1,,0.11,,,0.14,,0.04,,0.08,0.05,,,,,,0.11,,,,,,,,,,,,,0.16,,,,,,,0.12,,,,,,,
平顶山市,0.14,,,0.1,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.14,,,,,,,0.06,,,,,,,,0.37,0.14,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.17,,0.02,,,,,,0.03,0.18,,,,,0.07,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,2.4,0.35,4.94,,0.24,1.42,0.71,2.35,0.06,13.9,6.46,0.44,3.75,0.12,0.15,0.11,1.21,,,,,,0.26,,,0.09,0.05,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,0.1,,,0.08,,,,0.21,,,,,,,,,,,,,,,,,,,,,0.24,,,0.04,,0.1,,,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,0.15,,,0.24,,
安阳市,0.33,0.17,1.68,0.62,,,,,,0.09,,,,,0.21,,0.1,,,,0.19,,,,,0.13,0.14,,,,,0.2,0.06,,8.21,0.26,,0.06,,0.08,0.05,,0.08,,0.17,2.33,0.5,0.02,0.08,,,0.45,,,,0.24,,,,,,0.03,0.1,,,,,,,,0.05,0.03,,,,,0.03,0.05,,,,,,,,,,,,,,0.1,,,0.11,0.04,,,,,,0.06,0.06,0.05,,0.09,,0.06,0.03,,,0.02,,,,,,,,0.09,,,,,,,,,0.03,,,,,,,,,,0.07,,,,,,,,,,,0.12,,,,,,,0.04,,,,,0.1,0.08,0.04,,0.07,,,0.12,,,0.41,,,0.07,0.17,0.04,0.09,2.6,0.37,0.29,0.21,,34.9,11.85,1.01,12.96,0.23,0.26,,0.07,0.17,0.07,0.06,,,,,,0.1,0.07,0.13,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.01,0.0,0.01,,,,,,,,0.02,,,,0.26,,,,,,,,,,0.1,,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.04,,,0.06,,,,,,,,0.06,,,,,,,0.21,,,,,,,,,0.09,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,
鹤壁市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.02,0.03,,0.04,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,0.07,0.53,10.65,,4.28,0.44,1.15,,,0.12,,0.08,,0.08,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.32,0.09,0.17,0.52,,0.1,0.08,,0.13,0.17,,0.05,,,0.41,,0.08,,,,0.25,,,,0.09,,0.14,0.15,,,,0.24,0.11,,0.24,0.13,0.06,0.03,0.06,,0.03,,0.05,0.08,0.12,0.84,3.21,0.06,0.06,0.22,,0.25,0.04,0.14,,,0.03,,,,0.04,,0.05,,,,0.09,0.04,,,0.14,,,,,0.02,0.04,,,,0.05,,0.09,0.09,,,,0.06,,,,0.21,,,,0.04,,0.07,,,,,0.07,0.04,,0.21,0.04,0.09,0.06,0.04,0.09,,,0.09,0.11,,,,,,,,,,,,,,,,0.01,,,,0.03,0.13,0.04,,,,0.02,,0.05,,,,0.03,,,,,,,,,,,,,0.05,,0.06,0.11,,,,,,0.28,0.05,,0.15,,0.07,,0.06,0.03,0.73,8.76,4.46,1.38,2.03,12.61,15.16,,18.24,3.18,2.17,0.48,1.65,0.41,1.52,0.29,0.5,0.32,,0.07,,,,,,,,0.02,0.02,,,,,0.02,,,,,0.03,,,,,,,,,,0.0,,,,0.03,,,,,0.03,,,,,0.02,,,,,,,0.04,,,0.26,0.05,,,,,,,,0.03,0.04,,,,,,,,,,0.04,,,,,,,,,0.42,,,,,,,0.07,,,,,,,,0.05,0.02,,,,,0.13,0.03,,,0.02,0.18,,,,,,,,,,,,0.09,,0.1,,0.07,0.03,,,0.1,0.09,0.12,,,,0.28,,,,,,0.07,,,,,,,,,,,,0.04,0.06,,,,,,,,,,,,,,,,,,
焦作市,,,,0.35,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.04,,0.04,0.62,2.93,0.15,,0.08,0.03,0.06,,0.08,,,0.04,,0.04,,,,0.1,0.27,,,,,,,0.11,,0.07,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.08,0.04,,,,,,0.08,,0.09,,,,0.06,,0.08,3.92,0.46,3.4,1.55,0.65,0.64,9.71,,0.38,0.32,0.22,0.68,0.09,0.28,0.26,0.23,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.01,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.12,,,,,,,,,,,,,0.13,,0.05,,0.25,,,,,,,,0.07,,,,,,0.07,,,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,
濮阳市,0.18,0.09,0.68,,,,,,,,,,,,3.46,,,,,,,,,,,,,,,,,0.14,,,3.29,0.04,,0.03,,,,0.08,,,,0.17,,,,,,,,0.04,,,0.03,,0.02,,,0.03,,,,,,,,,,,,,0.04,,0.03,,,,,0.1,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,,,0.07,,0.1,0.84,0.71,,0.09,0.06,,0.12,12.73,,1.94,1.18,0.97,0.15,,8.35,1.56,1.81,0.17,,0.61,,0.04,,0.14,0.06,0.11,0.04,,,,,,,,0.04,,,0.09,,,,,,,0.01,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,0.13,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.09,,,,,,,,
许昌市,,,,,,,,,,,,,,,,,0.09,,,,,,,,,1.05,,,,,,,,,0.07,,,0.02,,,0.03,,0.03,0.02,0.04,,0.14,,0.03,0.08,,,,0.06,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,,,,0.07,,0.02,,,,,,,,,,,,0.11,,,,,,,,,0.02,,,,0.04,,,,,0.02,,,,,0.09,,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,0.08,,,,,,,,,,,8.47,4.51,1.0,22.71,0.41,0.73,1.32,0.59,1.67,,15.07,1.61,0.86,1.04,0.57,3.47,1.41,,0.02,,,,0.03,,,0.03,,0.02,,,0.11,,,,,,,0.02,,,,,,,0.02,,,,0.06,0.03,,,0.02,,,,,0.01,,,,,,0.05,,,,,,0.09,,,,,,,0.04,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,0.42,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,0.18,,,,,0.52,,,,,,,0.07,,,,0.09,,,,,0.09,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.02,,0.04,,,,,,,,,,,,,,,
漯河市,,,,0.07,,,,,,,,,,,,,,,0.15,,,,,,,0.65,,,,,,,,,,,,,,,,,0.03,0.04,,0.04,,,0.06,0.09,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.04,0.04,,,,,,,,,,,,,0.03,,,,,0.01,,,,,0.05,,,,,0.04,,0.08,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,1.84,0.21,0.31,8.73,0.32,0.27,0.3,0.84,0.09,13.14,,1.24,0.33,0.12,0.34,4.37,7.17,,0.03,,,,,0.19,,,,,,,0.02,,,,,,,0.02,,,,,,,,,0.05,,0.06,0.03,,,,,,,,,,,,0.01,0.04,0.08,,,,,,,,,,,0.03,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,0.32,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,0.05,,,,,,,,,0.09,,,,,,,,
三门峡市,,,,1.69,,,,,,0.08,,,,,,,0.11,,,,,,0.1,,,,0.69,0.24,0.18,0.21,0.14,,,,,,,,,,,,,,,0.04,,,,6.59,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07,0.08,,,,,0.07,,0.05,,0.05,,,0.99,0.12,7.08,1.09,0.15,,0.77,0.96,0.13,0.87,0.29,,0.73,0.24,,0.08,0.04,,0.09,,,,0.07,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,0.03,0.03,0.08,0.14,,0.03,0.11,0.06,0.04,,,,0.11,0.12,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.01,0.08,,,,,,,,,,0.22,,0.16,0.11,0.9,0.12,0.15,0.23,0.06,1.13,0.09,,,,0.28,0.08,0.14,0.08,,0.11,0.07,0.25,0.04,,0.03,,,,,,,0.09,0.06,,0.02,0.05,0.21,,,,,0.07,,,,,,,,,,
南阳市,0.85,0.09,0.08,0.2,,,,,0.33,0.18,0.39,0.06,,,0.14,,12.29,0.04,0.41,0.05,,,0.27,,,0.26,0.82,0.51,0.22,0.28,0.48,0.14,,,0.07,0.08,,0.02,,,0.04,,0.05,,,0.11,0.07,0.12,,0.43,,0.05,,,,,,,0.02,0.05,,,,,,,,,,,,,0.12,0.03,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,,0.14,0.25,0.08,,,,,0.05,0.08,,0.43,0.3,,0.24,,0.18,,0.07,,,0.08,0.04,,,,0.1,,0.08,0.04,,0.04,0.07,,0.04,,,,0.11,,,,,,,,,0.09,0.06,,,0.05,,,,0.03,,,0.06,0.08,0.09,0.06,,0.08,0.13,0.05,,0.06,0.03,0.06,0.05,,,,,3.01,0.19,2.17,7.81,0.35,0.23,0.31,0.17,0.13,0.72,0.5,2.57,,0.19,3.76,1.85,8.2,,0.34,0.05,15.11,0.2,27.42,,0.04,0.03,,0.04,0.05,6.95,,,0.04,,,,,0.03,0.03,,,0.02,0.02,,,0.06,0.12,,0.12,,0.03,0.03,,0.03,,0.05,0.06,,,,,0.02,0.21,0.08,0.02,,,,0.05,0.12,,0.19,,,0.01,0.02,,0.04,,,,,,,,,0.04,0.04,,0.04,0.23,0.37,0.12,0.06,0.04,0.15,0.07,0.03,,0.13,0.05,0.42,0.04,,,,,,,,,,,,,,,0.06,,,0.04,,0.03,,,,0.18,0.01,,,,,,,,,,,0.4,,0.26,0.18,0.3,0.06,0.36,,0.4,3.17,0.14,,0.24,0.14,0.28,,0.22,0.24,0.2,0.54,0.28,0.51,,,0.05,,,,,,,,0.1,,0.13,0.15,,0.25,,,,,,,,0.27,,,0.09,,,
商丘市,0.26,0.15,0.11,0.24,,,,,0.69,0.53,0.56,2.66,0.14,,1.51,,0.18,,0.16,,0.16,,,,,,0.27,0.15,0.14,0.08,0.26,0.08,,,0.17,0.1,,0.08,,0.05,0.07,0.06,0.07,0.04,,0.11,0.21,,0.06,0.31,0.03,0.2,0.02,,,,,,,0.05,,,,0.05,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.1,0.48,0.09,0.51,0.22,0.19,0.05,0.1,0.06,,0.2,0.08,0.45,0.57,0.43,0.27,0.1,0.07,0.24,,,0.51,,0.17,0.08,0.27,0.03,,6.67,,0.07,0.26,0.08,0.27,5.39,0.09,7.26,,,0.21,0.05,0.09,,,,0.04,,0.05,,,,,,,,0.04,,,0.11,0.14,0.15,,0.06,0.07,0.07,0.07,0.08,0.04,0.12,0.05,0.06,0.13,0.05,0.24,,4.01,6.28,12.05,0.92,0.29,0.25,0.13,2.44,0.69,0.63,1.11,0.44,0.88,0.23,,0.1,8.44,7.38,0.59,0.05,,,0.23,0.03,,,,,,,,0.11,0.59,,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,0.03,,,,,,0.06,,,,,0.03,0.04,,,,0.05,,0.01,0.0,,,,0.05,,0.05,,,0.59,,,,,,0.05,0.1,,,,,,,,,0.19,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.2,,0.11,0.21,0.06,0.15,0.07,,,0.2,,,,,,,0.05,,0.11,0.04,0.1,,,0.07,,,,,,,,,0.06,,,0.04,0.04,,,,0.03,0.23,0.09,0.12,,,,,,,
信阳市,0.44,,,,,,,,0.51,0.22,0.46,1.45,,,,,3.09,0.03,0.26,,,,0.4,,,0.13,0.44,0.37,,,,0.07,,,,,,,,,,,,,0.08,,,,,,,0.06,,,,,,,,0.05,0.08,,,0.05,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.16,0.32,,0.22,0.36,0.04,,,,,0.07,,,0.69,0.19,,0.22,0.1,0.11,,0.07,,0.14,,0.2,0.04,0.03,0.07,0.03,0.01,0.06,,0.13,0.03,3.1,0.02,5.17,,,0.04,0.11,,,,,,0.04,,,0.07,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,2.5,0.14,0.29,0.38,0.09,0.18,0.33,1.01,0.06,0.69,0.46,0.36,3.04,0.12,,0.23,10.17,,0.32,,,0.06,0.22,0.06,0.04,2.85,,2.29,,6.67,,,,,,0.03,,0.03,,,,0.02,0.02,,,0.06,0.07,0.02,0.06,0.06,,0.04,,0.02,,0.02,,,,0.0,0.08,0.01,0.12,0.04,,,,,,,,0.12,0.26,0.01,,,0.01,,,,,0.03,,,,0.04,0.09,,,0.14,0.38,0.35,0.14,0.04,,0.24,,,0.03,0.3,,0.66,0.09,,,0.03,,0.03,0.03,,,,,,,,,,,,,,,,,,0.18,,,,,0.06,,,,,,,0.15,0.06,0.3,0.13,0.11,0.03,0.49,,0.43,0.63,0.04,,,,0.19,0.12,,0.16,,0.5,0.32,0.36,0.09,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,0.15,,,,,
周口市,0.61,0.2,0.07,0.09,,,,,0.59,0.22,0.52,2.28,0.15,,0.18,,0.16,,0.35,,,,,,,0.13,0.2,,,0.06,0.33,,,,,0.07,,,0.05,0.08,0.07,,0.05,,,,0.21,,,0.11,0.03,0.05,,0.06,,,,,,,0.08,,,,0.15,,,,0.07,,,,0.09,,,,,,0.05,,,,0.09,,,,,,,,,0.1,,,,,,,,,,0.14,0.07,0.08,0.16,0.31,0.08,0.03,0.02,0.03,,0.15,,,0.39,0.24,0.43,0.2,0.21,0.23,0.56,,,0.28,,0.07,,0.09,0.04,0.03,0.07,,,,0.1,7.75,0.04,0.04,4.76,,0.02,,0.21,0.09,,,,,,,,,,,,,,,,,0.09,,0.12,,,,,,,0.11,0.06,0.05,,0.07,,0.08,0.03,0.19,7.93,8.09,6.64,0.72,0.17,0.18,0.79,0.42,0.52,9.35,13.92,0.24,2.69,8.93,0.25,,12.5,0.68,0.03,,0.04,0.03,0.15,0.06,,,0.02,,0.1,,0.02,0.68,,,,,,,,,,0.04,,,,0.07,0.15,,0.1,,,0.09,0.02,,0.01,,0.03,,,,,,0.09,0.03,,,,0.06,,,,,,,,,,,,,,,0.09,,0.68,0.05,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.07,,0.36,,,,,0.06,,,,,,,0.16,0.06,0.12,0.06,0.08,0.03,,,,0.27,,,,,,,,0.05,,,,,,,,,,,,,,,0.06,,,,,0.11,,,,0.03,0.23,,,,,,0.09,,,
驻马店市,0.4,,,,,,,,0.24,0.08,,1.16,,,,,0.13,,0.23,,,,,,,0.13,,,,,0.22,0.07,,,,0.08,0.08,,0.08,,0.04,0.04,0.03,0.02,0.04,0.06,,,,,,,0.02,0.04,,0.08,,,,,,,,,,,,,,,,,,,0.04,,0.08,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.06,,,,0.07,0.08,,,,,0.02,0.04,,,,0.28,0.06,0.05,,,,,,,,,,,,,,,,,5.9,,,,,,0.14,,,,,,,,,,,,,,,,0.05,,,,,,,0.09,0.07,,,0.06,,,,,,,0.05,0.03,,4.36,0.37,0.41,2.96,0.11,0.18,0.57,1.85,,1.23,11.78,0.08,7.75,3.62,10.34,6.33,,0.35,0.03,,,0.1,,,,0.03,0.1,,0.05,,,0.35,0.02,0.03,,,,0.03,,,,,,,,,,0.0,0.1,0.07,0.01,0.04,,,,,0.03,0.01,,,,,0.04,0.04,,,0.01,,,,,,,,,,,,,,,0.03,,,0.35,,,,,,0.07,0.04,,,,,,,0.03,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,0.06,,,,,,,0.11,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,0.03,,,0.12,,,,,,,
