city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南通市,0.19,0.19,0.17,0.21,,,0.14,0.15,5.34,,0.64,0.89,,,0.76,0.35,0.31,,0.42,,0.23,,,,,0.14,0.26,,,0.12,0.51,0.11,0.12,0.1,0.14,0.16,,,,0.17,0.08,0.07,0.1,0.04,,0.12,0.1,,,0.09,,0.08,,0.06,,,,,,0.11,,,,,,,,0.04,,,,,,,0.05,0.05,,,0.06,,,,,0.08,0.09,0.01,,,,,,0.05,,0.04,0.02,,,,,,,3.58,2.68,1.64,2.43,4.27,,1.98,2.47,10.08,3.44,1.97,9.01,1.5,0.44,0.46,0.16,0.57,0.57,0.31,0.19,0.23,1.09,0.24,0.15,0.26,0.34,0.43,0.22,0.4,0.22,0.18,0.19,0.16,0.54,0.29,0.5,0.42,0.37,0.3,0.4,,,,,,,,0.1,0.13,,0.11,,0.11,,0.08,,,,0.1,,0.15,0.35,0.17,0.41,0.15,0.22,0.32,0.16,0.13,0.18,0.22,0.03,0.5,0.18,0.17,0.16,0.29,0.07,0.12,0.13,0.06,,,0.07,0.1,0.05,,0.06,0.06,,0.34,0.12,0.09,0.09,,0.12,,,,,,,0.17,0.12,,0.11,,,,0.07,0.05,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.06,0.05,,,,,0.03,,,,,,,,,0.04,,,0.1,,,,,,,0.09,,0.06,0.06,0.04,,0.13,,0.28,,,,0.1,,,0.03,,,0.05,0.05,,,,,,,,,0.02,,0.05,0.04,,,,0.03,0.07,0.19,0.05,,,0.03,0.1,0.06,,,0.1,,0.09,,,
连云港市,,,0.12,,,,,,0.31,,0.25,0.42,,,2.75,0.27,,,,,,,,,,,,,,,,,,,0.2,0.1,,,,0.13,,0.05,,,,,0.19,,,,,,,,,,,,,0.08,,,,,0.1,,0.17,,,,0.06,,,,,,,,,,,,,0.05,0.05,,,0.12,,,0.08,,,0.05,,,,,,,,1.81,1.0,3.78,1.39,1.07,1.27,,6.46,7.38,2.22,0.93,0.96,7.29,0.13,0.36,,0.13,0.2,0.14,,,0.37,0.16,,0.12,0.12,0.21,0.12,0.09,0.58,0.12,0.14,,0.23,0.14,0.33,0.06,0.1,0.04,0.1,,,,,,,,,,,,,,,,,,,,,0.11,1.12,0.22,0.61,0.35,0.42,0.57,0.2,0.15,0.59,5.12,0.03,4.88,0.1,0.12,0.17,0.2,,,,,0.19,0.1,0.07,0.16,0.09,,,0.07,,0.18,,0.08,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,,0.02,,,0.03,,,,0.03,,,,,,0.04,,,,,,,,,,,,,,,,0.02,,,,,,,,0.06,
淮安市,,,,,,,,,0.54,,0.22,0.99,,,0.53,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.05,,,,,,,,0.02,,,,,,0.05,4.04,1.47,2.31,1.52,1.46,1.33,8.07,,5.31,6.17,2.04,1.67,14.4,0.14,,,0.18,0.26,0.12,,,0.1,,0.12,0.19,0.2,0.36,0.13,0.35,0.27,0.2,0.1,0.1,2.51,0.18,0.47,0.13,0.18,0.12,0.17,,,,,,,,,,,,0.08,,,,,,,0.08,,0.09,0.21,0.08,0.31,0.15,0.15,0.15,0.17,0.13,0.1,0.28,0.09,0.54,0.09,0.1,0.06,0.1,,0.06,,0.05,,,0.07,,0.06,,,0.06,,0.14,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,0.08,,,,,,,,0.05,,,,0.07,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
盐城市,,0.18,0.13,0.17,,0.23,0.16,,1.61,,0.37,0.47,,,1.02,0.31,,,0.27,,,,,,,,0.21,,,,,0.08,0.08,,0.09,0.11,,,,0.17,,0.07,,,,,0.38,,,0.12,,0.07,,,,,,,,,,0.03,,,,0.11,0.16,0.04,0.05,0.04,0.03,,0.04,,0.03,0.04,,,,0.08,,,,,,0.02,,0.16,,,,0.03,,,,,,,0.04,,,2.86,2.94,1.87,2.24,2.88,7.05,9.98,5.86,,4.68,1.76,10.07,3.08,0.23,0.25,,0.39,0.37,0.2,,0.13,0.27,0.22,0.16,0.16,0.18,0.19,0.09,0.16,0.18,0.12,0.14,0.13,0.41,0.12,0.21,0.15,0.13,0.09,0.26,,,,,,,,,0.07,0.08,0.09,,0.12,,0.06,,,,,,0.14,0.39,0.25,0.36,0.42,0.3,0.66,0.21,0.16,0.37,0.55,0.07,0.74,0.18,0.22,0.23,0.16,0.06,0.05,,,0.2,0.22,,,0.07,,,0.35,,0.24,0.07,,,,,0.06,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,0.08,0.03,0.04,,,,,,,,0.08,,,,,,0.04,0.1,,0.03,0.03,,,,,0.04,,,,,0.05,,0.03,,,,,,,,,,,,,,0.01,,
扬州市,0.14,,,0.17,,0.18,,,1.01,,0.23,1.42,,,0.47,0.3,0.23,,0.29,,,,,,,,0.25,0.33,0.25,,0.19,,,0.08,0.11,0.09,,,0.18,0.07,,,0.07,0.03,,0.13,0.12,,0.04,,,0.07,,,,,,,,,,,,,,,,0.04,,,,,,0.04,0.03,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,4.8,1.42,1.47,2.08,1.27,2.01,2.02,6.92,3.49,,5.13,13.13,2.41,0.15,0.19,,0.17,0.22,0.11,,,0.42,,,0.31,0.4,0.47,0.23,0.43,0.07,0.41,0.2,0.18,3.98,0.26,0.25,0.17,0.21,0.25,0.21,,,,,,,,,,,0.08,,0.17,,,,,,0.1,,0.08,0.15,0.08,0.2,0.1,0.12,0.18,0.22,0.12,0.13,0.12,0.05,0.42,0.08,0.11,0.05,0.18,,0.06,,0.06,0.18,0.22,0.07,0.08,0.15,,,,0.12,0.12,,0.08,,,0.09,0.07,0.11,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.1,,0.05,,0.03,0.05,,0.09,,,0.22,,0.13,,,,,,0.06,,,0.04,,,0.12,,,,0.02,0.07,,0.08,,,,,,0.05,,,,,,,,,,,0.16,0.01,0.02,
镇江市,,,,,,,,,0.72,,0.24,0.96,,,0.23,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04,1.71,0.85,10.25,1.16,1.17,0.73,2.44,1.29,5.46,,2.84,1.35,0.16,0.17,,0.2,0.25,,,,0.19,0.14,,0.29,0.56,0.41,0.21,0.78,0.09,0.34,0.17,0.21,0.93,0.19,0.24,0.22,0.21,0.15,0.56,,,,,,,,,,,0.12,,0.13,,,,,,,0.07,,,,0.18,,,0.07,0.07,0.05,,0.07,0.03,0.21,,0.06,,0.1,,,,,,,0.09,,,,0.04,,,0.14,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
泰州市,,,,,,,,,1.25,,0.32,0.57,,,0.37,0.28,,,0.27,,,,,,,,,,,,,,,,0.11,0.09,,0.03,,0.08,,,,0.03,0.08,0.15,0.06,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.03,0.03,,,,,,,,,,,,0.12,,,,,0.02,,,,0.05,0.11,,,0.05,2.79,4.38,1.01,3.45,2.23,6.48,0.97,2.19,10.97,13.91,2.72,,1.42,0.2,0.25,,0.29,0.5,0.11,,0.12,0.43,,,0.22,0.24,0.22,0.14,0.26,0.1,0.17,0.08,0.16,0.45,0.16,0.16,0.1,0.21,0.2,0.29,,,,,,,,,,,0.09,,0.17,,,,,,,,0.07,0.1,0.09,0.15,0.07,0.12,0.14,0.09,0.11,0.1,0.13,0.12,0.34,0.05,0.1,0.05,0.11,0.08,0.07,0.09,0.06,0.07,,0.07,0.08,0.08,,0.05,,,0.16,,0.06,,,,,,0.11,,0.04,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,,,,,0.05,,,,,0.1,,,,,,0.1,,,0.07,,,,,,,,,,,,,,0.07,,,0.05,0.04,,,,,0.03,,,,0.02,,,0.02,,,,,0.02,
宿迁市,,,,,,,,,0.46,,0.28,1.17,,,0.8,0.31,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.06,,,,,0.08,,,0.05,,,,,,0.01,,0.02,0.04,,,0.02,,0.05,3.16,1.27,9.35,1.7,1.46,1.25,8.07,14.9,2.23,2.68,1.46,1.2,,0.19,0.18,,0.22,0.33,0.14,,,0.2,,0.1,0.17,0.16,0.79,0.2,0.24,0.33,0.08,0.13,0.14,0.84,0.23,2.69,0.18,0.22,0.1,0.14,,,,,,,,,,,0.08,,,0.06,,,,,,,0.1,0.18,0.12,0.57,0.08,0.12,0.16,0.25,0.23,,0.4,0.14,1.23,0.09,0.17,0.12,0.25,0.05,0.07,0.1,,0.07,0.11,0.08,0.09,0.12,0.05,0.03,,,0.25,0.09,0.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,
杭州市,0.62,0.39,0.26,0.51,0.3,0.56,0.46,0.63,5.23,2.87,,4.0,1.28,2.96,1.03,1.32,1.13,0.79,1.6,0.46,1.07,0.48,0.59,0.55,0.62,0.1,0.58,0.46,0.36,0.35,0.74,0.26,0.16,0.25,0.14,0.14,0.11,0.1,0.08,0.16,0.08,0.14,0.25,0.14,0.04,0.15,0.13,0.06,0.1,0.24,0.04,0.17,0.08,0.2,0.14,0.05,0.13,,0.12,0.22,0.12,0.05,0.24,,0.02,0.24,0.41,0.09,0.1,0.17,0.15,0.06,0.04,0.11,0.04,0.05,0.03,0.05,0.14,0.24,0.32,0.04,0.1,0.08,0.14,0.02,0.04,0.1,0.34,0.23,0.1,0.09,0.07,0.09,0.06,0.06,0.02,0.29,0.08,0.01,,1.34,1.69,0.71,1.29,2.18,1.29,0.59,0.64,0.99,0.81,0.84,0.89,0.77,,10.45,4.2,22.13,22.81,28.24,10.56,24.3,8.4,8.64,12.99,1.06,1.45,1.28,0.53,0.75,0.55,0.84,1.34,12.29,0.89,1.32,0.68,1.01,0.9,1.77,6.92,0.62,0.44,0.27,0.45,0.43,0.27,0.97,0.29,0.7,0.74,1.96,0.42,1.06,0.44,1.48,0.72,0.68,0.57,1.14,4.52,0.32,0.44,0.21,0.4,0.07,0.27,0.4,0.34,0.62,0.34,0.32,0.09,0.56,0.14,0.17,0.1,0.32,0.31,0.25,0.26,0.37,0.16,0.19,0.24,0.2,0.14,0.22,0.26,0.08,0.62,0.51,1.54,0.47,0.28,,0.39,0.34,0.27,0.33,0.45,0.17,0.24,0.22,0.18,0.46,0.29,0.29,0.5,,0.27,0.22,0.15,0.27,0.15,0.14,0.23,0.12,0.11,0.15,0.18,0.3,0.16,0.17,0.2,0.05,0.24,0.16,0.13,0.07,0.06,0.14,0.04,0.05,,0.09,0.05,0.07,,,,,0.11,0.07,0.03,0.24,0.08,0.12,0.04,0.19,0.07,0.03,0.04,,0.06,,0.04,,0.02,0.27,0.44,,,0.23,0.06,0.05,0.06,0.06,0.14,0.09,0.02,0.05,0.02,0.11,0.03,0.12,0.09,0.12,,0.03,0.02,0.02,0.02,0.05,0.18,0.08,0.17,0.12,0.08,0.19,0.11,0.26,0.12,0.21,0.06,0.05,0.07,0.1,0.23,0.04,0.02,0.03,0.07,,0.56,0.06,,,0.08,0.07,,,,,,,0.24,0.03,0.09,0.08,0.1,0.04,0.16,0.11,0.18,0.05,0.23,0.04,0.07,,0.1,,,0.08,0.16,,0.11,0.19,0.13,0.01,0.14,,,,0.02,,,0.19,0.16,0.08,0.04,0.02,0.03,0.25,0.13,,,0.04,,0.12,0.18,,0.05,0.06,0.16,0.01,0.08,
宁波市,0.14,0.18,,0.16,,0.28,0.34,0.19,2.0,1.18,,1.22,0.56,0.94,0.47,0.61,0.48,0.39,0.84,0.18,0.3,0.22,0.23,0.37,0.2,,0.23,,,0.14,,0.08,,0.09,,0.09,,,,0.09,,,0.06,,,0.15,,,,0.12,,0.06,,,,,,,,0.07,0.05,,0.02,,,0.08,0.3,,0.07,,0.05,0.05,0.05,0.06,0.06,,,,,0.14,0.19,0.05,0.03,,,,,0.7,0.11,0.05,,,,0.06,,0.03,,,0.04,,,0.39,0.62,0.38,0.56,0.9,0.67,0.51,0.31,0.43,0.37,0.4,0.5,0.28,4.43,,1.93,2.16,1.97,8.1,3.2,2.96,28.8,8.52,3.1,0.37,0.52,0.53,0.35,0.26,0.29,0.21,0.43,0.91,0.4,0.77,0.43,0.36,0.59,0.44,0.81,0.27,0.16,0.15,0.12,0.2,0.11,0.23,,0.7,0.26,0.48,0.19,0.4,0.16,0.41,0.24,0.23,0.28,0.41,1.09,0.09,0.2,0.11,0.18,,0.16,0.17,0.18,0.09,0.21,0.07,,0.33,0.1,0.12,0.04,0.17,0.1,0.12,0.1,0.15,0.09,,0.1,0.11,0.14,0.11,0.08,,0.21,0.57,0.27,0.37,0.25,,0.17,0.16,0.15,0.11,0.19,0.05,0.1,0.1,0.08,0.17,0.14,0.16,0.18,,0.12,0.12,0.09,0.07,0.13,0.1,0.06,0.13,0.08,0.08,0.06,0.1,0.05,0.26,,,,0.08,,,,0.19,,,,,,,0.04,,,,,,,0.06,0.06,0.13,,,,,,,,,,,,0.07,0.09,,,0.05,0.04,0.03,0.08,0.03,0.07,0.09,0.02,,,0.08,,0.09,0.03,0.13,0.05,0.06,0.03,,,0.02,0.11,,0.09,0.04,0.11,0.08,0.19,0.14,0.11,0.08,0.03,,,0.02,0.07,0.03,0.02,,,,,0.03,,,,,,,,,,,0.08,0.05,,0.05,,,0.09,,0.18,0.02,0.07,,0.1,,0.08,,,,,,,,0.07,,,,,,,,,,0.05,0.05,0.02,,0.03,,,,,,0.04,,,,,,,,0.02,
温州市,,0.17,0.16,0.22,0.12,0.3,0.15,0.19,0.7,0.6,,0.63,3.23,1.21,0.31,0.41,0.66,0.45,1.06,0.24,0.24,0.19,0.2,0.53,0.4,0.14,0.27,0.2,,0.29,0.4,0.13,0.1,,0.08,0.08,,,0.03,0.26,0.1,,0.07,0.07,,0.17,0.23,0.03,,0.09,,0.08,,0.08,,0.05,,,,,0.07,0.03,0.04,0.06,0.04,0.14,0.19,0.12,,,,,0.06,,0.04,,0.02,0.05,,,0.1,,0.03,,,,,0.06,0.11,,0.05,,0.01,0.04,,,,0.08,,,,0.22,0.33,0.17,0.24,0.39,0.43,0.19,0.18,0.26,0.21,0.25,0.28,0.27,2.88,2.45,,1.35,1.15,2.35,3.32,2.84,1.55,7.77,17.58,0.17,0.24,0.3,0.19,0.17,0.09,0.13,0.29,0.72,0.16,0.3,0.19,0.11,0.29,0.35,0.6,0.83,0.29,0.53,0.5,0.6,0.42,1.27,0.23,13.79,0.24,0.52,0.34,0.72,0.31,0.73,0.26,0.29,0.44,0.74,1.28,0.07,0.1,0.05,0.05,,0.18,0.07,0.08,0.05,0.23,,,0.32,0.08,0.06,0.04,0.08,0.09,0.07,0.09,0.11,0.07,,0.09,0.08,0.05,0.09,0.08,,0.26,0.17,0.17,0.19,0.16,,0.18,0.3,0.13,0.32,0.25,0.07,0.12,0.12,0.17,0.34,0.19,0.1,0.55,,0.11,0.24,0.13,0.15,0.09,0.08,0.11,0.15,0.04,0.23,0.07,0.18,0.07,0.13,0.17,0.05,,,0.15,0.09,0.08,,0.03,0.06,,0.06,0.09,,0.07,0.08,,0.1,0.12,0.12,0.05,0.07,,0.17,0.03,0.11,0.05,,,0.03,0.05,0.07,0.05,,,,0.13,,,0.06,0.02,,0.04,,,0.03,,0.02,0.02,0.03,0.03,0.06,0.05,0.09,,0.07,,,,0.05,0.14,0.06,0.18,0.12,0.17,0.24,0.13,0.21,0.08,0.13,0.06,0.02,0.02,0.15,0.07,0.02,0.03,0.07,0.06,0.03,0.1,0.03,0.12,0.02,0.04,0.08,,,,,,,0.11,,,0.06,0.03,,0.08,0.07,0.07,,0.09,,0.05,,0.05,0.03,,,,0.05,0.06,0.11,0.03,0.03,,,,,,,,0.06,0.08,0.21,0.06,,0.05,0.12,,,,0.03,0.04,0.14,,,0.05,,,,0.14,
嘉兴市,,,,,,,,,5.03,2.4,,1.11,0.28,0.62,0.3,0.49,0.28,0.21,0.69,,,0.13,0.12,0.15,0.16,,,0.17,,0.15,,,,,,0.09,,,,,,0.06,,0.03,,,,,,0.1,,,,,,,0.04,0.03,,,,,,,0.03,,,,,,0.04,,,,,0.04,,0.03,,,,,0.06,,0.05,,0.04,,,,,,,,,,,0.09,0.02,,,0.41,0.9,0.26,0.61,2.89,1.14,0.33,0.4,0.94,0.54,0.6,0.71,0.29,10.31,2.31,0.63,,7.25,2.63,1.19,1.95,1.53,1.16,1.23,0.26,0.42,0.48,0.22,0.48,0.11,0.27,0.36,1.12,0.35,0.41,0.38,0.46,0.24,0.82,1.59,0.16,0.08,,0.07,,0.08,0.16,,0.21,0.15,0.25,0.13,0.16,0.19,0.29,0.16,0.21,0.18,0.5,0.67,0.07,,0.09,0.14,,0.1,0.09,0.09,0.06,,0.05,,0.26,0.07,,,0.14,0.1,,,0.07,0.07,0.05,0.1,0.18,0.12,0.06,0.07,0.08,0.14,0.28,0.44,0.29,0.09,,0.09,0.06,,0.07,,0.03,,0.07,,0.15,0.09,,0.11,,,,0.06,0.07,0.07,,0.06,,,,0.09,0.07,0.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.06,0.05,,0.12,,,,,,0.01,,,0.06,0.02,,,,0.01,0.07,0.02,,,0.03,0.03,0.01,,0.02,,,0.04,0.06,0.05,0.08,,,,,,,,0.11,0.05,,,,,,0.09,,,0.02,,,,,,,,,,,,0.05,,,,,,,0.08,,0.07,,0.05,0.03,0.04,,,0.08,0.05,,0.05,,,,0.02,,,,,,,0.05,0.03,0.05,0.03,,,,,,,,,,,,,,,
湖州市,,,,,,,,,1.84,1.64,,1.93,,0.29,,0.24,,,0.43,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.08,,,,0.32,0.94,0.2,0.79,1.83,0.39,0.18,0.34,0.42,0.33,0.29,0.44,0.37,6.81,1.07,0.43,3.98,,1.4,0.81,1.03,0.69,0.59,0.6,0.32,0.52,0.26,0.19,0.3,0.09,0.93,1.06,1.72,0.26,0.36,0.14,0.3,0.2,0.68,8.44,,,,0.08,,,0.22,,0.13,,0.18,,0.12,,0.17,0.12,,0.09,0.16,0.33,,,,0.14,,,,0.06,,,,,0.21,,,,,,,,,,0.04,,,,0.05,,,,0.15,0.29,0.08,0.08,,,,,,,0.17,,,,,0.09,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,0.02,,0.04,,,0.05,,,0.06,0.04,,,,,,0.05,,,,,0.03,0.11,,,,,,,,,,0.23,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,
绍兴市,,,,,,,,,1.45,0.72,,0.6,0.31,0.64,0.25,0.29,0.28,0.22,0.48,,,,,0.15,,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,0.05,,,,0.04,0.04,,,,,,,,,,,,,,0.05,,,,,,0.09,,0.04,0.03,,,0.05,,,,,,,,,,,,,0.01,,0.23,0.43,0.21,0.32,0.59,0.41,0.1,0.17,0.26,0.2,0.16,0.23,0.26,10.39,6.35,0.91,2.12,1.76,,3.32,2.65,1.82,2.01,1.82,0.16,0.27,0.29,0.1,0.11,0.14,0.21,0.2,0.71,0.18,0.36,0.18,0.25,0.15,0.22,0.52,0.15,0.08,0.09,0.09,0.11,,0.31,,0.17,0.13,0.48,,0.17,0.13,0.38,0.16,0.14,0.22,0.29,0.9,,,,0.11,,,0.1,0.07,0.07,,,0.03,0.22,0.07,0.06,0.05,0.11,,0.07,,0.1,,,0.06,,,,,,0.1,0.14,0.3,0.17,0.11,,0.1,,0.14,0.08,0.1,,,0.05,0.13,0.1,,,0.07,,,,,0.12,0.07,0.05,0.12,,,,0.05,0.06,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.02,,,,,,,,,,,0.05,0.03,,,,,,0.02,,,,,,,,0.03,,0.05,0.05,0.04,0.05,0.05,,,0.05,,,,0.06,0.02,0.05,,,,,,0.05,,,,0.02,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.06,,,,,0.06,,,,,0.03,0.04,,0.06,0.08,,,,,,
