city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
潍坊市,0.46,0.39,0.47,0.31,0.22,0.49,0.37,0.49,0.19,0.42,,0.25,,,,0.42,,,,,,,0.13,,0.24,,,,,,,0.32,0.35,0.29,0.4,0.34,0.24,0.12,0.15,0.66,0.12,0.43,0.1,0.08,0.12,0.15,0.11,,0.08,0.12,0.07,0.08,0.1,0.09,0.12,0.03,0.21,0.08,,0.24,0.05,0.04,0.08,0.03,0.15,0.14,0.41,0.08,0.13,0.13,0.11,0.21,0.08,0.15,0.07,0.07,0.09,0.09,0.19,0.12,0.19,0.1,0.08,0.16,0.31,0.1,0.09,0.31,0.22,0.13,0.18,0.12,0.11,0.07,0.12,0.13,0.14,0.24,0.22,0.08,,0.16,0.14,0.45,0.13,,0.24,0.86,0.31,0.48,0.25,0.12,0.15,0.31,,,,,,0.09,,,,,,0.09,0.07,0.16,0.1,0.09,0.07,0.03,0.09,0.15,0.13,0.14,0.12,0.04,0.1,0.07,0.09,,,,,,,,,,,,,,,,,,,,,4.98,12.82,11.31,1.2,15.75,7.23,,1.83,2.48,3.45,9.24,2.87,5.05,2.21,1.93,5.27,1.39,0.08,0.08,0.13,0.09,0.2,0.04,0.18,0.15,0.29,0.17,0.04,0.1,0.12,0.16,0.09,0.09,0.1,,,,,,0.11,,,,,,,,,,,,0.07,,,,,,,0.08,,,,,,,,,,,,0.08,0.04,,,,,,,,,,,,,,,,0.05,0.19,,,,,,,,,,,,,,,0.02,0.04,,,,,0.04,,,,,,,,,0.05,,,,0.04,,,,,,,,,,0.13,,,,,,0.05,0.03,,,,,0.04,,,,,,,,,,,,,,,0.04,0.05,,0.07,,,,0.04,0.1,,0.05,,0.05,,,,,0.07,,,,,0.03,,,,,,,0.06,,,,,,,,,,,0.07,,0.08,,,0.03,,
济宁市,0.47,0.4,0.31,0.37,0.31,0.33,0.27,0.3,0.22,0.94,,0.45,,,,0.89,0.27,,,,,,,,,,0.31,,0.22,0.21,0.31,0.19,0.2,0.17,0.34,0.29,0.16,0.07,0.04,0.29,0.12,0.27,0.08,0.14,0.15,0.18,0.14,0.12,0.1,0.14,0.08,0.12,0.19,0.07,0.06,0.08,0.12,0.04,0.63,0.08,0.05,0.09,0.05,0.07,,0.13,0.21,0.04,0.12,0.1,0.07,0.15,,0.1,0.04,0.07,0.03,0.06,0.09,0.1,0.21,0.03,0.11,0.05,,0.07,0.04,0.25,0.14,0.09,0.12,0.08,0.04,,0.06,0.03,0.02,0.19,0.08,0.05,0.1,0.2,0.17,4.64,0.19,0.15,0.16,0.4,0.27,0.2,0.25,0.12,0.15,0.46,,0.17,,0.16,0.1,,,0.09,0.23,,,0.12,0.16,0.36,0.18,0.1,0.26,0.14,0.14,0.11,0.11,0.29,0.42,0.09,0.34,,0.08,,,,,,,,0.06,,0.09,0.1,,0.1,0.08,0.07,,,,,0.07,5.9,2.72,2.57,30.62,1.84,2.26,2.26,,12.34,1.79,2.83,2.09,6.37,2.03,2.39,1.07,19.9,0.13,0.25,0.18,0.14,0.37,0.11,0.36,0.17,1.46,0.15,0.07,0.09,0.23,0.78,0.12,0.19,0.16,,0.12,,0.11,,0.1,0.05,0.14,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,0.06,0.02,,,,,,,0.04,0.05,,,,,,,,,,,,0.14,,,,,,,,,0.03,0.02,,,,,,,,,0.05,0.12,0.06,0.07,0.05,,0.35,0.09,,,,0.1,0.04,,0.05,0.05,0.11,0.1,,,,,,0.1,,,,,,,0.14,0.09,0.07,,,0.06,,,,,0.06,0.03,0.07,,,0.25,,,,0.07,
泰安市,0.35,0.31,0.24,0.31,0.25,0.19,0.15,0.21,,0.26,,0.2,,,,0.3,,,,,,,,,,,,,,0.15,0.26,0.17,0.15,0.1,0.36,0.15,0.09,0.12,0.04,0.22,0.1,0.18,0.07,0.06,0.06,0.17,0.15,0.05,0.15,,0.14,0.09,0.11,0.05,0.08,0.11,0.04,0.04,0.52,0.06,0.07,,0.04,0.07,,0.09,,,,,,,,0.06,,0.05,0.03,0.03,,,0.07,0.03,0.06,0.04,0.03,,0.02,0.09,,0.07,0.05,0.1,,,0.02,0.05,0.11,0.12,0.06,0.03,0.05,0.12,,0.55,,,,0.26,0.11,0.11,0.11,0.07,0.17,0.14,,,,,,,,,0.19,,,0.06,0.06,0.06,0.08,0.1,0.12,0.13,0.09,0.09,0.08,0.08,0.11,0.06,0.11,,0.08,,,,,,,,,,,0.12,0.06,,,,,,,,,7.72,1.77,3.37,2.64,1.88,1.71,1.98,8.08,,1.14,2.25,17.15,3.54,2.24,2.69,1.24,2.67,,0.07,0.13,,0.15,0.08,0.11,0.1,0.5,0.07,,,,0.12,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.04,,,0.25,,,,,0.2,0.03,,,0.07,,0.14,,,,,,,,,,,,,,0.06,0.06,,0.03,,,,,,,0.07,,,,0.1,,0.18,,0.04,
威海市,0.18,,,,,0.45,0.31,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.13,0.1,,,,,0.12,,0.09,,,,,,,,,,,,,,0.05,0.1,,,0.08,,,,0.04,,0.1,0.59,0.05,0.12,0.03,0.23,,0.12,,,0.05,,0.03,0.14,0.15,0.13,0.03,0.06,0.11,0.15,0.04,,0.38,0.13,0.11,0.31,0.14,0.22,0.08,0.1,0.18,0.05,0.22,0.16,0.07,0.05,,,,,,,0.25,0.06,0.09,,,,,,,,,,,,,0.21,,,,,,,,0.04,0.03,,,,0.07,,,0.08,,,,,,,,,,,,,,,,,,,,,,,1.04,2.29,0.8,0.22,0.54,9.42,0.88,0.31,0.37,,1.22,0.33,0.55,0.31,0.24,0.34,0.25,,,,0.05,,,,,0.07,,,,,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日照市,,,,0.16,,0.19,,0.17,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.11,,,,,,0.09,,0.04,,0.19,,,0.06,,0.07,0.07,0.06,,,,,,,0.08,,,,,,,0.25,,,,0.1,,0.05,,,0.03,,0.05,,,,,,0.04,0.18,0.02,,0.17,,,0.09,0.04,,0.04,,0.03,0.02,0.16,0.1,,,,,0.29,,,0.1,4.77,0.25,0.3,0.11,0.07,0.08,0.37,,,,,,,,,,,,,,0.08,,0.08,0.03,,,,0.06,,0.05,,0.07,,,,,,,,,,,,,,,,,,,,,,,1.35,4.26,0.92,1.04,0.73,1.23,3.59,1.15,0.88,0.75,,2.27,10.21,0.43,0.39,0.43,0.55,,,,,0.11,,0.06,0.07,0.06,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.35,0.3,0.43,0.32,0.17,0.35,0.29,0.43,0.39,2.02,0.34,0.63,,0.25,,0.59,0.25,,,0.19,,,0.17,,,,0.26,,0.17,,0.25,0.29,0.29,0.19,0.39,0.37,0.36,0.14,0.1,0.41,0.13,0.28,0.11,0.05,0.14,0.08,0.1,0.2,0.05,0.17,0.12,0.05,0.1,0.09,,,0.09,0.03,0.09,0.14,0.11,0.05,0.08,0.13,,0.14,0.24,0.07,0.16,0.04,0.08,0.1,0.05,,0.08,,,0.07,0.14,0.09,0.14,0.05,0.06,0.12,0.22,0.09,0.02,0.46,0.19,0.11,0.16,0.06,0.07,0.1,0.14,0.14,0.08,0.38,,0.04,,0.28,0.26,4.81,0.23,0.3,0.59,10.49,0.81,0.87,0.51,0.22,0.32,2.53,0.18,0.28,,0.24,0.32,0.1,0.16,0.18,0.33,0.22,,0.12,0.14,0.44,0.19,0.05,0.43,0.06,0.26,0.12,0.34,0.27,0.91,0.15,0.36,0.05,0.22,,,,,,0.06,0.11,,,0.1,0.11,,0.11,,,,0.1,0.09,0.22,0.08,4.53,5.77,4.44,13.47,3.15,3.61,5.92,6.76,6.48,2.48,26.33,3.76,,2.05,1.64,1.44,2.69,0.13,0.14,0.13,0.06,0.2,0.06,0.22,0.19,0.33,0.21,0.15,0.11,0.15,0.44,0.13,0.15,0.12,,,,0.09,,0.11,,,0.11,,0.07,,,,,,,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.11,,,0.09,,,,,,,0.04,0.04,,,,0.02,,,,0.04,0.03,,0.35,,0.07,,0.01,,0.04,,,,,,,,,,,,,,,,0.02,0.05,,0.06,,,,0.1,,,,,,,,,,,0.1,0.07,0.04,0.07,0.15,,0.14,0.08,,,,0.05,0.08,,,,0.05,,,,,,,0.07,,0.06,,,,,,,,,,0.02,,,,,,0.03,,0.1,0.05,0.17,,,,,
德州市,0.63,1.98,2.68,0.44,0.26,0.3,0.25,0.28,,,,0.16,,,,0.28,,,,,,,,,,,,,,,,0.67,0.44,0.25,0.48,1.12,0.42,0.24,0.16,5.56,0.31,15.57,0.14,0.16,0.36,,0.16,0.11,0.15,0.15,0.14,0.09,0.11,0.15,0.06,,0.29,0.12,,0.2,0.06,0.13,0.12,0.13,,0.12,,0.07,0.12,0.03,0.06,0.16,0.09,,0.04,0.15,0.02,0.15,0.09,,0.2,0.03,0.15,0.15,,0.04,0.1,,0.12,0.11,0.12,0.08,0.02,0.05,0.06,0.06,,0.11,0.13,0.05,,,,0.2,,,0.12,0.16,,0.1,,,,0.12,,,,,,,,,,,,0.06,0.06,,,0.04,0.04,0.06,0.07,0.11,0.05,0.07,0.08,0.07,0.19,,,,,,,,,,,,,,,,0.07,,,,,,,12.1,1.38,2.08,0.86,3.17,1.51,1.89,1.33,2.22,1.3,0.94,1.85,0.94,,8.75,5.38,0.92,,,0.1,0.05,0.2,0.11,0.11,0.07,0.25,0.05,,,,0.15,,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.08,0.03,,,,0.07,,,0.03,,0.07,,,,,,,0.07,
聊城市,0.53,0.49,1.54,0.67,0.14,0.24,0.22,0.25,,0.2,,0.19,,,,2.86,,,,,,,,,,,,,,,,0.45,0.22,0.14,4.52,5.75,0.28,0.07,0.06,0.67,0.18,0.6,0.1,0.1,0.32,0.7,0.1,0.05,0.21,0.26,0.27,0.17,0.4,0.11,0.07,,0.07,0.04,,0.08,0.1,0.06,,,0.04,0.09,,0.05,,0.03,,0.11,,,0.05,0.06,0.06,0.04,0.09,0.11,0.15,0.07,,0.04,,,,0.09,0.09,0.1,0.07,0.08,0.02,,0.08,0.1,,0.1,0.2,0.05,,,0.11,0.28,,,,0.25,0.06,0.1,0.1,0.06,0.1,0.1,,,,,,,,,,,,,,0.13,0.17,0.09,,,0.07,0.06,0.05,0.19,0.14,0.05,0.16,,,,,,,,,,,0.07,,0.22,,,,,,,,,,5.51,1.46,1.5,0.65,1.44,1.55,1.58,1.98,3.76,0.93,0.96,1.02,1.08,6.84,,1.05,2.45,0.14,0.16,0.21,0.07,0.63,0.3,0.27,0.24,20.69,0.1,0.11,0.12,0.11,0.22,0.09,0.12,0.1,,,,,,,,0.08,,,0.07,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.08,,,,,,,,,,,,,,0.07,,,,,0.09,0.07,0.03,,,,,,0.07,,,0.06,,0.03,0.05,,,,,0.16,,0.03,,,0.09,,,,0.03,,,,,,,,,,0.05,,,,,0.04,
滨州市,0.21,0.83,0.61,0.17,,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.5,0.22,0.2,0.3,0.17,0.17,0.1,2.2,0.09,0.35,,0.06,0.1,0.06,,0.04,0.06,,0.08,,,,0.05,,0.09,0.1,,,0.06,,,0.03,,,,0.07,,,,0.06,0.06,0.06,0.04,0.12,0.06,0.06,0.27,,0.11,0.04,,0.04,0.08,0.12,,,,0.06,,0.08,0.04,,,,,0.08,0.08,0.05,,,,,,,,0.2,,0.17,,,,0.12,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,4.21,1.23,19.91,0.47,22.0,1.74,2.84,0.78,1.24,0.71,0.74,1.6,0.82,3.83,1.05,,0.5,,0.05,,,0.1,,0.11,0.11,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,
菏泽市,0.59,0.6,0.41,0.43,0.29,0.4,0.25,0.34,0.32,0.64,0.29,0.56,,0.28,,3.51,0.3,0.18,,0.17,0.31,,,,,0.38,0.45,0.3,0.76,0.32,0.85,0.21,0.22,0.19,0.58,0.36,0.23,0.07,0.06,0.32,0.22,0.29,0.1,0.08,0.12,0.12,0.35,0.11,0.11,0.34,0.04,0.11,0.15,0.18,0.11,0.06,0.07,0.11,0.35,0.12,,,0.1,,,0.15,0.31,0.07,0.08,0.07,0.1,0.1,0.15,0.05,0.07,0.12,,0.08,0.07,0.15,0.08,0.03,0.05,0.04,0.05,0.06,0.08,0.06,0.17,0.09,,0.08,0.07,0.06,0.04,0.05,,0.09,0.25,0.06,,0.21,0.27,1.4,0.17,0.31,0.27,0.33,0.25,0.2,0.2,0.11,0.17,0.36,0.16,0.17,,0.21,0.17,0.18,0.2,,0.29,,,0.12,0.07,0.23,0.12,0.06,0.23,0.05,0.18,0.13,0.13,0.39,1.13,0.12,0.46,0.08,0.07,,,,0.08,,0.06,0.09,0.07,0.07,0.11,0.13,0.06,0.15,0.13,,0.16,,,0.1,,5.27,3.34,2.03,2.08,2.0,3.04,2.73,14.53,3.21,2.17,2.2,1.02,2.01,2.09,2.62,0.81,,0.42,3.17,0.33,0.2,0.64,0.36,1.17,0.34,5.4,0.27,0.16,0.34,0.32,5.21,0.24,0.53,0.25,,0.1,0.08,,0.15,0.11,0.04,,0.06,0.13,0.15,0.1,,,,,0.07,,0.06,,0.07,,0.07,,,,0.07,,,,,,,,,,0.14,,,,,,,,,,,,,0.04,,,,0.07,0.12,,,,,,0.1,,,0.06,0.08,0.14,,,,,0.03,,,0.06,,,,,,,,,0.06,0.01,0.04,,0.02,,,0.05,,,,,,,,,,,,,0.03,,,0.05,0.05,0.04,,,,,,,0.26,,,,,,,0.16,0.08,0.1,0.09,0.13,0.23,,0.11,0.13,0.08,0.18,,,0.04,0.06,,0.1,,0.1,,0.07,0.06,0.07,,0.28,,0.03,0.06,0.14,,,0.51,0.17,0.08,,0.04,,0.2,,,,0.13,0.05,0.3,0.14,0.05,0.31,0.2,0.16,0.09,0.18,
郑州市,1.28,0.63,0.95,2.84,0.43,0.83,0.54,0.73,0.66,0.79,0.52,1.26,0.8,0.6,1.71,,1.92,0.74,0.5,0.63,1.6,0.6,0.76,0.55,0.81,0.81,1.98,0.91,1.02,0.76,2.32,0.92,0.33,0.36,1.93,1.04,0.57,0.35,0.16,0.4,0.22,0.43,0.53,0.42,0.66,2.92,7.7,0.22,0.33,1.4,0.13,0.65,0.24,0.24,0.24,0.05,0.42,0.1,0.27,0.11,0.29,0.06,0.04,0.13,0.04,0.34,0.62,0.19,0.18,0.08,0.18,0.26,0.14,0.17,0.09,0.15,0.06,0.18,0.19,0.33,0.22,0.06,0.13,0.09,0.08,0.05,0.1,0.17,0.43,0.26,0.11,0.2,0.08,0.11,0.04,0.07,0.05,0.19,0.12,0.05,0.21,0.53,0.28,0.93,0.29,0.35,0.36,0.45,0.32,0.32,0.33,0.24,0.28,0.43,0.45,0.32,0.29,0.21,0.19,0.22,0.27,0.13,0.34,0.21,0.11,0.46,0.42,0.54,0.43,0.13,0.48,0.1,0.34,1.24,0.26,1.3,0.63,0.19,1.41,0.2,0.1,0.34,0.52,0.13,0.15,0.3,0.14,0.22,0.18,0.22,0.25,0.34,0.11,0.29,0.13,0.11,0.27,0.38,0.15,0.22,0.13,0.51,0.57,0.29,0.38,0.27,0.46,0.41,0.71,0.45,0.46,0.31,0.18,0.62,0.34,0.78,0.17,2.79,,53.56,29.81,27.75,18.77,20.8,38.25,34.85,14.91,38.23,19.8,18.97,22.63,25.55,15.66,29.48,22.77,,0.92,0.34,1.2,0.45,1.17,0.19,0.34,0.46,0.32,0.28,0.27,0.59,0.36,,0.32,0.15,0.14,0.16,0.09,0.18,0.17,0.29,0.11,0.17,0.16,0.19,0.13,0.13,0.25,0.15,0.26,0.17,0.14,0.1,0.16,0.23,0.09,0.05,0.09,,0.04,,0.08,0.08,,0.11,0.11,,,0.23,0.13,0.41,0.07,0.42,0.22,0.05,,0.13,0.09,0.21,0.11,0.05,0.12,0.35,0.81,,,0.32,0.07,0.08,0.2,0.09,0.26,0.23,0.07,0.04,0.14,0.12,0.04,0.09,0.04,0.18,0.06,0.11,0.05,,0.03,0.06,0.18,0.07,0.25,0.08,0.13,0.17,0.19,0.22,0.07,0.28,0.1,0.03,0.27,,0.43,0.11,0.22,0.04,0.07,0.09,0.8,0.24,0.14,,0.14,0.49,,,,,,,0.88,0.2,0.61,0.26,0.39,0.33,0.42,0.23,0.47,0.11,0.39,0.08,0.49,0.25,0.39,0.32,0.3,0.25,0.22,0.25,0.15,0.2,0.18,0.09,0.43,,0.16,0.12,0.03,,0.15,0.45,0.35,0.2,0.05,0.17,0.12,0.68,0.21,,,0.19,0.18,0.65,0.81,0.16,0.59,0.68,0.29,0.15,0.56,
开封市,,0.15,0.19,0.34,,,,,,0.35,0.27,0.26,0.26,,1.02,,0.3,,,,,,,,,0.18,0.34,0.28,0.53,0.16,0.56,0.22,0.12,,0.19,0.08,0.14,,,0.12,0.06,0.12,0.09,,0.06,0.24,0.67,,0.06,0.18,,0.09,,,,,,,,,,0.03,,,0.09,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.13,0.15,0.24,0.1,0.32,0.14,0.14,0.08,0.1,0.08,0.08,0.12,0.11,0.15,,,0.14,0.16,0.11,0.18,,0.25,0.24,0.14,0.08,0.18,0.08,0.07,,0.09,,,,0.08,0.3,0.13,0.05,0.22,0.04,,,0.12,0.08,,,0.07,0.08,,0.07,,,,,,0.08,,0.36,,,,0.14,0.19,0.1,0.13,0.09,0.18,0.18,0.25,0.14,0.13,0.16,,0.28,0.06,0.27,0.04,3.99,8.98,,1.61,1.43,1.43,0.95,3.19,1.56,1.57,3.61,1.34,1.09,1.44,6.89,1.14,4.02,1.31,,,0.09,,0.18,0.24,,,0.05,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,0.08,,,,,0.06,,,,,,0.08,,,,,,,0.14,0.1,0.09,0.04,0.07,,,0.08,,0.12,0.13,0.04,0.13,0.04,,,0.07,0.07,0.1,0.07,0.08,0.07,0.08,0.04,0.16,,,0.12,0.21,0.15,0.1,0.21,0.08,0.04,,0.04,,0.1,0.35,,,0.03,,0.2,0.15,0.02,0.2,0.08,0.1,0.12,0.04,
洛阳市,0.32,0.2,0.23,1.03,0.18,0.27,0.15,0.19,0.25,0.45,0.28,0.3,0.35,,0.47,,0.51,0.25,,0.21,0.3,0.14,0.25,,0.19,0.21,1.05,0.43,0.59,0.38,0.59,0.22,0.1,,0.39,0.19,0.18,0.07,,0.12,0.06,0.14,0.12,0.1,0.12,0.53,1.69,0.08,0.15,1.26,0.17,0.46,0.12,0.16,,,0.05,,0.18,,,0.08,,0.03,0.04,0.08,0.22,,0.05,,0.05,0.04,0.07,,0.05,0.11,0.06,0.06,0.18,,0.07,,,0.04,0.08,,,0.07,0.1,0.06,0.03,,,0.08,,0.03,,,,0.02,,0.19,0.23,0.23,0.15,0.34,0.19,0.13,0.17,0.16,0.24,0.11,0.23,0.13,0.15,0.22,,,0.16,0.1,0.22,0.08,0.28,0.15,0.11,0.12,0.14,0.13,0.09,0.05,0.11,0.16,0.06,0.38,0.09,0.21,0.08,0.07,0.17,,0.09,0.16,,0.08,,0.18,0.16,0.08,,0.24,0.1,,,,,,0.15,0.13,,,,0.11,0.17,0.17,0.08,0.14,0.19,0.17,0.15,0.09,0.14,0.14,,0.2,0.07,0.33,0.09,0.34,6.34,1.53,,8.37,1.42,0.89,2.05,6.94,0.64,2.43,1.45,23.7,3.31,1.87,1.84,1.17,1.37,,0.2,0.08,0.28,0.17,0.43,0.05,0.2,0.12,,0.15,0.09,0.2,0.12,,0.12,,0.05,,,,,0.31,,,,0.08,,,,0.08,,,,,,0.14,,,0.09,,,,,,,,,,0.1,0.06,0.06,,0.06,0.14,0.09,0.03,,,,0.07,0.03,0.04,,0.09,0.11,,,0.09,,,0.04,0.04,0.16,0.05,,,0.05,0.04,,0.04,,0.04,0.05,0.08,,,0.11,,,,,0.03,,,,,0.07,,,0.03,,,,,0.1,0.02,,0.05,0.16,0.05,0.1,,0.02,0.1,,,,,,,0.43,0.11,0.41,0.12,0.35,0.17,0.25,0.19,0.2,0.13,0.19,0.02,0.31,0.04,0.22,0.09,,0.09,0.13,0.25,0.06,0.15,0.05,,0.25,,0.4,0.06,,,0.1,0.19,0.15,0.06,0.09,0.05,0.08,0.15,0.06,,,,,0.16,0.2,0.02,0.13,0.34,0.11,0.09,0.18,
