city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
安阳市,0.54,0.53,1.18,2.28,0.17,0.21,,,,0.3,,0.18,,0.26,0.65,,0.34,,,,,,,,,0.14,0.39,0.2,0.23,0.2,0.29,0.37,0.19,0.09,6.4,0.49,0.23,0.14,0.04,0.21,0.15,0.28,0.68,0.16,1.02,3.92,2.16,0.13,0.41,0.32,0.17,0.63,0.31,0.08,0.09,,,,0.15,,,0.08,,0.11,,,0.17,,,0.05,,,,,,,,0.04,0.09,,,,,,,,,,,,0.04,0.03,0.05,,,0.06,0.02,,0.02,,,0.16,0.19,0.17,0.11,0.18,0.15,0.08,,0.12,0.12,0.1,0.17,0.16,,,,,,,,,0.16,,,,,,0.05,,0.04,0.07,,,0.12,0.18,0.08,0.09,0.1,,,,,0.1,,,,,,0.13,0.1,0.09,0.08,,,,,0.48,,,,0.19,0.29,0.09,0.15,0.13,0.18,0.15,0.23,0.11,0.25,0.11,0.14,0.13,0.22,0.66,0.11,0.7,3.81,1.67,1.6,0.83,,31.84,7.81,1.98,15.05,0.86,0.84,0.67,0.87,0.99,1.05,0.63,0.67,,0.16,,0.14,0.13,,0.03,0.13,0.11,,,0.12,0.14,,,,,,,,0.06,,0.07,,,,,,,,0.07,,,,,,0.12,,,,,0.06,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,0.03,0.02,,,0.07,,,,,,,,,,,,,0.02,,,,,,0.04,0.07,,,,,,,,,,0.03,,,,,0.11,,,,,,,,,,,,0.15,0.1,0.1,0.1,0.11,0.08,,0.17,0.08,,,,,0.07,0.14,0.06,,,0.1,0.07,,,0.08,,0.11,,,,0.07,,,0.08,0.09,0.1,0.02,0.04,,0.09,0.08,,,0.04,,,0.14,,,0.14,,0.04,,
鹤壁市,,,0.13,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.13,,0.06,,,,,,0.04,0.11,0.22,0.19,,,,,0.08,0.04,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.12,,0.16,1.27,0.47,0.54,0.25,10.44,,2.9,0.77,2.2,0.33,0.23,0.35,0.25,0.41,0.37,0.23,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.27,0.29,0.4,0.96,0.19,0.28,0.25,0.23,,0.31,,0.25,,0.29,0.68,,0.43,0.22,,,0.26,,0.18,,0.2,0.2,0.47,0.29,0.8,0.23,0.58,0.21,0.22,,0.91,0.43,0.15,0.07,0.07,0.23,0.09,0.27,0.19,0.11,0.3,0.9,2.4,0.13,0.12,0.36,0.08,0.39,0.12,0.08,0.09,0.1,0.08,0.04,0.16,,,0.07,,0.08,0.04,0.13,0.18,0.06,,,,0.08,0.05,0.11,,0.13,0.04,0.04,,0.12,0.16,,0.03,,,,0.16,0.14,0.14,0.09,0.04,,,,,,,,,0.02,0.04,0.15,0.13,0.24,0.11,0.21,0.15,0.11,0.12,0.13,0.11,0.11,0.21,0.1,,,,,0.16,,,,0.37,,,0.07,,0.17,0.08,0.06,0.12,,0.1,,0.13,0.19,0.09,0.09,0.09,0.05,0.14,,,,,,0.12,,,,,0.11,,0.22,0.13,,,0.36,,,,0.12,0.17,0.12,0.15,0.1,0.16,0.15,0.22,0.12,0.15,0.2,0.39,0.16,0.25,0.6,0.12,1.4,7.42,4.01,2.55,1.3,11.23,13.25,,12.35,4.37,1.79,1.34,1.71,1.51,1.9,1.53,1.29,1.35,,0.18,0.09,0.14,0.24,0.22,0.08,0.13,,0.14,0.08,0.11,0.17,0.08,,0.1,,0.07,,,,,0.11,0.06,,,0.09,,,,0.11,,,,,,0.13,,,,,,,,,,,,,,,0.08,,,,0.15,,,,,,,0.05,,,,,,,0.04,0.04,0.03,0.05,0.1,0.08,,,,0.04,0.03,0.05,0.03,,,,,,0.02,,,0.03,,,,0.07,,,0.05,,,0.03,,,0.08,,,,0.05,,0.11,0.05,0.13,,,0.14,,,,,,,0.18,0.11,0.12,0.11,0.14,0.15,,0.16,0.08,0.09,0.13,0.04,0.06,,0.1,0.03,0.16,0.06,0.13,0.14,0.06,0.08,0.05,,0.41,,0.09,0.31,0.13,0.13,,0.25,0.12,0.09,0.02,,0.03,0.16,0.17,,,0.18,0.21,0.19,0.13,,0.12,,0.15,0.08,0.07,
焦作市,,,0.15,0.98,,,0.18,,,,,0.14,,,0.25,,0.27,,,,,,,,,,0.31,,,,,0.12,,,0.24,0.23,,0.05,,,,0.08,,0.06,0.09,0.73,5.6,,0.08,0.3,,0.23,,,0.08,,,,,,,,,0.04,,,,,,,,0.05,,,,,,,,,0.12,0.03,,0.05,,,0.11,,,,,,,,,,,,,,,,,0.13,,,,,0.08,0.09,0.17,,0.09,0.06,,,,,,,,,0.15,,,,,,0.09,,0.04,,,,0.05,0.09,0.05,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.06,,0.08,0.1,0.07,,,0.05,,0.06,0.22,0.06,0.3,4.15,1.46,4.59,1.01,1.87,1.86,8.29,,0.62,0.9,0.86,1.26,0.92,0.89,1.16,0.54,0.5,,,0.1,0.14,0.11,,,0.11,0.08,,0.08,,0.11,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.06,,,0.02,,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,0.14,0.05,0.08,,0.09,0.06,,0.07,,0.1,,,0.25,,,,,,,0.06,,,,,,,0.07,,,,,,,0.07,,0.03,,,,,,0.03,,,,,,,,0.04,0.05,
濮阳市,0.39,0.5,0.57,0.36,,,,,,0.26,,0.15,,,2.55,,,,,,,,,,,,,,,,0.28,0.13,0.14,,2.52,0.26,0.17,0.07,0.04,0.25,0.16,0.26,0.14,,0.19,0.29,0.2,,0.1,,,0.1,0.05,,0.07,,,,0.14,,0.08,,,0.04,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,0.05,0.09,,,,,,0.04,,0.06,,0.04,,,0.11,,0.25,,0.09,,,0.12,,0.16,0.11,,,,,,,,,0.21,,,,0.08,,0.07,,0.04,,0.06,,0.09,0.08,0.04,0.08,,0.05,,0.13,,,,,,,,,,,,,,,,0.18,,,,0.38,0.67,0.25,0.08,0.44,0.33,0.3,0.61,0.39,0.44,0.13,0.21,0.17,0.22,8.91,0.19,2.15,2.02,1.12,1.09,0.43,9.48,4.39,2.35,1.08,,0.39,0.53,0.35,0.65,0.89,0.67,0.48,0.4,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.07,,0.03,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.04,0.07,,0.04,0.07,,0.08,,,,,,,,,,0.05,0.06,,,,,,,,0.02,,0.03,,0.03,0.06,,0.05,,0.04,,,0.15,,,0.07,,0.18,0.1,0.07,,,,0.04,,
许昌市,0.19,,0.3,0.26,,,,,0.18,0.28,0.26,0.21,0.31,,0.26,,0.38,,,,,,,,,0.29,0.41,0.22,0.35,0.24,0.64,0.13,,,0.31,0.17,0.58,,,0.1,,0.07,,,0.07,0.19,0.34,0.04,0.05,0.19,,0.06,0.05,0.06,0.07,,,,,,0.05,0.05,,,,,,,,,,,,,0.04,,,,,,,,0.03,,,,,,,,,0.03,,,0.04,,,,,,,,0.23,0.14,,0.23,0.14,,,0.08,,,0.09,0.1,,0.23,,,0.16,0.13,0.15,,0.1,0.45,,0.08,,,0.07,0.05,0.06,,,,,0.25,0.08,0.06,0.19,,,,0.15,0.45,,0.13,0.1,0.08,,0.2,,,,,,,,,,,,0.09,,,,,,,0.13,,,,0.09,0.12,0.06,0.13,,0.22,5.45,3.77,2.13,13.9,1.09,0.81,1.61,1.37,0.77,,13.29,1.04,2.47,1.2,1.57,4.06,1.8,,0.16,0.07,0.21,0.12,0.16,0.05,0.13,0.1,,0.1,0.1,0.15,0.08,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,0.07,,,,,,0.65,,,,0.03,,,,,,,0.04,,,0.03,,,,,,,,0.04,,,0.06,,,,,,,,0.04,0.04,,,,,0.08,,,,0.1,,0.06,,,0.19,,,,,0.22,,0.17,0.08,0.08,0.09,0.12,0.11,,0.13,0.08,0.04,0.1,0.06,0.2,0.05,,0.09,0.05,0.08,0.06,0.06,,0.08,,,0.15,,0.02,,0.05,,0.07,0.2,0.11,0.11,,0.06,,0.27,0.11,,,0.05,0.17,0.22,0.18,0.07,0.2,0.14,0.11,0.08,0.07,
漯河市,,,,,,,,,,,,0.15,,,,,0.36,,0.22,,,,,,,,,,0.29,,0.32,0.1,,,0.1,0.08,0.09,,,,,0.06,,,,,0.07,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,0.06,,,0.03,,,,0.05,0.18,0.04,0.06,0.12,,,,,,,,0.1,,,0.18,,,0.16,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.11,2.0,0.8,0.93,6.55,0.51,0.65,0.7,0.75,0.26,8.99,,0.68,1.48,0.68,1.37,5.7,9.07,,0.16,0.07,0.14,,0.16,0.04,0.14,0.11,,,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.15,0.17,,,,,,,,,,,,0.05,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.06,,,,,0.04,,0.13,,0.02,0.05,,0.04,0.14,0.17,,0.14,,,,,0.14,,,0.04,0.15,0.22,0.14,,,0.18,,,,
三门峡市,,,,1.55,,,,,,,,,,,0.23,,,,,,,,,,,0.12,1.21,0.24,0.26,,,,,,0.15,0.08,,,0.04,,,0.07,,,,0.1,0.22,0.06,0.06,6.22,,0.43,0.07,,,,,,,,0.06,,,0.04,0.03,,,,,,0.07,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,0.03,0.11,,0.19,,0.12,1.5,0.49,7.25,0.76,0.48,0.48,0.74,0.84,0.17,0.46,0.38,,1.06,0.59,0.59,0.27,0.33,,,,0.16,,0.12,,,,,,,,0.09,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.06,,0.01,0.03,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.09,,,,,,,0.35,0.19,0.13,0.22,1.51,0.11,0.13,0.12,0.2,1.27,,,0.13,0.05,0.21,,,0.04,,0.11,0.05,0.13,0.04,0.04,0.1,,,,,,,0.31,,,0.03,0.03,,,,,,0.05,,0.08,0.09,,,0.08,0.06,0.04,0.05,
南阳市,0.51,0.48,0.44,0.69,0.28,0.32,0.28,0.21,0.45,0.72,0.93,0.47,0.82,0.54,0.64,,3.0,0.52,1.24,0.36,0.49,0.28,0.35,0.31,0.36,0.49,1.34,0.59,1.15,0.53,1.52,0.23,0.26,0.11,0.32,0.29,0.37,0.09,0.07,0.16,0.32,0.14,0.11,0.12,0.13,0.28,0.55,0.14,0.1,0.6,0.17,0.56,0.21,0.07,0.09,0.11,0.14,0.05,0.25,0.07,0.15,0.15,0.02,0.04,0.14,0.1,0.3,0.08,0.11,,0.07,0.1,,0.18,0.04,,0.03,0.03,,0.16,0.16,0.05,,,,0.06,0.07,,,0.07,0.07,,,0.06,,0.08,0.07,,0.02,0.04,0.09,0.31,0.44,0.24,0.3,0.62,0.41,0.15,0.15,0.14,0.25,0.24,0.25,0.15,0.71,0.56,0.72,0.61,0.42,0.54,0.54,0.17,0.75,0.58,0.59,0.19,0.19,0.16,0.08,0.11,0.14,0.06,0.14,0.16,0.09,0.34,0.11,0.23,0.25,0.07,0.36,0.44,0.34,0.39,0.2,0.49,0.21,0.13,0.26,0.44,0.23,0.15,0.11,0.26,0.16,0.15,0.36,0.17,0.17,0.16,0.18,0.15,0.29,0.19,0.1,0.12,0.33,0.15,0.19,0.14,0.53,0.1,,0.32,0.12,0.35,0.13,0.4,5.33,1.78,4.27,7.07,1.53,1.39,2.69,2.2,0.75,2.49,2.42,4.11,,1.49,4.78,2.11,6.63,,0.57,0.24,4.52,0.63,8.09,0.15,1.44,0.46,0.46,0.37,0.37,2.8,0.23,,0.19,0.1,0.15,0.17,0.09,0.12,0.23,0.27,0.15,0.15,0.08,0.13,0.06,0.18,0.33,0.21,0.56,0.2,3.65,0.37,0.5,0.16,0.07,0.46,0.53,0.1,0.43,0.31,0.12,0.27,0.9,0.4,0.39,0.32,0.13,0.1,0.07,0.22,,0.14,0.24,0.11,0.06,0.12,0.11,0.09,0.04,0.05,0.06,0.22,0.18,,,0.14,0.04,,,0.08,0.09,,0.05,0.03,0.04,0.07,,0.06,0.13,0.15,0.03,0.07,,0.07,0.05,0.06,0.08,0.09,0.12,0.08,0.09,0.14,0.14,0.12,0.09,0.12,0.03,0.08,0.15,0.1,0.1,0.06,0.08,0.06,0.05,0.05,0.13,0.09,0.18,0.02,0.05,0.23,,,,,,,0.48,0.23,0.26,0.24,0.3,0.18,0.23,0.32,0.43,2.82,0.28,0.16,,0.16,0.28,0.07,0.13,0.12,0.21,0.18,0.16,0.12,,0.07,0.47,,,0.11,0.2,0.74,0.49,0.58,0.16,0.24,0.12,0.17,0.26,0.41,0.32,,,0.23,0.27,0.74,0.66,0.24,0.62,0.33,0.4,0.19,0.14,
商丘市,0.44,0.48,0.32,0.62,0.22,0.34,0.27,0.23,0.8,1.75,1.66,2.78,0.43,0.37,1.63,,0.54,0.22,0.26,,0.26,,0.17,,,0.83,0.61,0.36,0.7,0.38,1.86,0.22,0.09,,0.27,0.14,0.25,0.16,,0.13,0.24,0.12,0.19,0.1,0.21,0.53,0.76,0.15,0.1,0.34,0.05,0.19,,0.14,0.15,0.04,,,0.16,0.07,,,0.02,0.04,,0.11,0.31,0.1,0.08,0.06,0.11,0.12,,0.15,,0.06,,0.03,0.1,0.16,0.14,0.03,,,,0.02,0.11,0.07,,0.09,0.06,0.05,,0.14,0.02,0.07,0.19,,,0.03,,0.43,0.79,1.49,0.68,1.43,2.31,0.43,0.28,0.35,0.44,0.37,0.37,0.51,0.69,2.05,0.44,1.16,0.64,0.59,1.73,0.26,1.56,1.95,0.49,0.3,0.17,0.45,0.32,0.15,3.66,0.19,0.32,0.15,0.37,1.05,4.34,0.28,7.09,0.17,0.23,0.33,0.12,0.18,0.12,0.19,0.17,0.1,0.1,0.16,0.18,0.15,,0.16,,0.14,0.19,0.16,0.11,0.09,0.12,0.27,0.39,0.17,0.3,0.2,0.33,0.21,0.7,0.24,0.9,0.18,0.07,0.45,0.19,0.4,0.15,5.39,5.85,6.54,2.58,2.09,1.74,0.92,2.61,2.76,1.37,1.64,1.38,1.64,1.95,,1.91,8.4,3.94,,0.26,0.12,0.16,,0.24,0.1,0.09,0.13,,0.17,0.21,0.16,0.08,,0.08,0.09,0.07,,,0.06,,0.1,,,,,,,,,0.19,,,,,,0.07,,0.17,,,0.09,0.06,0.07,0.15,,,,,,,,,,0.14,,0.04,,,,,,,0.1,,,,0.07,,,,,0.05,0.08,0.02,,0.04,0.04,,0.05,,,,,,,,0.04,,,,,,,,,,,,,,,0.11,,,,,0.08,,0.06,,,,0.53,,,,,0.22,,0.27,0.13,0.12,0.12,0.15,0.14,0.15,0.15,,0.17,0.15,0.24,0.18,0.04,0.1,0.14,,0.07,0.18,0.1,,0.17,0.05,0.03,0.4,,,,0.03,,0.1,0.22,0.17,0.2,,0.04,0.07,0.5,0.51,,,0.37,0.75,0.79,0.43,0.09,0.39,0.47,0.32,0.39,0.16,
信阳市,0.9,0.46,0.34,0.3,,0.27,,,0.78,1.11,1.47,1.86,0.48,0.58,0.38,,2.49,0.41,0.77,0.2,0.27,0.17,0.17,,,0.18,0.36,0.18,0.23,,0.35,0.13,0.28,0.12,0.21,0.17,0.22,0.09,0.06,0.13,0.34,0.07,0.11,0.05,0.06,0.13,0.28,0.05,0.08,0.14,,0.08,0.05,,,,,,,,,,,,,0.09,0.26,0.08,0.06,0.08,,,0.07,0.12,,,,0.03,0.1,,,,0.03,0.05,,,,,,,,,,,0.02,,,,,0.02,,0.38,0.64,0.22,0.5,1.29,0.38,0.11,0.14,0.13,0.2,0.3,0.23,0.13,1.38,0.56,0.91,1.49,1.53,0.84,0.64,0.39,0.35,0.44,0.45,0.42,0.21,0.25,0.23,0.16,0.13,0.11,0.26,0.14,0.17,2.77,0.18,5.45,0.39,0.21,0.44,0.2,0.25,0.3,0.21,0.25,0.15,0.11,0.16,0.14,0.23,0.33,0.07,0.37,0.14,0.21,0.3,0.33,0.18,,0.15,0.14,0.21,0.07,,0.06,0.16,,0.13,0.09,,0.09,0.03,0.2,0.06,0.2,0.08,0.19,3.65,1.32,2.08,1.63,1.28,0.68,1.73,1.85,0.56,1.12,2.07,0.97,3.47,1.41,,1.59,10.06,,1.16,0.39,0.33,0.28,0.67,0.14,0.27,1.07,0.25,1.33,0.43,3.9,,,0.15,0.13,0.1,0.14,0.09,0.14,0.15,0.07,0.05,0.12,0.1,0.09,0.07,0.07,0.26,0.08,0.36,0.35,0.17,0.34,0.22,0.12,0.07,0.23,0.47,0.09,0.23,0.28,0.14,0.3,0.62,0.27,0.09,,0.08,,,,0.07,,0.09,,,0.05,0.06,,0.06,0.05,,0.12,,,,,,,,0.05,,0.04,,,,,,0.03,,0.06,0.07,,0.03,,0.02,,,,0.06,0.05,,,0.05,0.07,,,,0.04,,0.04,,,,0.03,,0.06,,,,,,0.08,,,,,,,0.18,0.04,,0.07,0.07,,,,0.08,0.12,0.11,,0.04,,,,,0.06,,,0.05,,,0.03,,,,,,,,0.22,,0.1,,0.05,0.04,0.16,,,,0.05,,0.1,0.09,0.09,0.17,,,0.03,,
周口市,0.91,0.68,0.6,1.24,0.21,0.66,0.35,0.26,0.88,1.13,2.0,3.0,0.88,0.5,1.18,,0.79,0.36,0.75,0.3,0.53,,0.19,0.19,0.28,0.43,0.88,0.42,0.57,0.61,2.4,0.33,0.54,0.22,0.29,0.22,0.51,0.07,0.08,0.23,0.45,0.17,0.54,0.15,0.25,0.56,1.82,0.07,0.17,0.36,0.1,0.52,0.12,0.16,0.1,0.05,0.1,,0.08,,0.06,0.05,0.02,0.11,0.04,0.21,0.79,0.08,0.13,0.17,0.15,0.12,0.09,0.13,0.1,,0.04,,0.11,0.2,0.2,0.04,,0.1,0.04,,0.07,0.17,0.14,,0.09,,,0.07,0.02,0.1,0.02,0.1,,,,0.41,0.87,0.37,0.62,0.95,0.64,0.35,0.17,0.18,0.31,0.38,0.35,0.22,0.83,1.37,1.56,1.49,0.77,1.28,1.99,0.48,0.79,1.66,0.93,0.29,0.26,0.35,0.23,0.16,0.24,0.18,0.21,0.08,0.24,9.29,0.27,0.26,5.99,0.17,0.26,0.33,0.61,0.38,0.13,0.44,0.34,0.19,0.31,0.21,0.21,0.13,0.34,0.22,0.17,0.09,0.22,0.21,0.17,0.19,0.13,0.28,0.53,0.37,0.11,0.24,0.83,0.38,0.2,0.15,2.84,0.11,,0.29,0.2,0.18,0.12,0.62,9.09,5.44,3.38,3.65,2.11,1.66,3.59,2.77,1.16,6.37,13.23,2.64,2.74,9.81,3.42,,8.06,,0.36,0.19,0.19,0.2,0.3,0.15,0.15,0.25,0.18,0.22,0.3,0.4,,,0.13,0.09,,0.08,0.09,0.14,0.15,0.07,0.12,0.08,0.09,0.1,0.05,0.13,0.36,0.12,0.47,0.18,0.32,0.17,0.24,0.14,0.04,0.11,0.47,0.12,0.13,0.25,,0.14,0.5,0.2,0.11,0.29,,0.13,0.07,0.12,0.06,,0.13,0.09,,0.05,,0.13,,0.07,0.03,0.19,0.17,,,0.07,,,0.03,,0.04,0.04,0.04,,0.04,,0.03,,,0.08,0.06,0.05,0.08,0.02,,0.03,0.06,0.05,0.08,0.04,0.03,0.06,0.08,0.08,0.05,0.1,0.03,0.03,0.1,,0.08,0.06,0.05,0.04,,,0.21,0.07,0.09,0.04,0.05,0.3,,,,,0.44,,0.43,0.09,0.19,0.15,0.18,0.17,0.19,0.11,0.13,0.12,0.2,0.2,,0.14,0.11,,0.05,0.16,0.07,0.21,0.09,0.12,0.09,0.07,0.27,,,0.14,0.09,,,0.35,0.27,0.3,0.07,0.05,0.11,0.75,0.71,,,0.41,0.69,1.04,0.67,0.12,0.78,0.24,0.71,0.49,0.1,
