city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
菏泽市,1.37,1.79,1.06,0.91,0.35,0.98,0.36,0.49,0.93,1.54,0.55,1.12,0.36,0.43,,4.75,0.48,0.23,,0.23,,,0.21,0.15,0.18,0.35,0.88,0.36,0.72,0.62,0.86,0.41,0.61,0.73,0.8,0.46,0.46,0.32,0.18,0.45,0.98,0.46,0.23,0.21,0.35,0.43,0.56,0.13,0.14,0.92,0.15,0.34,0.15,0.19,0.21,0.08,0.17,0.14,0.15,0.21,0.15,0.14,0.13,0.09,0.09,0.37,0.8,0.21,0.09,0.09,0.07,0.14,0.47,0.13,0.11,0.12,0.03,0.07,0.17,0.16,0.15,0.07,0.1,0.15,0.04,0.04,0.04,0.1,0.19,0.22,0.04,0.18,0.04,0.13,0.02,0.06,0.07,0.1,0.1,0.07,0.11,0.44,0.98,2.32,0.47,1.19,0.95,0.73,0.39,0.47,0.49,0.5,0.56,0.55,0.39,0.52,0.23,0.52,0.4,0.63,0.24,0.23,0.38,0.26,0.17,0.26,0.32,0.32,0.22,0.17,0.44,0.07,0.26,0.17,0.25,0.43,1.47,0.3,0.65,0.13,0.3,0.19,0.18,0.15,0.11,0.13,0.22,0.14,,0.17,0.2,0.16,0.16,0.2,0.09,0.09,0.23,0.13,0.12,0.14,0.12,9.49,7.42,3.37,2.56,4.81,5.04,4.46,16.21,3.78,4.79,2.49,2.43,2.88,1.51,3.44,1.96,,0.58,4.01,0.53,0.29,0.89,0.47,1.55,0.83,5.79,0.35,0.22,0.51,0.51,7.08,0.27,0.57,0.38,,0.16,,0.31,0.18,0.28,0.11,0.11,0.16,0.09,0.21,0.1,0.14,,,0.08,,,0.08,,,,,,,,0.09,,,,0.1,,,,,,0.2,,,,,,0.12,,,,,,,,0.06,0.06,,0.08,0.12,,,,,,0.14,,,0.1,,,,,0.06,,,,0.07,0.1,0.06,,0.03,0.04,0.04,0.03,,,,,0.04,,0.01,,,0.08,,,,,,,,,,,,0.05,,,,,,0.08,,0.07,,0.12,,0.03,0.21,,,,,,,0.37,0.15,0.21,0.22,0.28,0.18,0.21,0.21,,0.09,0.15,,0.07,0.1,0.18,,0.15,0.13,0.15,,0.08,0.11,,,0.37,,0.02,0.03,0.11,0.08,0.17,0.47,0.31,0.26,0.07,0.08,0.1,0.32,0.07,,,0.18,0.11,0.37,0.18,0.02,0.26,,0.11,0.18,0.22,
郑州市,0.92,0.38,0.75,2.1,0.44,0.47,0.26,0.43,0.55,0.5,0.39,0.88,0.42,0.42,1.29,,1.21,0.44,0.24,0.51,1.32,0.24,0.6,0.44,0.57,0.64,1.44,0.86,0.76,0.52,1.7,0.48,0.32,0.25,1.41,0.59,0.42,0.18,0.14,0.2,0.24,0.2,0.3,0.26,0.29,2.12,5.41,0.51,0.35,1.2,0.14,0.58,0.21,0.22,0.3,0.1,0.29,0.04,0.29,0.12,0.08,0.16,0.04,0.11,0.15,0.15,0.3,0.09,0.06,0.05,0.21,0.17,0.09,0.15,0.08,0.07,0.09,0.11,0.28,0.14,0.06,,0.02,0.07,0.08,,0.03,0.1,0.2,0.1,,0.11,0.04,0.06,0.04,0.09,,0.13,0.09,0.06,,0.32,0.25,0.61,0.18,0.28,0.23,0.44,0.27,0.27,0.24,0.12,0.29,0.33,0.42,0.24,0.22,,0.24,0.2,0.25,0.27,0.16,0.25,0.27,0.23,0.25,0.27,0.25,0.12,0.21,0.22,0.2,0.24,0.23,0.85,0.3,0.26,0.65,0.11,0.16,0.28,0.19,0.2,0.11,,0.15,0.16,0.14,0.44,0.19,0.07,0.14,0.2,0.14,,0.23,0.16,0.14,,0.15,0.25,0.28,0.25,0.4,0.23,0.4,0.43,0.49,0.42,0.23,0.45,0.41,0.38,0.14,0.6,0.19,2.33,,37.88,20.82,19.59,12.45,13.6,26.85,26.56,10.22,28.34,11.81,12.12,14.15,16.1,9.64,19.89,13.72,,0.44,0.18,0.59,0.47,0.64,0.2,0.37,0.4,0.22,0.22,0.21,0.49,0.2,,0.15,0.14,0.09,,0.1,0.14,0.11,0.13,0.06,,,0.11,0.08,0.09,0.15,0.1,0.21,0.3,,,,0.33,0.06,0.12,,,,,,0.09,,,,,0.05,0.12,0.12,0.36,,0.46,0.11,0.06,0.05,0.09,0.09,0.11,0.05,0.12,0.3,0.28,0.73,,,0.21,0.03,0.06,0.09,0.07,0.13,0.21,0.04,0.07,0.12,0.09,0.06,0.05,,0.08,0.15,0.06,0.03,,,0.04,0.31,0.08,0.11,0.09,0.04,,0.09,0.11,0.08,0.17,0.06,0.24,0.12,0.04,0.35,0.08,0.28,0.13,0.07,0.09,0.56,0.17,0.18,0.05,,0.33,,,,,,,0.61,0.33,0.53,0.22,0.43,0.4,0.36,0.19,0.46,0.17,0.32,0.18,0.35,0.1,0.35,0.21,0.3,0.26,0.21,0.22,0.38,0.26,0.1,0.07,0.34,,0.02,0.03,0.08,,,0.59,0.22,0.26,0.06,0.16,0.17,0.54,0.11,,,0.19,0.36,0.74,0.72,0.07,0.58,0.65,0.39,0.15,0.4,
开封市,0.34,0.29,0.33,0.62,,0.17,,,0.3,0.67,0.46,0.44,0.4,,1.22,,0.51,,,,,,,,,,0.7,0.45,0.48,0.25,0.5,0.22,0.23,,0.21,0.18,0.26,0.09,,0.16,0.15,0.09,0.2,0.1,0.26,0.38,0.68,,0.07,0.31,,0.24,0.09,,,,0.07,0.08,,0.05,,0.04,,,,,,,,0.05,,,,,0.06,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.31,0.32,0.27,0.64,0.28,0.25,0.2,0.18,0.5,0.18,0.31,0.28,0.31,0.46,,0.31,0.17,0.44,0.42,0.14,0.28,0.3,0.15,0.11,0.26,0.12,0.1,0.15,0.16,0.12,,0.15,0.15,0.3,0.17,0.11,0.27,,0.11,0.13,0.28,0.17,,,0.17,,0.1,0.25,,,,,,,,,,,,0.16,0.23,0.11,0.18,0.08,0.2,0.28,0.31,0.19,0.32,0.26,0.05,0.17,0.09,0.23,0.11,4.46,9.62,,2.43,1.86,1.46,1.16,4.55,2.13,1.95,5.51,1.48,1.03,1.34,8.0,0.91,4.87,1.26,,0.19,0.09,0.3,0.14,0.29,0.05,0.21,0.1,0.08,0.13,0.1,0.15,,,,0.07,,,,0.06,,0.09,0.05,,,,,0.06,,,,,0.14,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.11,,,0.07,,0.06,,,,0.03,,0.02,0.02,0.02,,,,,,,,,,,,,,,,,0.04,,,,0.07,0.07,,,,,,,,,,,,0.32,0.1,0.09,0.1,0.21,0.1,0.13,0.09,0.12,0.06,0.24,0.09,0.17,0.06,,0.13,,0.05,0.07,,0.11,0.11,0.03,0.05,0.23,,0.05,0.03,0.08,0.34,0.25,0.2,0.14,0.09,0.02,0.03,0.03,0.16,0.19,,,0.07,0.22,0.23,,0.07,0.12,0.34,0.17,0.03,0.18,
洛阳市,0.41,0.27,0.26,1.01,,0.21,,,0.35,0.65,0.33,0.39,0.33,,0.55,,0.53,0.28,,,,0.17,0.26,,0.17,0.3,1.36,0.62,0.68,0.36,0.54,0.15,0.13,,0.26,0.19,0.16,0.08,0.06,0.08,0.14,0.06,0.14,0.09,0.17,0.47,1.23,0.1,0.13,1.56,0.11,0.54,0.15,0.08,0.1,0.06,,,0.13,,,,,0.03,0.12,,0.14,,,0.05,,0.08,,,0.05,0.07,,0.04,0.1,,,,,,,,0.06,0.08,,,,,,,0.04,,,,,,0.07,0.24,0.35,0.3,0.21,0.59,0.34,0.29,0.24,0.25,0.24,0.24,0.34,0.14,0.27,0.28,,0.22,0.26,,0.22,,0.31,0.24,0.15,0.11,0.22,0.12,0.07,0.11,0.15,0.1,0.1,0.17,0.13,0.21,0.12,0.15,0.14,,0.13,0.17,,,,,0.25,0.1,,1.1,,,,0.18,,0.1,,,,,,0.12,0.21,0.08,0.14,0.17,0.2,0.15,0.16,0.11,0.27,0.17,,0.17,0.09,0.22,0.16,0.43,5.43,1.81,,8.87,1.06,0.96,2.13,7.66,0.88,2.24,1.47,29.4,3.5,1.55,0.95,2.3,1.29,,0.17,0.09,0.3,0.21,0.53,0.05,0.22,0.11,0.1,,0.11,0.21,,,0.08,0.11,,,,0.11,0.09,0.08,,,,0.08,0.08,0.06,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,0.13,,,0.08,,0.05,0.05,0.06,0.07,0.09,,,,,,,0.05,0.06,,0.11,,0.02,0.02,0.03,,,,,,0.06,,,,,,0.04,0.05,,,,0.05,,0.07,,,0.04,0.07,,,0.13,,,,,,,0.56,0.5,0.4,0.26,0.44,0.3,0.36,0.24,0.36,0.25,0.24,0.12,0.17,0.11,0.27,0.14,0.13,0.17,0.14,0.3,0.14,0.22,0.08,0.04,0.37,,,0.03,0.04,,,0.41,0.17,0.09,0.06,0.1,0.08,0.14,0.06,,,0.09,0.06,0.12,0.15,0.1,0.19,,0.43,0.05,0.04,
平顶山市,0.27,0.16,0.16,0.35,,,,,0.24,0.72,0.37,0.31,0.35,,0.29,,0.54,0.21,0.2,,,,,,,,0.43,,0.22,,,0.11,,,0.16,0.1,0.1,,,,,,0.08,,0.14,0.21,0.31,0.08,0.06,0.21,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.24,0.15,0.25,0.89,0.18,0.19,0.11,0.1,0.16,0.18,0.14,0.21,0.32,0.29,,0.24,0.18,0.28,0.21,,0.18,0.34,0.21,,0.14,0.09,0.07,0.11,0.1,0.07,0.12,,0.13,0.24,0.13,0.07,0.15,,0.09,0.18,0.16,0.19,0.17,0.14,0.16,,,0.42,,,0.17,,,0.12,,,,,,,,,0.04,,0.15,,0.11,0.08,0.18,,,,,0.13,0.07,0.26,4.82,1.58,8.14,,0.55,0.84,1.29,1.3,0.46,15.03,11.61,1.81,6.61,1.04,1.5,1.72,3.15,,0.15,,0.32,0.16,0.54,0.09,0.23,0.22,0.14,0.1,,0.38,,,,,0.06,,,0.09,,0.15,,,0.09,,,,,0.1,,,,,,,,,,,,0.1,,,,0.12,,,,,,0.14,,,,,0.05,,,0.09,0.05,,,,,,,,,0.03,,,,,0.03,,,,,,,,,0.06,0.03,,0.02,,,,,,,,,,,,,0.04,0.07,,,,,,,,,,,,0.01,,,,,,0.27,,0.16,0.23,0.08,0.06,0.1,0.13,0.12,0.12,0.32,0.17,,,,,0.07,,,,,,,0.14,,,0.13,,,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,
安阳市,0.71,0.66,1.82,3.57,0.27,0.2,,,0.2,0.4,,0.3,,,0.77,,0.41,,,,,,,,,0.2,0.52,,0.22,0.23,0.22,0.45,0.27,0.2,10.0,0.65,0.31,0.22,0.13,0.18,0.29,0.22,0.77,0.41,1.93,6.45,3.49,0.32,0.68,0.44,0.21,1.26,0.53,0.13,0.14,0.08,0.06,0.07,0.23,0.06,0.12,0.08,0.05,0.07,,0.1,,0.05,,,,0.04,0.07,,,,,0.03,,0.07,,,,,,,,,,,0.04,,,,,,,,0.02,,,0.15,0.34,0.17,0.15,0.26,0.2,0.19,,0.15,0.15,0.21,0.65,0.18,,,,,0.18,,,,,,,0.09,0.24,0.17,,,0.06,,,,0.11,0.12,0.09,0.13,0.11,,,,,,,,,,,0.46,,,,,,,,,,,,0.17,0.25,0.15,0.11,0.19,0.25,0.33,0.24,0.16,0.22,0.3,0.1,0.15,0.15,0.62,0.22,0.69,4.23,1.4,1.5,0.86,,41.76,11.9,3.29,18.03,0.86,0.67,0.71,0.67,0.7,0.62,0.63,0.56,,0.17,,0.21,0.14,0.16,0.04,0.1,0.12,,,0.16,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.17,,,,,,,,,,0.1,1.27,,,,,,,,0.09,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,,,,0.01,0.03,0.12,,,,,,,0.2,0.06,0.08,0.14,0.19,0.15,0.22,0.08,0.17,0.07,,0.06,,,0.13,,,,,0.13,,0.07,0.03,,0.1,,,,0.04,,,0.13,0.11,0.13,,,0.07,,0.07,,,0.05,0.04,,0.07,,0.11,,,,,
鹤壁市,,0.15,0.16,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.12,0.11,,,,,,,,0.21,0.34,0.19,,0.04,,,0.13,0.09,,,,,,0.13,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.16,,0.14,1.32,0.39,0.4,0.23,13.57,,4.17,1.04,2.36,0.29,0.18,0.15,0.19,0.22,0.25,0.21,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.26,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,0.06,,,,,,,,,,,,,0.07,,,0.1,,,,
新乡市,0.38,0.3,0.48,1.29,0.3,0.28,,0.15,0.22,0.49,,0.34,,0.25,0.82,,0.49,0.28,,0.23,0.25,,0.21,,0.18,0.29,0.69,0.33,0.37,0.27,0.45,0.26,0.4,0.14,0.82,0.25,0.23,0.2,0.12,0.18,0.15,0.15,0.2,0.23,0.26,1.09,2.99,0.16,0.24,0.55,0.09,0.57,0.26,0.15,0.24,0.13,0.11,,0.19,,0.15,0.08,0.06,0.07,,0.09,0.18,0.09,0.04,0.06,,0.05,0.09,0.09,0.09,0.07,0.05,0.08,0.1,,,,0.05,,,,0.05,,,0.06,0.04,0.03,,,,,,,0.02,0.02,,0.18,0.2,0.29,0.21,0.36,0.42,0.16,0.22,0.32,0.26,0.19,0.5,0.23,0.2,,,,0.2,,,0.28,0.35,,,0.1,0.22,0.13,0.13,0.1,0.12,0.09,0.1,,0.15,0.15,0.07,0.11,0.12,0.09,0.16,,,,0.1,,0.14,0.08,,0.17,0.1,,,0.25,0.13,,,,,,,0.14,0.23,0.16,0.14,0.14,0.23,0.24,0.21,0.14,0.27,0.34,0.03,0.12,0.14,0.58,0.2,1.48,6.76,4.49,2.32,1.44,12.62,14.01,,16.26,4.3,1.75,1.18,1.83,1.25,1.58,0.96,1.07,1.06,,0.17,0.12,0.22,0.22,0.23,0.16,0.13,0.17,0.1,,0.12,0.19,,,0.1,,0.07,,,0.08,0.12,,0.06,,,,,,,0.11,,,,,,0.15,0.07,,,,,,,,,,,,,,,,0.08,0.13,0.12,,,,0.09,0.11,,0.06,,,0.11,,,,,0.03,,0.12,0.08,0.05,,,0.11,,0.03,,,,0.07,,0.02,,,0.03,,0.04,,,0.04,,,,,,0.04,,,0.04,,0.04,,0.05,0.06,,,0.06,,,0.03,0.16,,,,,0.27,,0.28,0.13,0.28,0.11,0.19,0.19,0.24,0.14,0.16,0.07,0.14,0.1,0.1,0.11,0.1,0.09,0.12,,0.19,0.09,,,0.05,0.05,0.23,,0.02,0.07,,,,0.08,0.13,,0.05,0.07,0.08,0.13,,,,0.2,0.06,0.16,,,0.11,,0.14,0.03,0.04,
焦作市,0.21,,,1.09,,,,,,0.24,,0.18,,,0.29,,0.26,,,,,,,,,,0.46,,,,,,,,0.14,0.09,,0.06,,,,,0.1,0.11,0.14,0.77,4.86,0.09,0.09,0.45,0.08,0.31,0.09,,,0.06,,,0.07,,,0.05,,,,,,,,,,,,0.04,,,,,0.06,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.14,,0.21,,0.11,,,0.12,,0.2,,,,,,,,,,,,,,0.09,,,,0.04,0.06,,,0.07,0.1,0.07,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,0.09,0.06,,0.14,,0.08,0.07,0.14,0.12,0.34,3.64,1.25,4.58,1.12,1.34,1.28,9.43,,0.78,0.9,0.62,1.11,0.57,0.71,0.47,0.49,0.54,,0.1,,,,,0.07,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.09,,,,,,,,,,,,0.2,0.12,0.09,0.07,0.12,0.08,,0.15,,0.14,,,,,,,,,,,,,,0.02,,,,,,,,,,0.09,0.04,0.03,,,,,,0.04,,,,,,0.08,,0.03,,
濮阳市,0.76,0.84,1.03,0.52,0.17,0.17,,,0.25,0.51,,0.25,,,3.97,,0.26,,,,,,,,,,0.33,,,,0.25,0.21,0.24,0.11,4.49,0.3,0.28,0.12,0.07,0.24,0.45,0.21,0.12,0.11,0.36,0.43,0.33,,0.09,0.22,0.06,0.3,0.15,0.09,,0.11,0.08,,0.12,,,0.08,,,,,,,,0.04,,,,,,0.05,0.04,,,,,,,,,,0.03,,,0.03,,,0.06,,,,,,0.06,,,0.14,0.24,0.15,0.14,0.5,0.23,0.15,0.16,0.19,0.14,0.19,0.43,0.18,,,,0.2,,,,,,,,0.08,0.18,0.07,0.08,0.06,0.07,0.07,,,0.06,0.09,0.08,0.11,0.12,,0.12,0.12,,,0.11,,,,,0.17,,,,,,,,,,,,0.55,0.84,0.37,0.16,0.8,0.83,0.59,0.82,0.54,0.73,0.37,0.28,0.27,0.26,16.86,0.35,2.98,2.17,1.21,0.81,0.34,14.5,5.02,3.12,0.98,,0.39,0.33,0.36,0.4,0.72,0.36,0.53,0.4,,0.1,0.08,,,,,,,,,,0.1,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,0.33,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,0.06,0.12,0.19,,0.13,,,,,,,,,,,0.07,,,,,,,,,,0.04,,0.08,0.06,,0.1,,,0.05,,0.15,,,,,0.29,,0.05,,0.13,,,,
许昌市,0.31,0.15,0.28,0.38,,,,,0.34,0.39,0.27,0.3,0.43,,0.36,,0.51,,0.19,,,,,,,0.29,0.85,0.34,0.5,0.25,0.54,0.14,,,0.25,0.11,0.28,0.06,0.08,0.12,0.18,0.05,0.08,0.09,0.19,0.23,0.42,0.09,,0.31,0.05,0.1,0.06,0.06,,,,,0.07,,0.06,,,,,,,,,,,,0.06,,0.08,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,0.13,0.27,0.17,0.18,0.33,0.23,0.17,0.09,0.11,0.15,,0.16,0.12,0.19,,,,0.23,,0.2,,,0.42,,0.08,0.14,0.18,0.08,,0.07,,,,0.1,0.24,0.09,0.08,0.16,,,0.15,0.24,0.56,,0.15,0.21,,,0.39,,,,,,,,,,,,0.08,0.12,0.07,0.1,0.12,0.12,0.11,0.12,0.09,0.26,,,0.11,0.06,0.1,,0.34,6.04,4.74,2.13,16.91,0.8,0.95,1.63,1.56,0.97,,16.8,1.47,2.32,1.3,1.26,4.29,1.95,,0.18,0.09,0.4,0.12,0.29,0.14,0.11,0.13,0.08,0.12,0.1,0.33,,,,,,,,0.09,0.08,,0.05,,,,0.06,,0.12,,,,,,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.01,0.19,,,,,,,0.4,0.11,0.23,0.12,0.18,0.1,,0.07,0.24,0.11,0.14,,,,0.15,0.06,,0.19,0.07,,0.08,0.13,0.07,0.04,0.27,,0.05,0.07,0.06,,0.34,0.18,0.12,0.1,,,0.04,0.21,0.08,,,0.11,,0.22,0.11,0.05,0.12,0.17,0.07,0.06,0.09,
漯河市,,,,,,,,,,,,0.19,,,,,0.5,,0.22,,,,,,,,0.27,,0.32,,0.31,,,,0.12,0.1,,0.06,,,,,,,,,0.12,,,0.23,,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.16,,0.09,0.08,0.11,,0.12,,,,,,,,,,,,,,,0.12,,,0.05,0.06,,,,,0.21,,0.06,0.07,0.09,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.11,2.41,0.87,0.97,9.41,0.4,0.4,0.74,0.61,0.36,10.98,,0.68,1.37,0.52,1.24,6.66,9.26,,0.19,,0.22,,0.25,0.07,0.17,0.23,,0.11,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.09,0.14,0.26,,,0.06,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.11,0.07,0.07,,,,,,,,,0.05,,,,0.05,,,,,,,0.14,,,,,,,0.37,,0.04,,,,0.1,0.11,,,,0.04,0.21,0.07,,,0.13,,,0.11,
三门峡市,,,,1.89,,,,,,0.32,,,,,0.22,,,,,,,,,,,,1.42,0.2,0.3,0.15,0.22,,,,,,,,,,,,,,,0.08,0.17,0.06,0.05,7.38,0.07,0.6,0.09,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.15,,0.11,0.37,,,,,,,,0.07,,,,,0.2,,,,,,,,0.13,,,,,,,,0.12,,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,,0.07,,,,0.08,0.08,0.14,1.54,0.5,9.29,0.6,0.23,0.17,0.56,0.8,0.15,0.4,0.28,,1.18,0.48,0.19,0.26,0.21,,,,0.19,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07,,,,,,,,,0.07,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.52,0.22,0.22,0.18,1.21,0.2,0.24,0.27,0.21,1.35,,,,0.06,0.13,0.05,0.12,0.05,,0.07,,0.15,,,0.16,,,,0.04,,,,,,0.05,0.09,0.11,,,,,0.08,0.04,,,,,,0.08,,0.24,
