city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
淄博市,0.33,0.32,0.27,0.11,,0.13,0.07,,,0.18,,0.1,,,,0.25,,,,,0.25,,,,,,,,,0.08,,0.11,0.12,0.09,0.17,0.17,0.09,0.05,,0.3,0.12,0.24,,,,0.04,,0.01,0.06,,0.04,0.07,0.02,,,,0.13,,,,,0.05,,,0.02,,0.06,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.03,,0.04,0.05,,0.03,,,0.07,,0.01,0.0,,,,0.05,,,0.01,,,,,0.01,,,0.08,,0.18,,,,0.07,0.04,0.07,0.04,,0.03,0.03,,,,,,,,,0.16,,,,,0.03,0.04,0.02,0.06,0.01,,0.1,0.02,0.06,0.04,,0.06,,0.02,,0.13,,,,,0.05,,,,,,,,,,,,,,6.22,3.92,,1.33,9.93,3.16,10.38,2.28,4.21,2.06,2.92,14.45,5.76,2.62,2.39,19.07,2.1,0.05,0.03,0.08,,0.07,0.1,0.08,0.07,0.28,0.04,0.04,,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.12,,,0.04,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,0.03,
枣庄市,0.28,0.18,0.11,0.16,,,,,0.39,1.7,,0.38,,,,0.21,,,,,,,,,,0.11,,,,,0.21,0.08,0.06,,0.04,0.04,0.04,0.11,,0.09,,0.04,0.04,0.05,0.06,0.05,,0.02,0.02,,0.03,0.07,,,,0.01,,,0.03,0.08,,0.02,,,,,,,,0.04,,,,,,,,,0.02,,,,0.02,0.01,,,,,,,,0.02,0.03,,,,,,0.01,,,0.23,0.21,4.28,0.14,0.48,0.42,0.38,0.17,0.22,0.15,0.23,0.08,0.28,0.17,0.15,,0.37,0.13,,,,0.14,,,0.1,0.12,0.13,0.06,0.08,0.26,0.04,,0.09,0.1,0.13,0.35,0.07,0.15,,0.03,,0.09,,,,,0.05,,0.03,,0.07,,,,,,,,,,3.15,2.01,1.21,,0.81,0.74,0.73,19.85,1.78,0.66,1.15,0.79,6.83,0.5,0.63,0.51,1.76,0.05,0.03,0.08,0.05,0.04,,0.05,,0.15,,,,,0.18,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.04,,,,,,,,0.03,,,,,,0.01,,,0.04,,0.02,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,0.05,,,,0.02,0.0,,
东营市,0.22,0.27,0.27,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,0.09,0.08,0.14,0.09,0.08,0.06,0.39,0.1,0.23,,,0.04,,,0.01,,,,,,,,0.02,0.02,,0.02,,,,0.02,,,,0.08,0.03,,,,0.03,,0.02,0.01,,,0.03,0.06,,,0.0,0.02,,,,,,,0.03,,,,0.01,0.02,,,0.03,,,,,,0.09,,,,0.14,0.02,0.03,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,2.27,1.83,6.9,0.61,,2.41,7.18,1.21,1.55,1.5,1.92,1.4,2.15,4.19,2.44,26.09,1.68,,,,,0.04,,0.05,,0.45,,,,,0.05,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,0.03,,,,,0.02,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
烟台市,0.66,0.39,0.32,0.24,,0.62,0.24,0.67,0.32,0.29,0.34,0.14,0.27,,,0.3,,,,,0.2,,0.11,,0.11,,,,,,0.2,0.15,0.19,0.15,0.2,0.22,0.15,0.06,0.04,0.25,0.18,0.18,0.05,0.04,0.07,0.11,,0.02,0.09,,,0.07,0.06,,0.03,,0.04,0.02,,0.04,0.01,0.01,0.01,0.02,,0.07,0.8,0.03,0.06,0.04,0.17,0.03,0.06,0.01,0.05,0.03,0.01,0.04,0.06,0.06,0.05,0.02,,0.03,0.31,0.02,0.01,0.21,0.2,0.09,0.2,0.18,0.12,0.06,0.13,0.21,0.04,0.49,0.03,0.04,0.14,0.15,,0.18,0.07,0.1,0.04,0.3,0.05,0.1,0.06,0.06,0.03,0.07,0.13,,,,,,,0.04,0.2,,,0.04,0.03,0.07,0.02,0.07,0.05,0.02,0.06,,,0.08,0.04,0.06,0.05,,,,0.18,,,0.06,,0.07,,,,,,,,,,,,,,3.32,14.31,3.54,0.96,3.9,,7.37,1.35,1.79,49.28,4.31,1.68,3.13,1.22,1.36,2.27,1.39,0.08,0.03,,,0.08,0.1,0.09,0.06,0.28,,0.05,,,0.09,0.13,0.08,0.09,,,,,,,,0.16,,,,,0.22,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.13,,,0.06,,,,0.01,,,,,,,,,,,0.02,0.03,,0.05,,,,,,,,,,,,0.05,,,,,0.11,,,,,,0.08,,,,,,,,,,0.78,,0.1,,,,,,,,,,0.04,0.01,,0.03,,0.02,,,,,,,,,0.02,,0.1,,,,,,0.02,0.01,,,,0.04,,,,,,,,,0.06,,0.03,,,
潍坊市,0.53,0.38,0.42,0.24,0.12,0.33,0.25,0.27,0.18,0.33,0.48,0.12,,,,0.35,,,,,0.24,,,,0.12,0.25,,,0.13,,0.18,0.25,0.24,0.22,0.27,0.24,0.2,0.08,0.06,0.29,0.24,0.19,0.04,0.05,,0.06,,0.02,0.06,0.1,0.03,0.13,0.06,0.03,0.03,0.01,0.06,0.05,0.03,0.13,0.02,0.01,0.02,0.11,0.07,0.06,0.17,0.02,0.03,0.03,0.02,0.02,0.06,0.05,0.02,0.05,0.05,0.03,0.15,0.06,0.08,0.01,,0.07,0.22,0.05,0.04,0.06,0.09,0.04,0.03,0.02,0.12,0.03,,0.01,0.02,0.2,0.01,0.01,0.07,0.1,0.05,0.31,0.05,0.09,0.09,0.36,0.08,0.13,0.09,0.06,0.03,0.09,,,,,,,,,,,0.04,0.04,,0.07,,0.02,0.05,0.03,,,0.02,0.08,0.06,,0.04,0.04,0.02,,,,,,,,,,,,,,,,,,,,,4.98,16.72,12.52,1.87,11.95,8.07,,2.53,3.22,4.19,16.55,3.16,7.35,1.88,2.33,3.6,2.29,0.1,0.06,0.08,,0.12,0.07,0.22,0.06,0.35,,0.06,,,0.1,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.19,0.01,,,,,0.05,,,0.21,,0.03,,,,,,,,0.03,,,0.04,0.03,,0.04,,,,,0.02,,,,,,,,0.08,,0.03,,,,,,,,,,,,0.01,0.01,,,,,,0.02,,,,,,,,0.01,,
济宁市,0.53,0.5,0.28,0.2,0.11,0.2,0.11,0.16,0.29,1.71,0.48,0.36,,,,0.71,,,,,,,,,,0.19,0.23,,,0.11,0.3,0.16,0.09,,0.28,0.15,0.11,0.08,0.06,0.2,0.19,0.16,0.03,,0.07,0.13,0.08,,0.02,,0.07,0.09,0.06,0.03,,,0.04,0.03,0.11,0.07,,0.03,,0.02,,0.05,0.06,0.02,0.07,0.05,0.01,0.02,0.03,0.03,,0.04,0.01,0.03,0.04,0.03,0.04,0.01,,0.03,,0.0,,0.05,0.05,0.03,,,,0.03,0.06,,0.06,0.06,0.05,,,0.21,0.12,5.42,0.12,0.25,0.1,0.35,0.13,0.14,0.15,0.09,0.07,0.24,0.14,0.32,,0.16,0.13,0.08,,,0.14,,,0.08,0.05,0.16,0.09,0.02,0.28,0.03,,0.18,0.09,0.14,0.35,0.04,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,7.2,3.34,2.91,36.95,2.11,1.68,1.94,,12.72,1.48,1.69,1.98,5.18,1.16,2.13,1.22,13.5,0.13,0.17,0.19,0.06,0.16,0.09,0.27,0.1,1.35,0.08,0.06,0.09,0.09,0.41,,0.15,0.11,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.01,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,0.01,0.03,0.01,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.03,0.04,0.02,,,0.1,,,,,,,,,0.04,,,0.07,,,,,,,,,,,0.2,,0.04,,,,,0.04,,,,0.02,,,,,0.08,,,,,
泰安市,0.52,0.51,0.27,0.21,0.08,0.13,0.05,0.12,0.16,0.33,,0.15,,,,0.3,,,,,,,,,,,,,,,,0.15,0.07,0.09,0.3,0.1,0.12,0.08,0.02,0.14,0.18,0.21,0.03,0.03,0.1,0.21,0.08,,0.04,0.06,0.03,,0.05,,,,0.04,0.03,0.1,,,0.02,,,,0.03,0.08,0.01,0.03,,,0.01,,,0.01,,0.01,0.01,,,0.02,,,,0.04,0.0,,,0.05,,0.03,,,0.02,0.02,0.02,,,,0.01,0.07,0.1,,0.42,0.06,0.14,0.09,0.16,0.07,0.09,0.04,,0.03,0.07,,0.13,,,0.04,,,,0.09,,0.04,0.04,0.03,0.07,0.04,0.04,0.09,0.03,0.05,,0.04,0.09,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,12.13,2.6,4.06,2.27,2.38,1.29,1.98,8.54,,1.61,1.35,29.55,3.63,1.75,2.88,1.25,2.66,0.07,0.06,0.1,,0.12,0.06,0.1,0.06,0.65,,,0.04,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.07,,0.03,,0.01,,,,,,,,0.03,,,,0.02,,,,,,,,,,,0.06,,,,,0.03,,0.03,
威海市,0.32,0.18,0.17,0.11,,0.26,0.22,0.54,,,,0.06,,,,,,,,,,,,,,0.11,,,,,,0.05,0.15,0.15,0.16,0.08,0.06,0.03,0.02,0.16,0.08,0.06,,,0.04,0.05,,0.01,,,,0.07,0.04,,,,0.02,0.02,,0.1,,0.01,0.03,,,0.05,0.23,,,0.03,0.1,0.02,0.02,,,,0.02,0.03,0.07,0.05,0.09,0.02,,0.01,0.08,0.03,,0.26,0.18,0.07,0.15,0.04,0.13,0.08,0.13,0.08,0.02,0.29,0.09,0.04,0.14,0.06,,0.1,,,0.04,0.11,,,,0.03,0.03,,,,,,,,,,0.25,,,,,,,,,,,,,0.07,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,1.14,3.9,1.44,0.35,0.99,23.15,1.97,0.53,0.73,,1.14,0.54,1.18,0.42,0.54,0.69,0.44,0.05,,,,0.06,,0.05,,0.11,,,,,0.04,,0.12,,,,,0.14,0.11,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,0.04,,,0.0,,
日照市,,,0.13,0.12,,0.14,0.04,0.14,,0.37,,,,,,,,,,,,,,,,,,,,,,0.07,0.04,,0.12,0.1,0.03,0.07,,,,0.18,,,,0.27,0.08,,0.02,,,,,,0.02,,0.02,,,0.04,,,,,,,0.15,,0.01,0.01,,,0.01,0.01,0.01,0.03,,0.01,0.02,,0.01,,,0.02,0.04,,,,,0.01,0.07,0.11,0.03,0.02,0.09,0.05,,0.1,0.01,,,0.07,,0.14,,,,1.67,0.03,0.09,0.04,,0.05,0.04,,,,,,,,,0.12,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,5.07,1.47,1.19,1.0,1.46,4.53,1.12,0.94,0.8,,2.95,12.16,0.28,0.46,0.45,0.83,,,,,,0.04,,,0.1,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.48,0.35,0.28,0.25,0.07,0.29,0.15,0.18,0.89,3.31,0.54,0.47,,,,0.49,0.16,,,,0.33,,,,,,0.31,0.12,,,0.27,0.19,0.12,0.1,0.22,0.17,0.13,0.12,0.1,0.16,0.14,0.12,0.04,,0.13,0.14,0.17,0.0,0.04,0.12,0.1,0.05,0.03,0.02,0.02,,0.04,0.02,0.02,0.11,0.05,,,0.02,,0.05,0.24,0.03,0.03,0.02,0.07,0.01,0.03,0.13,0.01,0.03,0.02,0.03,0.02,0.03,0.04,0.0,0.01,0.03,0.13,0.0,0.02,0.22,0.07,0.01,0.03,0.04,0.07,,0.02,0.04,,0.1,0.01,0.0,,0.31,0.5,4.84,0.29,0.87,0.75,6.81,0.41,0.52,0.39,0.53,0.26,0.63,0.35,0.46,0.11,0.48,0.39,0.18,0.13,0.16,0.24,0.15,,0.08,0.09,0.13,0.1,0.1,0.18,0.04,0.09,0.09,0.26,0.19,0.42,0.08,0.24,0.04,0.14,0.07,,,0.04,,,,,,0.1,,,,0.09,0.07,,,,,0.07,5.01,8.91,8.06,14.46,4.23,2.95,5.98,5.81,5.27,2.62,24.79,3.25,,0.88,1.3,1.33,2.31,0.09,0.15,0.14,0.08,0.09,0.04,0.11,0.12,0.24,0.09,0.09,,0.09,0.3,0.15,0.16,0.13,,0.12,,,0.15,,,0.23,0.23,,0.16,,,,,,,,0.07,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.13,,,,,,,,,,0.01,,0.06,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.02,,,,0.07,0.05,,,,,,,,,0.1,0.03,0.05,0.09,0.08,0.1,,0.02,0.09,,,0.03,0.02,,,0.03,,0.04,,0.07,0.11,0.12,,,,,,0.05,0.03,,,,,,,,,0.05,,,,,,0.05,0.06,,,,,,,
德州市,0.99,3.9,4.82,0.25,0.19,0.28,0.09,0.15,,0.15,0.46,0.1,,,,0.31,,,,,,,,,,,,,,0.08,,0.73,0.35,0.25,0.46,0.92,0.37,0.23,0.23,7.55,0.54,14.37,0.04,0.05,0.13,0.1,0.08,0.01,0.04,0.06,0.12,0.07,0.04,0.08,0.07,0.04,0.06,0.05,0.02,0.13,,0.15,0.01,0.07,0.02,0.1,0.09,0.01,0.07,,0.04,0.05,0.02,0.04,0.02,,0.0,0.03,0.06,0.02,0.04,,0.02,0.05,0.01,0.01,,,0.06,0.04,,0.04,0.01,0.01,0.06,0.02,,,,0.01,,0.06,,0.14,,,0.05,0.06,0.03,0.04,,,0.03,0.02,,,,,,,,,,,,,0.03,0.03,,0.02,0.03,0.01,,0.08,0.02,,0.08,0.03,,,,,,,,,,,,,,,,,,,,,,,,14.31,2.14,2.33,0.94,5.13,1.09,1.39,1.45,2.17,0.93,0.47,1.54,1.01,,10.05,4.4,1.12,0.06,0.05,0.06,0.07,0.09,0.14,0.07,0.04,0.51,0.04,,0.07,,0.06,,0.09,0.07,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.02,,,,,,0.05,,,,0.06,,,,,,,,,,,,,,0.03,0.03,,0.01,,,,,,,,,0.06,,,,0.09,,,,
聊城市,0.72,0.66,1.7,0.32,0.09,0.16,0.12,0.12,,0.23,,0.15,,,,3.12,,,,,,,,,,,,,,0.08,0.22,0.41,0.11,0.09,5.73,3.61,0.22,0.14,0.06,0.21,0.22,0.31,0.06,,0.22,0.32,,0.03,0.04,0.15,0.05,0.06,0.08,0.04,,,0.07,0.03,0.03,0.05,0.02,0.01,,,,0.03,0.09,0.04,,0.02,0.01,0.03,0.04,0.01,,0.02,0.0,0.01,0.01,0.04,0.04,0.02,,0.05,0.01,,0.0,0.03,0.06,,0.01,0.04,,,0.02,0.02,,0.02,0.03,,0.22,,0.08,0.17,0.06,0.14,0.05,0.1,0.03,0.05,0.04,0.03,0.04,0.06,,,,,,,,,0.11,,,0.04,,,0.03,0.03,0.05,,,,0.03,0.16,0.06,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,6.91,1.53,1.54,0.85,2.14,1.04,1.16,1.76,3.09,0.9,0.61,1.14,0.89,7.81,,1.18,2.3,0.15,0.09,0.17,0.12,0.19,0.2,0.18,0.11,20.18,0.06,,,,0.2,,0.09,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.01,,,,,,0.08,,,,,,,0.01,0.01,,,,,,,,,,,,,,0.02,,,,,,0.09,0.02,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.03,0.04,,0.02,0.05,0.08,0.03,,0.03,,,,0.02,,,,0.04,,,,,0.02,,,,,,0.07,,,0.03,0.02,0.01,,0.03,,,,,,0.01,,0.1,,0.05,0.04,,0.04,0.02,,
滨州市,0.24,0.85,0.68,,,0.15,0.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.15,0.11,0.28,0.16,0.08,0.03,0.03,1.92,0.13,0.22,,,0.03,0.1,,0.01,,,0.02,,,,,0.01,0.04,,,0.05,,0.02,,,,,0.09,,0.03,0.04,0.02,0.02,,,0.01,0.01,0.0,,0.14,0.01,,0.01,,,0.09,,0.01,,,0.01,0.01,0.04,,0.01,,,,,,0.0,,,,0.07,,,,0.09,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.05,,,,,,4.52,1.56,17.28,0.58,27.35,1.49,1.98,0.88,1.52,0.72,0.66,1.37,0.94,3.26,1.76,,0.75,,,,,0.06,,,,0.16,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,0.02,0.02,,,,,,,,,,,,,,,,,,0.03,,0.01,,,,,,,,,,,,,,,0.02,,,
菏泽市,0.89,0.94,0.43,0.5,0.11,0.38,0.08,0.18,0.54,1.14,0.43,0.78,0.28,,,4.0,,,,,,,,,,0.22,0.55,0.19,0.28,0.28,0.68,0.19,0.17,0.23,0.45,0.21,0.17,0.08,0.05,0.19,0.44,0.22,0.07,0.06,0.07,0.32,0.39,0.05,0.04,0.39,0.05,0.22,0.08,0.05,0.07,0.04,,0.02,0.03,0.14,,0.01,,0.01,0.04,0.08,0.33,0.05,0.03,0.03,,0.01,0.05,0.06,0.03,0.02,0.02,0.04,0.03,0.02,0.03,0.0,0.03,,0.04,,0.01,0.03,0.06,0.03,0.03,0.04,0.01,0.05,0.02,0.02,0.02,0.06,0.07,,,0.22,0.28,2.09,0.14,0.5,0.2,0.34,0.17,0.22,0.08,0.07,0.08,0.22,0.16,0.22,,0.2,0.07,0.21,0.15,0.05,0.16,,0.04,0.13,0.06,0.21,0.13,0.06,0.33,0.02,0.09,0.05,0.08,0.35,1.12,0.13,0.54,0.15,0.06,,0.13,,0.06,,0.06,0.06,,0.07,0.08,,,,0.1,,,,,0.1,,6.03,3.55,1.97,2.42,2.21,1.48,1.41,11.67,3.03,1.63,0.88,1.01,1.75,0.79,2.2,0.71,,0.52,3.85,0.44,0.26,0.4,0.4,0.8,0.5,4.51,0.23,0.22,0.25,0.32,5.13,0.15,0.46,0.23,,0.08,,0.18,,0.16,,,,,0.11,,,,,,,,,,,,,0.02,,,,,,,,,,,0.06,,,,,0.04,0.02,,,,,,,0.02,0.02,,0.03,,,,,,,,0.02,,,,,0.01,,,,,,,,,,,0.02,,,,,,,,,0.06,,,,,0.01,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,,0.04,0.05,,,,,,,0.2,0.16,0.06,0.1,0.13,0.15,0.13,0.03,0.07,0.1,0.08,0.05,,,0.06,,0.04,,0.07,,0.01,0.07,,,0.08,,,,,0.5,,,0.07,0.05,0.01,0.03,0.04,0.1,0.06,,,0.04,,0.18,0.08,0.11,0.06,0.14,0.06,0.06,0.06,
