city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
常州市,,,,,,,,0.15,0.88,,0.37,1.6,,,0.29,0.29,0.27,,,,,,,,,0.29,,,0.22,,,,,,,,,,,0.08,,,,,,,,,,0.1,,,,,,,,,,0.05,,,,,0.06,,,,0.06,,0.06,,,,,,,,,,,,0.06,,0.07,0.02,0.03,,,0.03,,,,,,,0.05,0.14,0.06,0.02,,2.13,6.27,0.91,,0.96,1.09,1.03,1.58,1.91,1.91,10.21,3.1,1.41,0.28,,,0.37,0.69,0.21,0.2,0.26,0.27,0.25,0.19,0.25,0.57,0.32,0.25,0.7,0.13,0.89,0.32,0.48,0.7,0.52,0.31,0.73,0.29,0.62,5.1,,,,,,,0.11,0.11,,,0.1,,0.17,,0.12,,,,,0.17,,,0.1,0.21,,,0.1,0.15,0.1,,0.07,,0.17,,0.1,0.11,0.16,,0.08,0.1,0.06,0.06,0.05,0.08,,,0.06,,,,0.16,0.28,0.13,,,,,0.19,,,,0.11,0.06,0.08,0.13,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.05,0.03,,,0.05,,,,,,0.03,0.04,,0.05,,0.14,,,,,,,,,,0.09,,,,,,,,0.04,,,,,,,,,0.06,,,0.19,,,,,,,,0.06,,,,,,,0.18,,,0.07,0.08,,,,,,,,,,0.05,,0.13,,,,,,,,,0.17,,,,,,,,,,,,,,0.08,,,,
苏州市,0.27,,0.16,0.36,,0.29,0.32,0.49,5.43,,1.35,2.48,0.25,0.6,0.64,1.08,0.59,0.29,,,0.38,0.18,0.28,0.17,0.18,,0.39,0.38,,0.21,0.26,0.1,,0.13,0.16,0.1,,0.08,,0.13,,0.08,0.09,0.05,,0.18,0.11,,,0.45,0.08,0.21,0.06,0.09,0.1,,0.11,,,0.24,,,0.08,,,0.1,0.21,0.11,0.08,0.09,0.15,0.07,0.06,0.05,0.04,,0.03,0.04,0.08,0.12,0.18,0.06,0.06,0.09,0.23,,0.04,0.18,0.17,0.18,0.13,0.1,0.1,0.09,0.23,0.17,,0.23,0.07,0.1,0.13,1.81,6.4,1.81,2.24,,5.56,2.36,2.83,6.61,2.24,2.15,4.98,2.52,0.74,0.63,0.42,2.92,3.77,0.79,0.44,0.47,1.12,0.57,0.48,0.5,0.8,0.63,0.79,0.74,0.4,1.37,0.99,1.28,1.32,0.68,0.91,2.64,0.75,0.63,1.67,0.17,0.13,,0.16,,,0.24,,0.3,0.15,0.2,0.27,0.32,0.21,0.26,0.25,0.19,0.19,0.27,0.4,0.11,0.17,0.15,0.66,0.12,0.24,0.18,0.25,0.23,0.24,0.13,0.07,0.44,0.15,0.22,0.11,0.42,0.08,0.25,0.24,0.43,0.12,0.11,0.19,0.11,0.27,0.2,0.21,0.34,0.46,0.65,1.72,0.36,0.29,,0.12,0.25,0.38,0.24,0.28,0.07,0.21,0.13,0.12,0.5,0.28,0.3,0.25,,0.08,0.09,0.06,,,0.09,0.16,0.11,0.12,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.05,,0.37,,,0.06,0.08,,0.03,,0.15,0.16,0.04,0.06,0.08,0.08,0.04,0.07,0.05,0.14,,0.09,,,0.03,,,,0.12,,0.03,0.08,,,0.06,,,0.06,,,0.16,,,,,,0.1,0.04,,0.04,,,,,,,,,0.13,0.05,0.24,0.07,0.16,0.05,0.36,,0.46,0.06,0.09,,0.08,0.12,0.32,0.16,0.18,0.09,0.07,0.33,0.12,0.09,0.06,,,,0.03,,,,,,0.1,0.05,0.03,0.03,0.06,0.12,0.08,,,,0.06,,,,,,0.09,,,
南通市,0.25,0.18,0.22,0.21,,0.29,0.2,0.3,3.36,,0.48,0.91,,0.34,0.71,0.34,0.32,,,0.22,0.3,,0.19,0.16,0.19,0.33,0.27,,0.18,0.19,0.54,0.23,0.16,0.11,0.13,0.13,,0.07,,0.12,0.09,0.05,0.09,,,0.14,,,0.04,,,0.07,0.04,0.09,,,,,,0.08,0.14,0.05,,,,0.13,0.17,0.08,,0.04,0.1,0.05,0.1,0.08,,,0.06,,0.14,,0.13,0.03,0.05,0.23,0.11,,0.06,,0.15,,,,,0.14,,0.04,,0.08,,0.03,,2.98,2.06,1.16,1.35,2.33,,1.71,1.87,8.63,2.61,1.6,8.18,1.1,0.39,0.31,0.26,0.57,0.52,0.3,0.19,0.27,1.4,0.23,0.29,0.24,0.38,0.46,0.15,0.41,0.16,0.39,0.25,1.26,0.51,0.22,0.37,0.42,0.28,0.2,0.41,0.14,,,,,,0.16,0.11,0.19,0.13,0.1,,0.19,,,0.18,0.16,,,0.14,0.24,0.32,0.15,0.3,0.21,0.28,0.23,0.15,0.23,0.26,0.21,0.07,0.4,0.11,0.07,0.15,0.2,0.07,0.11,0.12,0.07,0.06,0.05,0.04,,0.1,0.08,0.1,0.13,,0.16,0.14,0.11,0.08,,0.12,0.11,0.16,,0.14,0.05,,0.11,,0.09,0.1,,,,,0.09,,,,0.11,,,,,,0.1,,0.06,,,,0.11,,,,,,,,,,,,,,,,,,,0.07,0.18,,,,0.09,,,,,0.05,0.04,,,0.13,,,0.06,,0.04,,0.03,,,0.04,,,0.06,0.04,0.04,,,0.04,,0.01,0.02,,,,0.03,,,0.05,,,0.09,0.08,,0.04,0.04,0.05,,0.06,,,0.06,0.06,,0.08,,,,,0.16,,,,,,,0.11,,0.1,0.05,,,0.26,,0.12,,,,,0.05,,,,,,0.11,,0.05,,,0.1,,0.03,0.04,,,,,0.09,,,0.03,0.06,0.29,0.25,,,0.05,,,,0.02,,0.08,0.11,0.07,,
连云港市,,,,,,0.21,0.14,,0.76,,0.59,0.54,,,2.94,0.27,,,,,,,,,,,,,,,,,,,0.1,0.07,,,,,,0.06,,,,0.08,0.1,0.04,,,,,,,,,,,,,,,,0.09,,,0.22,,0.05,,0.12,0.05,0.05,,,,0.05,0.04,0.13,,,,0.03,,,,0.04,,,,,,,0.09,,,,,0.04,0.02,0.08,2.23,2.41,4.31,3.35,2.53,2.94,,8.69,9.23,2.78,1.64,1.23,10.26,0.37,0.96,,0.39,0.35,0.37,,,0.58,0.31,,0.11,0.17,0.25,0.17,0.19,0.18,0.18,0.12,0.17,0.39,0.21,0.35,0.13,0.25,0.15,0.23,,,,,,,,0.15,,,,,,,,,,,,0.11,0.18,1.1,0.19,0.62,0.28,0.58,0.53,0.24,0.24,0.85,5.05,0.07,6.55,0.12,0.2,0.17,0.25,,0.05,0.11,,0.14,,,,0.11,0.06,,0.06,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.04,0.11,,,,,,,,,,,0.03,,,0.03,,,,,,,0.08,,,,,,,,,,,,,,,,,0.11,
淮安市,,,,,,,,,1.37,,0.52,1.41,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.08,,,,,0.03,,,,0.02,,,,,5.78,3.57,1.83,3.69,3.26,2.03,8.21,,7.59,9.95,4.93,2.29,15.45,0.39,0.49,0.23,0.58,0.54,0.37,0.22,,0.43,0.36,,0.22,0.32,0.48,0.16,0.51,0.16,0.36,0.24,0.28,3.89,0.15,0.53,0.17,0.17,0.25,0.36,,,,,,,,,,,,,,,,,,,,,0.11,0.16,0.08,0.31,,,0.19,0.14,0.17,0.16,0.25,0.09,0.42,0.08,0.09,,0.18,,0.06,,,,,,0.07,0.06,,0.05,,,0.16,0.11,0.06,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,0.06,,,0.11,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.1,0.02,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,,0.18,0.17,0.2,,0.31,,0.14,3.06,,0.67,0.72,,0.26,0.82,0.32,0.25,,,,,,,,,,,,,,,0.17,0.12,,0.11,0.09,,,0.06,0.08,,0.05,,,0.06,0.14,0.16,0.07,,,,0.08,,,,,0.08,,,,,,,,0.08,0.13,0.2,0.13,0.05,,0.16,0.08,,0.1,,0.08,,0.05,0.06,,,,,0.04,,,,0.19,,,,,,0.05,,0.06,0.02,,,,,3.19,6.67,1.47,4.27,5.21,8.22,11.09,7.28,,4.52,1.9,11.61,2.46,0.44,0.59,,1.03,0.85,0.47,0.25,0.21,0.76,0.41,0.16,0.2,0.42,0.26,0.17,0.4,0.15,0.22,0.28,0.27,0.56,0.16,0.24,0.16,0.16,0.34,0.4,,,,,,,0.12,0.13,0.24,0.11,0.12,,0.17,,,,,0.09,,,0.21,0.34,0.25,0.28,0.39,0.3,0.32,0.24,0.17,0.26,0.46,0.11,0.58,0.12,0.09,0.14,0.22,0.06,,0.1,0.1,0.09,0.05,0.07,0.06,0.09,0.09,0.07,,,0.19,0.14,0.1,,,,0.09,0.15,0.11,,0.08,0.09,0.11,0.08,,,,,,,,,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.1,,,,,,,,,,,,,,,0.05,,,,0.03,,,0.02,,,,,,,0.01,0.01,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,0.05,,,0.14,0.06,,0.05,,,,,0.08,,,0.12,,,0.03,,,0.03,,,,,,,,,,,0.03,0.03,,,,,,,0.06,,,,,,,0.02,,
扬州市,,,0.19,0.33,,0.18,0.14,,1.29,,0.33,1.35,,,0.45,0.25,0.31,,,,,,,,,,0.27,0.42,0.39,0.27,0.24,0.12,0.13,,0.29,0.08,,0.07,0.07,0.09,,0.15,0.11,0.07,0.1,0.17,0.11,0.12,0.06,0.18,0.08,0.14,0.04,,,,0.06,0.05,,,,0.07,0.08,,,,,,,0.03,,,,,,0.08,0.03,0.05,0.06,,,,,0.05,0.15,,,0.12,,,,0.02,0.09,,,,0.05,,,,,3.61,1.86,1.09,2.46,1.48,1.73,1.4,5.56,2.77,,4.68,12.23,1.71,0.28,0.27,,0.38,0.4,0.23,,,0.36,,0.15,0.21,0.45,0.5,0.25,0.41,0.08,0.18,0.31,0.17,3.97,0.16,0.18,0.16,0.19,0.22,0.28,,,,,,,,,0.25,,0.09,0.16,,0.1,,,,,,,0.1,0.13,0.11,0.2,0.11,0.14,0.25,0.23,0.13,0.17,0.1,0.19,0.36,0.06,0.07,0.09,0.16,,0.05,0.14,0.07,0.05,0.05,0.07,0.08,0.1,0.09,,,,0.08,,0.07,,,0.09,,0.33,0.3,0.24,,0.16,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.08,,,,0.06,0.05,,,,,,0.04,0.06,,,,,,,,0.12,0.05,0.09,,0.06,0.06,,,,,0.27,0.04,0.31,,0.07,,,0.1,0.07,0.09,,0.05,,0.03,0.24,,,,,0.09,,0.12,0.12,,0.04,,0.13,0.11,0.08,,,,,,,0.05,0.08,,0.09,,,
镇江市,,,,,,,,,0.4,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.01,,,,,,,,,,,,,,,,,,,5.75,1.05,0.45,4.7,0.6,0.79,0.69,1.6,1.04,3.78,,1.75,1.01,,,,,0.22,,,,0.26,,,0.17,0.43,0.29,0.16,0.7,0.06,0.21,0.15,0.29,0.83,0.24,0.19,0.27,0.18,0.21,0.65,,,,,,,,0.11,,,,,,0.14,,,,,,,,,0.08,0.11,,,,,,,0.08,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,,,,0.21,,0.23,0.15,,1.48,,0.39,0.56,,,0.36,0.26,0.27,,,,,,,,,,,0.2,0.24,0.16,0.24,0.13,0.12,0.11,,,,,0.06,,,0.08,,,,0.13,0.23,0.05,0.05,0.11,,0.09,,,,,,,,0.07,,,0.07,0.05,0.28,,0.24,,,0.03,0.1,,0.05,,0.03,,,,0.07,0.07,0.06,,,,0.07,,,0.1,,,,,,0.09,,,,,0.04,,,2.29,4.54,0.74,2.88,1.99,5.42,1.09,1.66,10.66,13.39,2.41,,0.85,0.34,,,0.64,0.59,0.24,,0.2,0.59,,,0.16,0.26,0.21,0.17,0.35,0.11,0.3,0.18,0.3,0.39,0.16,0.16,0.09,0.17,0.13,0.33,,,,,,,,,,0.09,0.12,,0.17,0.1,0.11,,,,,,0.07,0.14,0.11,0.13,0.21,0.14,0.12,0.09,0.1,0.14,0.13,0.15,0.21,0.07,0.11,0.13,0.11,0.07,0.06,0.1,,,,0.05,,0.09,,0.05,,,0.08,,0.08,0.08,,0.1,,0.21,,0.13,0.07,,,,,0.12,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.08,,,,0.07,0.09,0.11,,,,,,0.13,,,,0.05,,,,,0.06,,0.03,0.05,0.1,0.12,,,,0.02,,,,,,0.07,,,
宿迁市,,,,,,,,,1.37,,0.63,1.73,,,0.63,0.29,,,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,0.04,,,0.08,,,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,0.08,0.04,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.06,,0.04,4.14,3.31,9.39,4.43,2.96,1.94,11.45,16.88,2.72,3.76,2.96,1.89,,0.66,0.46,0.26,0.63,0.55,0.36,0.21,0.18,0.44,0.41,0.16,0.22,0.33,1.5,0.28,0.45,0.34,0.16,0.11,0.2,1.41,0.25,3.08,0.26,0.48,0.22,0.37,,,,,,,0.12,,,,,0.1,0.17,,,,,,,0.09,0.09,0.16,0.08,0.48,0.12,0.12,0.15,0.24,0.21,0.13,0.24,0.07,1.03,0.07,0.1,0.08,0.29,,0.1,,,,,,0.07,0.09,0.08,,,,0.32,0.14,0.09,0.08,,,0.08,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,0.07,,,0.11,,,,,0.05,,,,,,0.03,,,,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,
杭州市,0.31,,0.19,0.39,0.25,0.33,0.39,0.8,1.87,1.14,,2.52,0.64,2.09,0.52,0.86,0.64,0.51,,0.43,0.74,0.33,0.41,0.33,0.42,0.16,0.43,0.5,0.31,0.41,0.46,0.17,0.12,0.23,0.12,0.08,0.1,0.15,0.09,,,0.06,0.14,0.17,,0.1,0.16,0.08,0.06,0.24,0.03,0.14,0.11,0.14,0.15,0.08,0.23,0.16,0.06,0.24,0.08,,0.08,0.05,,0.14,0.18,0.09,0.13,0.13,0.12,0.09,0.11,0.07,0.05,,0.04,0.05,,0.15,0.19,0.06,0.15,0.06,0.38,0.08,0.07,0.13,0.31,0.28,0.09,0.23,0.29,0.12,0.07,0.2,0.05,0.48,0.21,0.14,,0.82,0.62,0.44,0.5,0.79,0.67,0.34,0.48,0.62,0.49,0.42,0.59,0.6,,3.93,3.32,11.73,16.56,18.86,7.35,17.74,4.85,5.06,9.43,0.39,0.83,0.59,0.32,0.4,0.3,0.53,1.14,9.61,0.43,1.05,0.5,0.91,0.46,1.14,5.15,0.66,0.24,,0.4,0.15,0.2,0.73,0.21,0.56,0.67,0.94,0.22,0.65,0.23,0.73,0.41,0.51,0.41,0.8,2.73,0.15,0.19,0.18,0.24,,0.16,0.19,0.14,0.24,0.23,0.25,0.07,0.33,0.08,0.15,0.06,0.2,0.11,0.11,0.14,0.19,0.09,0.12,0.15,0.23,0.08,0.14,0.14,0.21,0.52,0.34,1.21,0.34,0.27,,0.17,0.28,0.22,0.32,0.3,0.1,0.16,0.12,0.18,0.37,0.27,0.23,0.32,,0.15,0.12,0.1,0.12,0.15,0.12,0.14,,,0.16,0.14,0.33,0.15,0.2,0.13,,,0.13,0.11,,,,0.05,,,,,,,,,,,,0.06,0.12,0.13,0.56,,0.13,0.1,0.06,,,0.07,,0.04,,0.09,0.19,0.41,,,0.14,0.07,,0.05,,0.11,0.09,,0.04,0.1,0.07,,0.1,0.04,0.08,0.05,,0.03,0.01,0.02,0.07,0.11,0.11,0.12,0.06,0.08,0.11,0.16,0.23,0.1,0.14,0.08,,0.07,0.2,0.34,0.05,,0.05,,0.16,0.26,0.08,0.1,0.04,0.12,0.07,,,,,,,0.17,,0.14,0.1,0.16,0.09,0.25,0.05,0.25,0.09,0.19,0.04,0.2,0.12,0.21,0.15,0.13,0.11,0.14,0.14,0.15,0.19,0.1,0.01,0.16,,0.13,0.04,,,,0.11,0.23,,0.08,0.04,0.04,0.22,0.16,,,0.04,0.04,0.1,0.21,,0.08,,0.12,0.03,0.04,
宁波市,,,,,,0.22,0.32,0.27,0.91,0.44,,0.87,0.25,0.57,0.26,0.36,0.29,0.26,,,0.3,0.16,0.23,0.27,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.1,0.17,,0.04,0.12,0.06,,0.05,0.07,,,,,,0.09,0.13,,0.11,0.06,0.09,,,0.79,0.12,0.09,0.05,0.1,0.12,0.05,,0.06,,0.07,0.04,0.03,,0.23,0.21,0.28,0.21,0.3,0.31,0.42,0.21,0.28,0.19,0.19,0.23,0.2,1.89,,1.44,1.17,1.11,5.23,1.43,1.61,15.7,6.35,2.21,0.18,0.26,0.32,0.24,0.16,0.11,0.11,0.42,0.77,0.3,0.74,0.28,0.34,0.38,0.47,0.48,,0.11,,0.11,,0.16,0.22,,0.44,0.1,0.22,0.11,0.27,,0.3,0.21,0.15,0.15,0.23,0.67,,,0.06,0.13,,0.13,,0.1,0.1,0.23,,0.09,0.19,,,0.05,0.1,0.05,,,0.12,0.05,0.07,0.06,,0.09,,,,0.18,0.29,0.27,0.12,0.13,,,0.1,,0.15,0.13,0.05,0.1,,0.09,0.13,0.11,0.2,0.16,,,,,0.08,0.09,0.08,,,0.09,,0.08,,,0.43,,,,,,,,0.15,,,,,,,,,,,,,,,0.08,0.24,,,,,,,,,,,,,0.17,,,,0.05,,0.11,0.04,0.07,0.18,,0.06,0.07,0.06,,0.12,,0.06,0.08,0.15,0.03,,,0.05,0.09,,0.11,0.09,0.11,0.11,0.19,0.09,0.06,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,0.04,
温州市,0.21,0.18,0.28,0.44,0.23,0.33,0.26,0.37,0.88,0.74,,0.73,1.78,1.1,0.5,0.48,0.76,0.57,0.22,0.47,0.34,0.33,0.39,0.54,0.63,0.16,0.5,0.36,0.26,0.45,0.41,0.28,0.16,0.12,0.13,0.08,,0.1,0.09,0.27,0.16,0.04,0.12,0.23,0.16,0.22,0.38,0.15,0.06,0.12,0.15,0.16,0.05,0.15,0.2,0.14,0.1,,0.08,0.06,,0.12,,0.11,,0.18,,0.11,0.08,0.12,0.17,0.05,,0.06,0.05,0.05,0.06,0.13,,0.12,0.1,,,0.05,0.13,,,0.27,0.21,0.04,0.05,,0.06,,,0.07,,0.12,,0.02,0.08,0.36,0.37,0.35,0.36,0.53,0.65,0.24,0.3,0.4,0.31,0.42,0.38,0.34,2.98,1.27,,1.82,0.98,1.91,3.02,1.88,1.33,6.8,14.95,0.2,0.26,0.23,0.12,0.13,0.11,0.18,0.29,1.32,0.2,0.45,0.27,0.16,0.32,0.34,0.35,0.65,0.35,0.31,0.74,0.36,0.36,1.32,0.34,11.55,0.24,0.41,0.26,0.67,0.43,0.65,0.3,0.32,0.28,0.5,1.01,0.19,0.16,0.28,0.12,,0.32,0.15,0.11,0.09,0.14,0.12,0.03,0.34,0.13,0.1,0.06,0.08,0.12,0.07,0.16,0.11,,,0.11,0.1,0.13,,0.06,0.07,0.15,0.13,0.35,0.17,0.11,,0.28,0.34,0.2,0.43,0.27,0.09,0.15,0.08,0.15,0.25,0.17,,0.47,,0.14,0.4,0.1,0.1,0.13,0.12,0.22,0.26,0.09,0.15,0.09,0.26,0.08,0.2,0.2,0.09,,,0.14,0.15,0.12,,,,,0.12,0.09,,0.08,0.15,,0.1,0.17,0.12,0.06,0.17,0.28,0.22,0.05,,0.19,0.08,,0.08,0.12,0.08,0.05,,,,0.24,,,0.14,0.06,0.04,0.07,0.05,0.05,0.06,,0.03,0.06,0.04,,0.13,0.04,0.07,,0.06,,,,0.09,0.21,0.13,0.3,0.15,0.14,0.16,0.14,0.24,0.14,0.26,0.13,0.12,0.15,0.23,0.19,0.04,0.06,0.06,0.11,0.07,0.3,0.08,0.33,0.04,,0.09,,,,,,,0.23,0.07,0.08,0.06,0.06,0.06,0.33,0.07,0.19,0.03,0.21,0.04,,0.04,0.07,,0.09,0.06,,0.1,0.03,0.12,0.08,,0.16,,,,,,,0.08,0.25,0.12,0.06,,0.04,0.2,,,,0.05,,,0.24,,0.12,0.1,0.15,,,
嘉兴市,,,,,,,,0.14,1.38,0.75,,0.58,,0.35,,0.26,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.05,,,0.06,,,,,,,,,,,0.03,,0.07,,,,,0.04,,0.06,0.06,,0.04,0.03,,0.06,,,0.13,0.16,0.29,0.14,0.21,0.84,0.43,0.15,0.17,0.46,0.23,0.13,0.35,0.3,3.49,0.75,0.51,,4.83,1.4,0.64,1.12,0.94,0.68,0.91,0.09,0.17,0.22,0.23,0.09,0.07,0.24,0.21,0.7,0.14,0.37,0.14,0.37,0.18,0.29,0.78,,,,,,,0.22,,0.19,,0.16,0.13,,0.08,0.23,,,,0.28,0.41,,,,0.09,,,,0.07,,,,,0.14,,,,,,,,,,,,,,,,,0.13,0.14,0.5,0.15,,,,,,,,,,0.07,,,,0.08,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,,,,,,,,,0.09,,,,,,0.22,0.04,0.08,,,0.07,,,0.03,,,,,0.06,0.07,,,,,,,,0.22,,,,,,0.07,0.1,,0.09,,,,,,,,,,,,,,,,,,0.14,,,,,,0.07,,,,,0.07,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.02,,,,,,
