city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
信阳市,0.56,0.23,0.14,0.17,,0.14,,,0.55,0.65,1.19,1.56,0.32,0.4,0.32,,2.43,0.29,0.63,0.16,,,,,,0.28,0.32,,0.26,0.12,0.41,0.1,0.07,,0.09,0.07,0.11,0.03,0.03,0.08,0.13,,0.06,0.06,,0.12,0.09,,0.03,0.1,,,0.03,,,,0.04,,,,,,,,0.03,,0.19,,,0.03,,0.04,,0.03,,,,,,,,,,,,,0.02,,,,,0.06,,,,,,,,,,0.27,0.38,0.2,0.28,0.67,0.19,0.08,0.1,0.06,0.13,0.12,0.17,0.11,0.92,0.46,0.61,0.95,0.9,0.53,0.45,0.16,0.29,0.27,0.29,0.34,0.12,0.23,0.28,0.09,0.13,0.09,0.14,0.1,0.1,2.59,0.13,4.13,0.37,0.14,0.15,,0.14,0.13,0.1,0.13,0.06,0.1,0.08,0.06,0.18,,0.06,0.24,0.06,0.07,0.17,0.15,0.15,0.14,0.1,0.1,0.16,0.07,0.1,,0.13,0.11,0.1,0.07,,0.07,,0.16,0.06,0.1,0.05,0.19,2.95,1.05,1.05,1.3,0.96,0.23,0.92,0.88,0.44,1.39,2.25,0.52,3.14,1.24,,1.52,11.23,,1.09,0.25,0.31,0.18,0.57,0.19,0.3,0.94,0.18,1.24,0.27,3.19,0.09,,0.1,0.07,0.06,0.09,0.07,0.12,0.08,,0.05,,0.07,0.07,,,0.17,0.07,0.19,0.2,0.12,0.15,0.1,,,0.09,0.24,,0.12,0.09,,0.15,0.4,0.15,,,,,0.05,0.11,,,,0.04,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,0.05,,0.03,,0.0,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,,,0.07,0.06,0.12,,0.09,0.11,,,0.05,,0.05,,0.09,,,0.08,,,,,0.08,,,0.04,0.02,,0.05,0.21,,0.04,0.02,,0.04,0.11,0.06,,,,,0.17,0.08,0.04,0.13,,,0.04,,
周口市,0.69,0.45,0.29,0.46,0.12,0.41,0.16,0.19,0.65,0.74,1.47,2.31,0.63,0.29,1.03,,0.67,0.25,0.58,0.19,0.33,,0.13,0.16,,0.36,0.61,0.31,0.33,0.28,2.0,0.28,0.24,0.15,0.18,0.11,0.21,0.04,0.04,0.15,0.2,0.1,0.2,0.08,0.1,0.32,0.43,0.02,0.09,0.15,0.02,0.17,0.04,0.09,0.03,0.11,0.04,,,0.07,0.1,,,,,0.12,0.61,,0.04,0.04,0.05,0.06,,0.02,0.04,0.03,,,,0.08,0.1,,,,,,,0.13,0.11,0.05,,,,0.06,,,,0.08,0.06,,,0.3,0.52,0.43,0.32,0.58,0.31,0.14,0.15,0.1,0.16,0.23,0.21,0.18,0.57,0.9,1.12,1.06,0.49,0.58,1.34,0.1,0.48,0.94,0.42,0.25,0.16,0.18,0.23,0.09,0.17,0.07,0.1,,0.2,7.46,0.26,0.16,4.51,0.12,0.12,0.2,0.32,0.2,,0.25,0.13,0.15,0.12,0.18,0.12,0.09,0.1,0.15,,,0.11,0.17,0.09,0.1,0.1,0.26,0.41,0.31,0.14,0.14,0.84,0.3,0.27,0.19,2.12,0.16,0.03,0.27,0.09,0.15,0.1,0.65,8.22,4.45,1.65,3.06,1.75,0.71,1.84,1.38,0.72,5.74,11.62,0.73,1.95,8.39,3.22,,7.44,,0.29,0.08,0.22,0.21,0.19,0.1,0.15,0.2,0.16,0.19,0.11,0.27,,,0.1,0.05,0.06,,,0.07,0.06,,0.07,,,,,0.08,0.21,,0.22,0.07,0.23,0.1,0.12,0.08,,0.04,0.19,0.06,,0.1,0.09,0.06,0.29,0.12,,0.15,0.03,0.08,,,,0.13,,0.02,,,0.03,,,0.02,,0.09,0.09,,,,0.03,,,0.02,0.06,,0.02,0.01,,,,,,,,,,,0.02,,0.05,0.05,0.06,,0.02,,0.08,,,,,,0.05,0.02,,0.01,,,,,,0.04,,,,0.19,,,,,0.23,,0.25,,0.12,0.07,0.11,0.08,0.09,0.06,0.19,0.14,0.16,0.02,0.1,0.06,,,0.11,,0.1,0.27,0.05,,,0.04,0.08,,0.06,,0.02,,,0.13,0.12,0.06,0.03,,,0.45,0.56,,,0.2,0.18,0.74,0.47,0.16,0.45,0.3,0.48,0.18,0.22,
驻马店市,0.46,0.36,0.2,0.25,,0.23,0.18,0.15,0.37,0.37,0.72,0.78,0.5,0.39,0.47,,1.17,0.28,1.05,0.21,0.51,,0.12,,0.17,0.45,0.48,0.38,0.45,0.17,1.28,0.24,0.13,,0.15,0.1,0.15,,0.03,0.09,0.11,0.09,0.08,0.07,0.05,0.11,0.19,0.03,0.06,0.1,0.02,0.11,0.03,,0.05,0.04,,,0.09,,0.03,0.02,,,0.03,,0.31,,,,0.09,,,0.03,0.03,,,,,0.11,0.07,,,,,,,0.12,,0.05,0.05,0.02,,,,,,0.09,0.05,0.02,,0.14,0.21,0.14,0.16,0.31,0.18,0.1,0.04,0.07,0.16,0.11,0.16,0.1,0.28,0.41,0.46,0.39,0.43,0.33,0.42,0.11,0.64,0.76,0.48,0.08,0.1,0.09,0.08,,0.1,0.07,0.08,,0.11,3.07,0.11,0.11,0.23,,0.12,0.19,0.16,0.17,0.07,0.28,0.09,0.12,0.09,0.15,0.14,,0.13,0.15,,0.14,0.19,0.56,0.08,,0.12,0.17,0.27,0.1,0.07,0.11,0.17,0.33,0.11,,0.16,0.09,,0.17,0.07,0.09,0.08,0.23,4.35,1.2,1.44,3.69,1.24,0.56,1.43,1.21,0.34,2.16,14.63,0.8,6.41,1.46,13.57,5.93,,,0.51,0.17,0.39,0.22,0.41,0.11,0.2,0.4,0.15,0.34,0.17,0.88,0.16,,0.1,0.07,0.07,0.07,0.06,0.06,,,0.1,0.06,0.07,,,0.05,0.46,0.09,0.39,0.14,0.21,0.21,0.19,0.11,,0.1,0.26,0.09,0.17,0.1,0.18,0.15,0.48,0.2,0.23,0.08,0.19,0.04,0.09,0.13,0.09,,0.06,0.03,0.04,,0.03,0.09,0.03,,,0.07,0.31,,,,0.04,,0.03,0.02,,,,,,,0.01,,,,0.01,,,,,,,,,,0.03,0.06,,,0.03,,,0.02,,,0.1,,0.04,0.03,0.03,,0.11,,,,,0.25,,,,,,,0.2,0.06,0.08,0.07,0.09,0.05,,,0.14,0.07,0.26,,0.15,0.03,0.06,0.05,,,0.06,,0.05,0.04,,0.08,0.15,,0.03,,,,0.15,0.21,0.06,0.07,,,,0.41,0.42,,,0.07,0.08,0.31,0.32,0.09,0.25,0.35,0.17,0.12,0.02,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.82,0.29,0.3,0.52,0.18,0.58,0.35,0.35,0.88,0.79,0.72,1.48,1.16,2.49,0.69,3.8,,3.9,1.17,0.87,1.38,0.92,0.83,0.56,0.84,0.53,0.88,0.44,0.42,0.45,0.88,0.34,0.13,0.21,0.43,0.21,0.16,0.09,0.05,0.18,0.09,0.14,0.2,0.18,0.07,0.38,0.43,0.12,0.09,0.18,0.02,0.14,0.03,0.13,0.08,,0.1,0.03,0.11,0.09,0.04,0.04,0.05,,0.04,0.24,0.5,0.1,0.05,0.08,0.14,0.15,0.08,0.06,0.04,0.06,0.03,0.15,0.1,0.25,0.07,0.04,0.07,0.06,,0.03,0.04,0.09,0.22,0.06,0.05,,0.04,0.06,,,0.02,0.09,,0.03,0.1,0.65,0.38,0.38,0.33,0.38,0.35,0.28,0.22,0.27,0.41,0.27,0.29,0.17,0.5,0.42,0.59,0.32,0.23,0.26,0.38,0.24,0.2,0.42,0.28,0.81,0.4,0.37,0.29,0.31,0.3,0.53,1.75,0.86,0.21,0.93,0.21,0.93,0.35,0.32,0.47,0.51,0.66,0.24,0.54,0.36,0.15,0.17,0.15,0.19,1.04,0.89,0.41,2.63,0.64,0.61,0.6,0.68,0.6,0.47,0.52,0.23,0.33,0.19,0.22,0.25,0.25,0.2,0.18,0.23,0.37,0.15,0.04,0.32,0.13,0.24,0.15,0.33,0.7,0.33,1.44,0.76,0.39,0.53,0.39,0.32,0.31,0.56,0.96,0.38,1.67,0.49,8.31,0.62,1.99,,,31.97,15.95,17.52,22.55,44.73,30.79,61.79,26.45,48.98,51.07,38.81,12.67,,1.65,0.75,0.58,0.64,0.45,2.23,1.01,0.71,0.55,0.45,0.45,0.48,0.46,0.56,0.55,0.35,0.66,0.34,0.21,0.19,0.2,0.31,0.11,0.1,0.16,0.12,0.05,0.11,0.1,0.15,0.26,0.18,0.31,0.16,0.07,0.28,0.25,0.53,0.14,0.66,0.16,0.09,0.04,0.11,0.09,0.16,0.04,0.1,0.14,0.28,0.68,1.75,,0.36,0.05,0.06,0.13,0.06,0.14,0.04,0.08,0.06,0.11,0.11,0.05,0.14,0.13,0.28,0.05,0.09,0.02,0.02,,0.13,0.23,0.06,0.14,0.1,0.04,0.21,0.15,0.24,0.09,0.3,0.07,0.04,0.45,0.06,0.53,0.03,0.18,0.04,0.08,0.05,0.21,0.21,0.12,,0.18,0.33,,,,,0.23,,0.35,0.06,0.28,0.1,0.08,0.06,0.21,0.08,0.6,0.19,0.21,0.02,0.15,0.09,0.23,0.09,0.08,0.07,0.07,,0.03,0.06,,0.44,0.14,,0.09,,,,,0.09,0.21,,0.02,0.09,0.07,0.29,0.22,,,0.03,0.76,0.14,0.1,0.02,0.13,0.35,0.06,,0.04,
黄石市,,,,,,,,,,,0.43,0.15,,0.9,,,,0.33,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.14,,1.29,,0.09,,,,0.08,0.25,0.22,0.05,0.06,,0.04,0.04,,0.15,0.28,0.08,,,,0.08,0.05,0.19,0.07,0.12,,0.13,0.09,,,,,0.12,0.19,0.15,0.07,1.8,0.11,0.12,0.17,0.2,0.12,0.11,0.13,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.12,,0.05,0.04,0.07,0.11,,0.18,,0.06,,3.95,,0.36,0.83,0.5,28.82,0.39,0.81,0.66,8.37,4.86,0.55,0.37,,0.12,0.11,0.05,0.05,,0.19,0.09,,0.04,0.14,,,0.03,,,0.05,,,,,,,0.03,,0.07,0.12,0.08,0.07,,,,,0.09,0.05,,,,,0.09,,0.08,,,,,,0.03,0.05,,,,,,,0.06,,,,,,,,,,,,,,0.02,,,0.03,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.02,,,,,,
十堰市,,,,0.27,,,,,,,,,,,,0.65,,,,,,0.19,0.12,0.12,,,1.71,0.18,0.17,,,,,,0.05,0.06,,0.02,0.03,,0.08,,,,0.16,,,0.06,,0.23,0.05,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,0.17,,,,0.15,,,,0.14,,,0.1,,0.05,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.12,,,,,,,0.13,0.05,0.05,,,0.06,,0.08,0.11,,0.17,0.05,0.13,,0.05,0.09,0.35,2.2,,0.08,,0.08,,1.96,0.48,,1.74,13.07,0.44,1.13,0.53,0.63,0.31,0.59,1.41,0.37,,,,,,,,0.05,,,,,,0.05,,,0.04,,,,,,,,,,,,,,0.04,0.1,,,,,,,,0.05,,,,,0.03,,,0.03,,,,,,,,,0.03,,0.02,,0.07,0.03,0.03,0.02,0.03,,,0.06,0.09,,0.07,0.02,,,0.03,0.04,,,,0.02,,,,,,,0.02,,0.04,,0.05,0.02,,,,,,,,0.07,,,,,,,,0.32,0.19,0.13,0.09,0.08,0.12,0.32,,9.81,1.68,,,0.07,,0.08,,,0.07,,0.11,,0.1,,0.04,,,0.06,,,,,0.12,,0.04,,0.07,,,,,,,0.02,,,,,,,,0.02,
宜昌市,,,,,,,,,,,0.28,0.13,,,,0.3,,0.5,0.3,,,1.09,0.25,0.25,0.17,,,,,,,,,,,,,,0.02,0.08,0.07,,,,,,0.09,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.09,0.08,0.08,,,,0.38,0.21,,0.1,0.14,0.13,,0.2,0.23,0.06,0.06,,,,,0.06,0.1,0.21,0.05,,,0.06,,0.04,0.07,0.13,,,0.05,,,0.07,,0.08,0.11,,0.07,,0.08,,,,,,0.09,,,,,,,,,0.05,,,0.03,,,,,,0.06,0.06,0.08,0.07,0.05,,0.07,,0.04,0.07,0.09,0.31,0.32,0.07,0.1,,0.09,,2.57,0.84,1.75,,3.7,0.49,8.81,0.99,11.26,0.71,0.6,0.9,16.61,,0.11,0.07,0.06,0.08,,0.21,0.73,0.29,0.12,0.09,0.06,0.19,0.06,0.08,0.1,0.15,0.12,,0.09,,0.09,0.07,0.04,,,0.12,0.04,,,,0.13,0.07,0.12,,,,,,,,,,0.03,,,,,,0.02,,,3.5,,0.08,0.03,,0.03,,,0.03,0.03,0.05,0.06,0.04,0.02,0.06,0.05,0.1,0.02,0.06,,0.06,0.11,0.09,0.04,,0.04,0.25,0.03,0.05,0.13,0.1,0.08,,0.04,,0.06,0.09,0.07,0.03,,,,,,,,,0.04,,,,,,,,,,0.04,,0.04,0.08,0.11,,0.19,0.05,,,,,,,,0.1,0.11,,,,0.08,,,,0.06,,,,,,,,0.04,,0.04,,,,,0.03,0.04,,,,,,,0.03,0.09,
襄阳市,,,0.09,0.15,,,,,0.16,0.16,0.31,0.14,0.34,0.26,0.21,1.7,,0.43,0.58,0.16,,0.14,0.17,0.16,0.16,,0.39,,,,,0.07,,,,0.18,,0.04,,,0.05,,,,,0.19,,,0.04,0.08,,,0.04,0.04,,,,,,,0.04,,,,,,,,0.04,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,0.05,,,,0.08,0.11,,,,,0.07,,,,0.14,,0.57,,,,0.18,0.12,,0.25,0.13,0.09,0.06,0.07,0.04,,,,0.06,,,0.07,,0.06,0.06,,,0.18,0.13,0.13,0.1,0.1,0.05,,0.08,0.11,0.1,0.12,0.1,0.17,,0.12,0.17,,,,0.06,,,0.07,,,0.23,,0.07,,,,,,,0.07,0.04,0.08,0.17,0.12,0.38,0.41,0.06,0.06,0.15,0.13,0.07,0.15,0.19,0.17,6.05,0.09,0.35,0.11,0.28,,3.74,0.92,25.06,4.9,,1.23,8.3,1.52,2.06,0.65,1.05,12.12,0.95,,0.12,0.06,0.04,0.12,0.06,0.12,0.35,0.44,0.1,,0.06,0.2,0.06,0.1,0.13,0.2,0.31,0.06,0.59,0.1,0.14,0.08,,0.05,0.16,0.06,0.05,0.13,0.07,0.09,0.24,0.11,0.12,,0.04,,0.05,,0.04,,,,0.03,0.06,,,0.03,0.03,0.03,,,,,,,0.03,0.05,0.01,0.07,,0.03,0.02,,,0.01,,,0.11,0.04,0.06,0.01,0.01,,0.05,0.04,,0.04,0.03,0.02,0.12,,,0.07,,0.02,0.02,,0.05,,,,0.03,,,,,0.05,,,,,,,,,,0.1,0.05,0.05,0.08,0.06,,0.13,,0.98,0.18,,0.01,,,0.11,,,,,0.09,0.06,,0.03,,,,0.03,,0.05,,,,,,0.02,0.03,,,0.06,,,,,,0.1,,,,,0.02,0.04,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,0.11,0.08,,,,0.06,,0.06,0.05,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.13,,,,5.43,23.78,0.21,0.4,0.48,,0.42,0.66,0.47,4.15,1.71,0.44,0.29,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
荆门市,,,,,,,,,,,,,,,,0.27,,0.33,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.06,,,,,,,,,0.07,,,,,0.06,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.05,,0.06,,,,0.06,,,,,0.55,,0.16,,0.07,,2.78,0.4,1.25,5.23,4.89,0.46,,1.9,5.99,0.36,0.63,2.23,0.92,,0.09,,0.05,0.08,0.07,0.14,0.25,0.18,0.13,,,0.07,,0.08,0.13,,0.13,,,0.07,,,,,0.06,0.06,,0.05,,0.04,0.12,,,0.31,,,,,0.03,,,0.02,,,,,,0.04,,,,,,,,,,,,,0.02,,,,0.02,,,0.06,,,,0.01,,0.05,,,,0.04,,,,,,,0.03,,,0.03,,,,,,0.05,,,,,,,,,,,,,,0.03,,,,,,,0.16,,,,0.05,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,0.07,,,
孝感市,,,,,,,,0.18,,,,0.13,0.24,0.24,,0.61,,0.6,0.57,0.21,0.24,,0.14,0.13,0.17,,,0.14,,,,,,,,,,0.03,,,,,0.05,0.03,,0.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.02,,0.15,0.04,,,0.11,,,,,,,0.05,,0.21,,,,,,,,,,,,,,,,,,,,0.12,,0.12,,,0.09,,,,,,0.03,,,,0.08,,,0.13,,0.07,0.09,0.05,0.05,,,0.08,,0.12,,,0.22,,0.1,,0.06,0.17,,0.14,0.14,,,,0.08,,,,,,,,,,,,,,,0.05,,,0.14,0.07,,0.09,,,0.07,0.12,,0.12,0.18,0.14,0.3,,1.04,0.11,0.41,,12.14,1.09,1.55,2.1,2.2,1.22,4.16,,1.73,1.99,2.34,10.88,0.55,,0.23,0.11,0.04,0.12,0.06,0.29,0.31,0.08,0.09,0.07,0.14,0.06,0.1,0.1,0.29,0.1,0.19,,,0.12,,0.11,0.05,0.06,0.12,0.08,0.14,0.1,0.08,0.06,0.2,0.19,,0.08,0.03,0.06,,0.14,,0.09,,0.02,,0.04,0.03,0.19,0.03,,,,,,,,,0.02,,0.03,,,0.02,,,0.03,0.04,0.03,,0.05,,0.04,0.02,,0.01,0.03,0.04,,,0.04,,,0.09,0.05,,0.08,,,,0.02,,,,,,0.05,,,0.05,,0.04,,,,,,,,,,,,,,0.07,,0.16,,0.09,,,,0.05,,,,,0.09,,0.04,,,,,,0.17,,,,,,,,,,0.08,,,,,0.04,,,,,,,,0.04,
荆州市,,,,,,,,,,,0.34,0.14,0.47,0.25,,0.29,,3.19,1.52,0.31,0.55,0.31,0.22,0.41,0.36,0.45,,0.2,0.19,,0.28,,,,0.06,0.05,,,,0.07,,0.05,,,,0.08,,,,,,,0.03,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.09,0.07,,,0.14,0.16,0.46,0.19,0.16,0.09,,0.08,,0.4,,0.09,0.08,,0.04,,,,,,,0.09,,0.05,,0.04,0.05,0.37,0.11,0.14,,0.2,0.08,,0.06,,0.12,,,0.13,,0.08,0.18,,0.07,0.08,,,,,,0.05,,,,,,,,,,,0.05,,,0.05,0.07,0.08,,0.09,,0.08,0.05,0.07,0.05,,0.37,0.07,0.1,0.07,0.07,,5.37,0.9,1.34,14.91,1.77,1.02,9.57,2.51,,0.62,3.04,0.83,3.28,,0.49,0.94,0.16,0.16,0.11,4.04,5.02,0.67,0.67,0.13,0.12,0.16,0.14,0.38,1.09,0.15,0.4,0.21,0.16,0.28,0.18,0.31,0.08,0.21,0.24,0.16,0.25,0.1,0.16,0.2,0.42,0.23,0.1,0.27,0.07,0.11,0.11,0.14,0.05,,,,0.06,0.08,,0.11,0.04,0.03,0.08,0.17,0.14,,,0.08,,,0.03,0.02,0.06,0.05,,0.02,,0.03,,0.03,0.06,0.08,0.04,0.08,,,,0.03,0.15,0.1,0.08,0.07,0.04,0.15,0.13,0.1,0.17,0.1,0.04,0.03,0.09,0.07,0.07,0.07,0.07,0.08,,0.06,0.21,0.13,0.12,0.15,0.11,0.18,,,,,,,,,0.06,,0.03,,0.09,,0.07,0.04,0.1,,,,0.07,,,0.04,,0.07,0.03,0.12,,0.12,,,,,,,0.1,,,,,,,0.07,0.04,,,,,,,,0.07,0.17,0.13,0.05,,
黄冈市,,0.31,,,,,,,0.34,0.32,0.83,0.74,0.76,2.74,0.19,0.52,,0.37,1.07,0.2,0.75,,,0.12,,,0.2,0.2,0.33,,0.51,,,0.14,,,0.04,,,,0.04,0.04,,,0.04,0.06,,0.03,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.09,0.13,0.3,0.13,0.07,,0.08,0.11,0.06,0.08,0.07,0.54,0.21,1.4,0.41,0.26,0.16,0.23,0.17,0.13,0.5,0.21,0.16,0.12,0.1,0.08,0.06,0.09,0.2,2.63,,0.12,0.44,0.05,0.83,0.17,0.25,0.1,0.55,0.15,0.13,0.16,0.39,0.08,0.14,0.17,0.16,0.46,0.24,0.13,6.62,0.25,0.25,0.21,0.22,0.34,0.25,0.28,,0.13,0.05,,0.06,0.09,,0.07,,,0.08,,,,,,0.08,,0.08,0.12,0.1,,,,0.1,0.09,0.05,0.15,0.1,0.16,0.08,1.45,0.09,0.27,,10.64,12.42,1.21,2.0,0.84,7.82,0.96,2.56,1.57,,2.64,1.08,0.51,,0.13,0.05,0.06,0.05,0.11,0.23,0.12,,0.04,0.08,0.09,0.06,0.03,0.11,0.33,0.15,0.53,0.09,0.16,0.17,0.16,0.15,0.09,0.08,0.38,0.46,0.2,0.34,0.07,0.14,0.48,0.18,0.58,0.19,0.12,0.05,0.1,,0.09,0.09,0.08,,0.05,0.03,,,,,,0.24,0.11,,,,,,0.03,,,,,0.01,,,,,,,,0.06,,,,,,0.03,0.04,,,0.05,,0.05,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,0.09,,0.04,,,,,,0.08,,0.11,,0.12,0.08,0.04,,,,,,,0.06,0.05,,0.15,,,,,,,,,,,,,0.26,0.06,,,,0.04,0.1,,,,,,,,
