city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
吉林市,0.17,0.22,0.12,,0.22,2.08,,2.4,,,,,,,0.25,,,,,,0.33,,,,,,,,,,,,0.17,0.25,,,,,,,0.07,,,,,,,,,,,,,,,,0.18,0.53,,0.23,,0.02,0.37,0.06,0.05,0.94,0.88,0.85,0.63,0.36,0.57,0.31,0.56,0.12,0.3,0.39,0.61,0.33,0.37,13.97,,3.08,4.2,9.05,6.11,3.09,1.98,15.55,1.45,0.22,0.56,0.33,0.15,0.52,0.83,0.14,0.15,1.09,0.08,0.24,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.16,0.19,,0.08,0.3,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,
四平市,,0.15,,,1.34,3.7,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.2,,,,,0.08,,0.08,,,,0.07,,,,,,,,,,,,0.21,7.11,,0.63,0.03,,0.54,0.06,,1.15,0.96,0.52,0.34,0.47,0.35,0.43,0.69,0.49,0.38,0.34,10.17,0.3,0.25,19.75,3.89,,11.19,2.61,1.45,5.71,2.92,1.61,0.51,0.3,0.28,0.16,0.31,0.36,0.17,0.27,0.12,0.28,0.16,0.25,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.13,,,,0.27,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,
辽源市,,,,,,1.1,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.38,,,,,0.02,,,0.3,0.27,0.15,1.7,0.11,0.14,0.11,0.2,,0.12,0.13,1.78,0.05,0.1,2.55,1.49,3.42,,11.64,1.42,0.28,0.43,0.65,,,0.18,0.11,0.01,0.05,,0.05,,,0.13,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,0.19,,,,1.92,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.18,,,,,0.04,,0.06,,,,0.05,,,,,,,,,0.04,,,0.08,0.22,,0.05,,,0.07,0.03,,0.72,0.64,0.24,2.0,1.29,2.42,0.11,0.44,0.12,0.27,0.2,0.47,0.05,0.23,3.21,4.01,1.26,18.95,,22.91,0.47,0.75,1.65,0.15,0.17,0.22,0.07,0.06,0.09,0.02,0.05,0.28,0.15,0.1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,
白山市,,,,,,0.52,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07,,,0.22,0.25,0.09,0.22,0.32,0.37,0.08,0.15,,0.06,0.05,0.11,0.04,,2.15,1.65,0.47,1.45,11.86,,0.26,0.18,6.53,0.1,,0.3,0.02,,,,,0.09,0.36,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,,,,0.7,1.17,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.11,,,,,0.09,0.11,0.07,,,,,,,,,,,,,,,,0.33,2.54,,0.61,,,1.54,0.09,,0.45,0.71,0.29,0.2,0.26,0.2,0.18,0.43,0.24,0.11,0.18,0.65,0.07,0.21,11.32,2.86,4.19,0.76,0.85,0.85,,19.79,1.65,1.46,0.54,0.11,0.28,0.15,4.69,0.24,0.17,0.34,0.26,0.39,1.69,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,
白城市,,,,,2.21,0.78,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.04,,0.06,,,,,,,,,,,,,,,,0.19,1.92,,1.22,,,20.5,0.19,,0.31,0.47,0.07,0.07,0.05,0.12,0.23,0.28,0.21,0.12,0.13,0.32,0.12,0.17,3.86,1.2,1.55,0.48,0.67,0.37,12.99,,0.79,0.26,3.47,0.1,0.02,0.11,1.15,,0.08,0.15,0.14,0.35,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,
延边朝鲜族自治州,,,,,,0.7,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07,,0.08,,,,,,0.26,0.38,0.09,0.32,0.14,0.48,0.09,0.14,0.09,0.12,0.14,0.23,0.21,0.12,3.1,5.2,0.66,0.57,1.78,7.66,0.65,0.61,,1.93,0.14,0.9,0.38,0.14,0.22,0.11,0.25,0.44,4.94,0.2,0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,0.85,1.18,0.63,0.34,2.17,5.81,11.74,,0.36,0.34,0.27,0.24,0.36,0.32,1.14,0.36,0.33,0.31,0.29,0.22,1.35,0.15,0.29,0.18,0.33,0.14,0.37,0.19,,0.22,0.31,0.38,0.66,1.52,0.1,0.1,0.25,0.15,0.23,0.33,0.46,0.19,0.19,0.1,0.12,0.09,0.07,0.08,0.04,0.09,0.04,,0.13,0.28,0.12,0.15,0.87,1.09,0.08,12.44,0.07,0.06,2.4,0.17,0.05,2.48,3.38,1.26,0.95,1.03,2.03,1.05,1.98,1.11,1.16,1.0,1.3,0.6,1.08,5.74,5.52,1.54,1.14,1.38,1.73,5.11,1.71,6.35,,24.66,33.12,25.92,27.38,27.11,40.76,31.91,34.55,34.52,34.88,47.05,31.57,0.21,0.14,0.21,0.18,0.17,0.12,0.16,0.09,0.1,0.12,0.11,0.15,0.07,0.22,0.2,,,,0.12,,0.07,,,0.11,0.12,0.15,0.07,0.07,0.11,0.08,,0.05,0.05,0.09,0.08,,0.04,0.16,0.05,0.08,0.25,0.13,0.09,,,0.07,,0.06,,0.19,0.24,,0.19,,0.05,0.13,,,,,0.37,1.06,0.21,0.08,0.19,0.54,0.45,0.16,0.19,1.38,0.28,0.04,0.32,0.16,0.16,0.15,0.22,0.15,0.08,0.16,0.06,0.08,0.11,0.08,0.1,0.1,0.05,0.06,0.09,,,,,0.08,,0.16,,0.22,0.1,,,0.12,0.05,,,0.11,,,,0.15,0.09,0.05,0.07,,0.05,,0.11,,,,,,,0.13,,0.12,0.17,,,,0.08,0.04,,,,0.12,,,,,,0.06,,,0.1,0.04,0.11,0.03,0.25,0.06,0.04,,,,,,0.03,,0.17,0.87,,,0.13,,0.08,0.02,0.05,0.04,,0.04,0.02,,0.04,0.02,,,,0.03,,,,0.02,,0.06,0.14,0.07,0.05,,,0.04,,,0.09,,0.03,,,0.19,,,0.03,0.09,,0.35,,0.06,,0.02,0.1,,,,,,,0.19,,,0.04,,,,0.07,,,0.1,,,,0.07,,0.05,0.04,,,,0.09,,0.01,,,0.01,,,,,,0.12,0.04,,,,0.06,0.02,,,,0.07,0.08,,0.03,0.06,0.1,,0.03,0.55,
齐齐哈尔市,0.14,0.49,0.19,,4.44,1.38,1.81,,,,,,,,0.22,,,,,,,,,,,,,,,,,,0.25,0.4,,,0.07,0.04,0.05,,0.25,,,,,,,,,,,,,0.05,,0.06,0.34,0.54,,27.81,0.04,0.04,14.27,0.07,,0.47,1.31,0.18,0.16,0.08,0.4,0.17,0.63,0.17,0.27,0.16,0.18,0.06,0.22,0.57,0.24,0.22,0.05,0.1,0.28,0.48,4.97,0.46,6.36,,0.82,0.8,0.7,10.89,1.63,1.03,0.85,2.81,19.49,4.43,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.21,,,0.07,0.11,,,,0.23,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.15,
鸡西市,,,,,,0.23,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.09,,,0.02,,,0.07,0.22,0.05,,0.04,0.11,,,,0.04,0.03,0.03,,,0.1,0.09,,0.11,,0.11,0.02,0.03,0.25,2.1,0.51,,1.75,5.11,0.41,0.44,2.73,11.21,10.27,0.29,0.3,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.1,0.07,,0.02,,0.03,0.07,,,1.28,0.31,1.18,,2.66,0.2,3.88,12.31,2.55,1.0,0.57,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,,,,,,0.22,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07,0.21,,,0.03,0.08,,0.05,,,0.04,,0.09,,0.11,0.11,0.04,0.02,,0.05,0.06,0.02,,1.97,0.24,6.1,3.18,,0.39,1.14,20.27,7.21,1.67,0.6,0.45,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,
大庆市,,,,,0.48,0.93,2.69,,,,,,,,,,,,,,0.27,,,,,,,,,,,,0.11,0.2,,,,,,0.1,0.07,,,,,,,,,,,,,,,,0.08,0.28,,2.88,,,0.81,0.06,,0.34,0.74,0.19,0.19,0.16,0.08,0.12,0.44,0.1,0.11,0.19,0.19,0.06,0.15,0.66,0.4,0.36,0.39,0.17,0.11,5.01,1.91,0.73,7.36,11.2,1.44,1.47,0.65,,1.79,1.32,0.69,2.49,3.82,23.4,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.06,,,,,0.23,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,
伊春市,,,,,,0.19,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.02,,,0.06,0.18,,,,0.07,,0.06,,0.03,,0.08,,,0.1,0.08,0.05,0.02,,,0.1,,,2.28,0.53,0.44,3.75,1.22,0.63,,3.55,0.81,0.79,2.19,3.52,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,,,,,,0.35,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.05,,,0.14,0.29,0.05,,0.04,0.08,0.07,0.09,,,0.04,0.06,,0.08,0.2,0.16,0.11,0.07,0.06,,0.09,,0.16,4.79,0.89,5.66,43.46,42.55,0.75,12.24,,17.63,3.47,1.24,1.42,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.09,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,,0.05,,,0.04,,0.13,1.34,0.13,6.78,1.09,3.53,0.19,0.17,4.49,,2.99,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,,,,,,0.52,1.29,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,0.28,,,,,,0.18,0.4,0.07,0.09,0.12,0.37,0.09,0.17,,0.04,0.07,0.1,0.03,0.11,0.26,0.41,0.18,0.11,0.17,0.41,0.1,0.1,5.26,4.29,0.97,24.52,1.44,1.33,0.88,1.01,2.15,12.09,,0.77,0.66,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.19,,,,0.17,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,
黑河市,,,,,0.48,0.28,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,4.11,,,,0.03,,0.1,0.29,,,,0.08,,0.06,,,0.05,,,,0.14,0.05,,,0.05,0.05,0.05,0.2,0.11,2.59,6.87,0.1,0.71,0.33,1.02,3.25,0.57,0.31,1.08,,2.34,9.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,0.13,0.34,0.19,,0.38,1.24,1.28,,,,,,,,0.3,,,,,,,,,,,,,,,,,,0.25,0.39,,,,,,0.15,0.23,,,,,,,,,,,,,0.04,,,0.11,0.22,,2.2,,,0.34,0.03,,0.4,1.28,0.26,0.18,0.08,0.24,0.11,0.48,0.09,0.09,0.24,0.15,0.1,0.15,0.62,0.35,0.25,0.07,0.11,0.09,0.93,0.25,0.51,17.71,6.43,1.85,1.94,3.12,30.32,17.16,4.82,1.44,3.77,11.28,,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.08,,0.08,0.14,0.16,,,0.54,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,
大兴安岭地区,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,0.03,,0.55,0.92,0.04,0.04,0.07,0.37,0.08,,,0.29,1.72,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,
