city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
济南市,0.73,0.57,0.84,0.75,0.64,0.8,0.61,0.75,0.24,0.57,0.53,0.29,0.32,0.15,,0.51,,0.1,0.16,0.1,0.52,,0.15,,0.13,0.33,0.5,0.48,0.44,0.28,0.79,0.73,0.31,0.35,0.74,0.86,0.33,0.36,0.3,0.81,0.24,0.73,0.31,0.23,0.55,0.41,0.25,0.24,0.33,0.34,0.18,0.37,0.18,0.25,0.26,0.09,0.67,0.38,0.08,0.31,0.23,0.22,0.27,0.2,,0.3,0.52,0.23,0.25,0.16,0.32,0.16,0.11,0.29,0.23,0.14,0.13,0.23,0.17,0.22,0.3,0.24,0.4,0.35,0.27,0.14,0.19,0.41,0.41,0.22,0.41,0.29,0.27,0.3,0.37,0.25,0.2,0.69,0.13,0.14,,0.15,0.11,0.59,0.1,0.12,0.27,0.35,0.17,0.2,0.16,0.13,0.15,0.19,0.13,0.15,0.64,0.16,0.11,0.08,0.21,0.09,,0.43,0.18,0.15,0.12,0.22,0.07,0.2,0.24,0.11,0.26,0.31,0.15,0.21,0.21,0.09,0.18,0.31,0.07,0.23,0.11,0.17,0.04,0.07,,0.1,0.06,0.08,0.18,0.15,,0.13,,0.29,0.14,0.09,0.1,0.1,,,7.15,14.06,9.67,9.05,10.43,10.43,13.79,25.55,8.86,6.89,27.48,8.5,25.73,17.25,14.05,11.99,0.31,0.3,0.31,0.13,0.27,0.11,0.25,0.27,1.64,0.12,0.13,0.26,0.24,0.31,0.15,0.21,0.2,,,,,0.06,,,,,,,,,,,0.05,0.06,0.06,,0.07,0.08,0.06,,,,0.06,,,,,0.03,0.12,0.1,,,,,,,,0.01,,,0.03,,,,,,,0.05,,0.28,,,,,,,0.03,,,,0.01,0.11,0.42,,,0.1,0.04,0.04,,,0.09,,,,0.06,,,,,,0.16,0.1,,0.11,,0.03,0.05,,,,,,,,,0.08,0.02,0.03,,,0.08,,0.12,,,,0.21,0.07,,,,0.15,,,,,,,0.18,0.18,0.17,0.13,0.16,0.34,0.29,0.09,0.25,0.12,0.33,0.22,0.07,0.23,0.24,0.23,0.3,0.26,0.1,0.12,0.2,0.12,,,0.13,,0.24,,,,,,0.1,0.14,0.01,0.03,0.08,0.29,,,,0.12,,0.19,,,,,0.05,,,
青岛市,0.9,0.66,0.89,1.08,0.88,1.73,1.68,2.13,0.46,0.97,0.59,0.38,0.49,0.14,,0.68,0.1,0.1,0.22,,0.27,,0.19,,0.12,,0.66,0.61,0.83,0.46,0.83,0.73,0.4,0.63,0.99,0.59,0.35,0.37,0.32,0.74,0.39,0.73,0.45,0.23,0.62,0.58,0.39,0.3,0.43,0.72,0.27,0.61,0.17,0.44,0.42,0.04,0.93,0.48,0.04,0.91,0.23,0.19,0.37,0.05,0.05,0.49,1.13,0.43,0.53,0.34,1.11,0.37,0.46,0.58,0.26,0.5,0.33,0.34,0.57,0.58,0.73,0.28,0.46,1.7,2.54,0.33,0.31,1.72,0.98,0.66,1.89,0.88,1.04,0.58,1.02,1.27,1.0,1.54,0.66,0.35,0.57,0.16,0.21,0.82,0.18,0.23,0.43,1.29,0.24,0.3,0.25,0.24,0.23,0.29,0.22,0.33,0.51,,0.26,0.1,0.13,0.09,0.67,0.46,0.2,0.2,0.24,0.21,0.09,0.17,0.23,0.17,0.48,0.16,0.12,0.25,0.34,0.14,0.23,0.11,0.13,0.23,0.2,0.27,,0.28,0.04,0.05,,0.18,,0.27,,,,0.18,,0.12,,0.18,0.1,6.44,,8.57,6.5,6.04,27.74,24.67,7.49,9.34,12.82,23.49,9.19,13.19,5.98,5.59,5.94,8.66,0.25,0.38,0.46,0.26,0.32,0.35,0.4,0.45,0.91,0.23,0.31,0.24,0.53,0.56,0.19,0.35,0.28,,,,,0.03,0.03,0.05,,0.09,0.04,0.04,,,,,,0.06,,,,0.14,,,0.05,0.04,,,0.11,,0.13,,0.14,,0.02,0.04,0.04,,,,,,0.01,,,,,,,0.01,,,0.07,,0.06,,,0.02,,,,,,,0.01,0.15,0.16,,,0.13,0.07,,,0.08,0.11,,,,0.04,,0.06,,,,0.1,0.15,,,0.05,0.02,0.05,0.08,,,,,,,,0.06,,,0.16,,0.13,,0.02,,0.04,,0.23,,,,,,,,,,,,0.29,0.18,0.29,0.31,0.28,0.14,0.3,0.04,,,0.45,0.05,0.35,0.14,0.53,,0.17,0.18,0.28,0.37,0.16,0.38,0.05,,0.29,,,,0.07,,,0.27,0.2,0.09,,0.15,0.13,0.32,0.11,,,,,0.03,0.12,0.51,0.08,,0.15,0.03,,
淄博市,0.19,0.13,0.17,0.14,0.19,0.26,0.22,0.13,,0.12,,,,,,,,,,,0.22,,,,,,0.18,0.14,0.14,0.09,0.17,0.18,,,0.16,0.21,,0.05,0.04,0.16,0.05,0.13,,0.08,0.06,0.05,0.04,0.05,,,0.04,0.11,0.06,0.1,0.17,0.04,0.15,0.09,0.02,0.05,,0.09,,0.02,0.05,0.1,0.16,0.04,0.12,0.03,0.21,0.06,0.08,0.05,0.03,0.08,0.03,0.04,0.08,,0.22,0.03,0.04,0.17,0.25,0.04,0.02,0.19,0.08,0.06,0.09,,0.04,0.02,0.08,0.07,,,0.03,0.03,0.16,,,,,,,0.13,,0.06,,0.04,0.08,,,,,,,0.06,,0.04,,,0.12,,0.06,,,,,,,0.12,,,0.05,0.03,,,,,,,,,,,,,,0.13,,,,0.15,,,,,,4.58,2.33,,0.92,8.53,1.92,7.76,1.34,2.17,1.4,1.27,4.92,2.19,1.25,1.1,18.76,1.14,0.14,,,,,,,,0.15,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.03,,,,,,,,,0.09,0.07,,0.1,,0.06,,0.07,,,0.35,,,0.16,,0.09,0.07,,0.05,,,,0.06,,,,,,,,0.06,,,,,,,,,0.05,,,,,,,,,,
枣庄市,,,,,,,,,0.3,0.75,,0.07,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.08,0.08,,0.06,,0.05,0.03,,,,,,,0.03,,,0.06,,,,,,,,0.01,,,,,,,,,0.04,,,,0.02,0.04,,,,,,,,0.05,,0.03,,,,,,,,,0.04,,,0.04,,,,0.21,0.1,1.91,0.06,0.23,0.14,0.2,0.07,0.04,0.05,,,0.09,0.17,,,0.14,,,,,,,,0.04,0.06,0.11,,,0.06,,,,0.04,,0.11,,,,,,,,0.03,,,,,,,,,,,,,,,,,1.4,0.84,0.46,,0.22,0.3,0.53,9.28,0.44,0.32,0.34,0.38,2.81,0.18,0.18,0.16,0.45,,,0.12,,0.08,,,,0.12,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
东营市,,0.2,0.18,,,0.17,0.13,0.16,,,,,,,,,,,,,,,,,,,,,,,0.22,0.15,0.07,,0.09,0.12,0.07,0.05,0.06,0.39,0.06,0.1,,,,0.08,,,,,0.04,,,,0.06,,,,,,,0.02,0.08,,,,0.14,,0.03,0.03,0.04,0.05,0.08,0.11,,0.14,,0.04,0.04,0.04,0.08,,0.04,0.06,0.15,0.05,,0.11,0.05,0.12,0.03,0.05,0.06,0.05,0.08,0.07,0.08,0.08,0.03,0.03,,,,0.12,,,,,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,0.89,4.29,0.36,,1.35,4.33,0.8,0.8,0.74,0.65,0.73,0.81,1.45,1.02,12.23,0.97,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.04,,,,,,,,,0.1,,0.07,,,,,,,,,,,,,,,0.07,,,0.01,,0.11,,,,,,0.06,,,,0.05,0.03,,
烟台市,0.36,0.22,0.3,0.26,0.28,0.77,0.43,0.78,0.2,0.25,,0.16,,,,0.22,,,,,,,,,,,0.19,0.13,0.21,0.22,0.15,0.23,0.19,0.16,0.28,0.16,0.14,0.08,0.12,0.32,0.19,0.2,0.13,0.05,0.1,0.15,0.11,0.08,0.1,0.08,0.09,0.15,0.06,0.14,0.17,0.04,0.22,0.26,,0.31,,0.02,0.2,,,0.15,1.2,0.18,0.19,0.03,0.42,0.1,0.21,0.09,0.12,0.08,0.06,0.12,0.11,0.12,0.32,0.08,0.14,0.37,0.52,0.05,0.08,0.37,0.3,0.3,0.39,0.35,0.51,0.19,0.56,0.71,0.16,0.59,0.34,0.07,0.24,0.07,,0.17,0.05,,0.12,0.3,,0.11,0.09,0.05,0.06,0.05,,,,,0.07,0.1,,,0.25,,,0.05,0.06,0.08,0.05,0.04,0.04,0.08,0.1,,0.04,0.24,0.06,,0.17,0.05,,,,,,,,,,0.09,,,,,,0.1,,,,,,2.07,12.95,2.99,1.3,4.64,,4.55,2.1,1.94,24.76,2.78,1.5,2.2,1.31,1.44,1.95,2.09,0.18,,0.1,0.18,,,,0.17,0.39,0.07,0.09,,0.13,0.14,,0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,,0.11,,,,,,,,,,,,0.07,0.18,,0.08,0.08,,,0.04,0.14,,,0.05,0.14,0.08,0.12,,,0.08,0.03,,0.05,,0.02,,0.05,,0.12,,,,,,0.09,,0.04,0.05,0.04,,,,,0.01,,,0.06,,,,,0.03,0.11,
潍坊市,0.35,0.32,0.42,0.23,0.32,0.58,0.7,0.63,0.2,0.33,0.27,0.12,0.18,,,0.21,0.12,,,,,,,,,,0.22,0.18,,0.12,0.2,0.39,0.16,0.25,0.39,0.35,0.16,0.1,0.15,0.4,0.19,0.33,0.05,0.08,0.15,0.13,0.06,0.1,0.06,0.08,0.14,0.07,0.07,0.11,0.13,,0.26,0.16,0.08,0.46,0.12,0.09,0.1,0.05,,0.16,0.24,0.16,0.14,0.21,0.25,0.16,0.09,0.22,0.09,0.24,0.08,0.15,0.33,0.15,0.36,0.25,0.18,0.39,0.98,0.19,0.29,0.59,0.34,0.1,0.25,0.08,0.31,0.19,0.28,0.24,0.36,0.5,0.11,0.23,0.16,0.09,,0.2,0.08,,0.09,0.47,0.08,0.16,0.05,0.06,0.11,0.13,,0.19,0.21,,0.14,,0.12,0.08,,0.23,,0.05,0.07,,0.05,,0.06,0.05,0.12,,0.04,0.11,0.12,0.03,,0.1,0.07,,0.07,0.2,,,,,0.05,,0.15,0.07,,,,,,,,,,3.12,13.8,14.01,2.02,13.8,5.68,,2.6,2.76,2.5,10.73,2.38,5.04,1.54,1.68,3.2,2.41,0.22,0.15,0.24,,0.06,,0.13,,0.28,0.19,,,,0.1,,0.09,0.12,,,,,0.03,,,0.04,,0.04,,,0.08,0.07,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.01,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.03,,0.11,,,,,,,,,,,,,,,,,0.04,,,,0.3,,0.1,,,,,,,,,,0.07,0.06,,0.06,0.1,0.07,0.15,0.04,0.22,,0.06,,,0.07,0.17,0.1,0.13,,0.07,0.1,0.06,,,,,,,,,,,,0.06,0.04,,0.03,,,,,,0.01,0.09,0.03,,,,,,0.03,,
济宁市,0.35,0.21,0.18,0.21,0.08,0.19,0.11,0.11,0.23,1.18,,0.08,,,,0.22,0.07,,,,,,,,,,,,0.25,0.15,0.18,0.11,,,0.25,0.16,0.1,0.07,,0.13,0.09,0.1,0.03,0.08,0.06,0.14,,0.08,0.17,0.09,0.04,0.08,0.07,0.07,,,0.06,,0.05,0.03,0.03,,0.06,,,0.1,0.11,,0.11,0.05,,0.06,0.08,0.05,,0.06,,0.02,0.04,0.09,0.04,,,0.05,,,0.04,0.15,0.06,0.06,0.05,0.08,,,,0.07,0.16,0.08,,,,0.16,0.08,3.5,0.15,0.17,0.07,0.19,0.11,,0.14,,0.07,0.17,,0.15,,0.09,,,,,,,,0.04,0.07,0.07,0.03,0.04,0.06,0.05,,,0.03,,0.14,,0.08,,,,,,,,,,,,,,,,,0.26,,,,,,4.88,2.16,1.85,19.36,1.08,0.9,1.55,,8.49,0.71,1.26,1.61,2.98,0.59,1.09,0.72,8.29,0.14,0.07,,,0.09,,0.26,,1.19,,,,,0.21,,,,,0.04,,0.04,,,,0.04,,,0.02,,0.08,0.05,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.01,,,,,,,,,0.03,,,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,,,,0.04,,0.07,0.12,0.04,,,0.08,0.05,,,0.08,,,,,,,,,,0.09,,,,,,,,0.08,0.04,,0.05,,,,,,,,,,,,,,,,
泰安市,0.22,0.18,0.19,0.13,0.07,0.13,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,0.15,0.24,,0.06,0.45,0.09,,0.06,0.03,0.07,0.07,0.08,0.07,,,0.27,,0.06,0.07,,,,0.04,,0.08,,0.05,,0.02,0.05,,,0.04,0.05,,0.06,0.14,0.05,,,,,0.05,,,,0.03,0.02,,0.06,0.06,,,0.08,0.12,0.02,,0.06,0.05,,0.11,,,0.04,0.13,,,0.12,,0.02,,0.08,,0.06,,,,0.06,,0.03,,,,,,,,,0.09,,,,,,,0.04,,0.04,,0.08,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08,1.52,1.45,0.78,0.62,0.74,1.1,4.93,,1.12,1.0,17.97,1.61,0.53,0.97,0.5,0.75,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.1,,,,,,,,,,,,,,,,,0.06,,,0.08,,,0.05,,,0.06,,,,,,0.02,,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,,
威海市,0.28,0.26,0.24,0.16,0.16,0.53,0.37,0.88,,0.18,0.2,0.14,,,,0.33,,,,,,,,,,,0.2,0.13,,,,0.17,0.32,0.33,0.16,0.14,0.09,0.04,0.03,0.24,0.11,0.13,0.07,0.05,0.06,0.1,,0.05,0.08,0.08,0.04,0.09,0.04,0.04,0.04,,0.1,0.17,0.1,0.13,,0.02,0.23,,,0.1,0.72,0.07,0.1,0.45,0.09,0.1,0.17,0.1,0.03,,0.08,0.11,0.13,0.12,0.14,0.19,0.12,0.28,0.27,0.09,0.05,0.37,0.44,0.29,0.49,0.32,0.36,0.35,0.47,0.34,0.24,0.61,0.26,0.18,0.08,,,0.11,0.06,,,0.33,,0.06,,,0.05,0.04,,0.16,,0.15,,,,,0.96,0.12,,0.05,,0.06,0.03,,,0.1,,0.06,,0.24,0.07,0.05,0.2,,,0.13,,,,,,,,,,,,,0.09,,,,,,,1.18,2.63,1.13,1.2,0.73,9.99,1.4,1.94,1.99,,1.08,0.84,1.54,1.16,1.1,0.73,1.88,,0.15,,0.07,,0.11,0.11,,0.35,0.13,0.12,0.11,0.22,0.27,,0.51,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.07,,,,0.16,,,,,,,,,,,,,,,0.07,0.1,,0.3,,,0.09,,,0.07,0.08,0.15,,0.06,,0.03,,,0.2,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,
日照市,,0.12,0.14,0.32,,0.15,0.09,0.13,,0.49,,,,,,,,,,,,,,,,,,,,,,0.07,,0.06,0.33,0.07,0.06,,,0.08,,0.13,,0.05,0.12,0.59,0.55,,0.08,0.26,0.02,0.05,,,0.03,,,,,,,,0.04,,,,0.11,0.03,0.04,0.03,,0.06,0.13,,0.07,,0.03,,,,0.05,,,0.09,0.1,0.02,,0.22,,0.08,0.07,,0.12,0.02,0.08,0.08,,0.14,0.03,,0.08,,,0.07,,,0.05,2.58,0.03,0.06,,,,0.04,,,,,,,,,0.32,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,1.31,3.39,0.97,0.77,0.68,0.58,3.24,0.88,0.84,0.67,,4.04,7.12,0.24,0.31,0.31,0.32,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.2,0.14,0.29,0.17,0.19,0.3,0.3,0.25,0.55,1.98,0.39,0.16,,,,0.16,,,,,,,,,,,,0.14,0.17,,,0.39,0.12,0.12,0.32,0.26,0.13,0.12,0.2,0.12,0.14,0.06,,,0.17,0.24,0.06,0.03,0.12,,0.06,0.06,0.03,,0.07,0.02,0.26,0.21,,0.05,0.07,0.04,0.04,,,0.05,0.26,0.08,0.08,,0.16,0.06,0.11,,0.08,,0.05,0.1,0.13,0.09,0.15,0.06,0.14,0.17,0.4,0.07,0.08,0.37,0.19,0.06,0.03,0.08,0.06,0.04,0.06,0.08,0.08,0.33,0.07,,0.24,0.28,0.24,3.06,0.25,0.44,0.25,4.3,0.25,0.12,0.25,0.14,0.08,0.34,0.25,0.3,0.15,0.22,0.2,0.08,,,,0.37,,0.14,0.1,0.14,0.06,0.07,0.18,0.09,,,0.15,0.07,0.21,0.03,,0.08,0.07,,,,,,,0.11,,0.1,,,,,,,,,,,0.06,3.26,4.06,4.26,7.79,1.46,1.17,3.75,3.95,3.77,1.01,20.15,2.57,,0.63,0.7,0.87,1.08,0.14,0.06,,0.1,0.09,,,0.11,0.23,,,,,0.16,,0.11,,,0.04,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,,,,,,0.11,,0.15,,,,0.28,,0.14,,,,,0.21,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
德州市,0.43,1.49,2.13,0.16,0.22,0.2,0.19,0.22,,0.12,,,,,,,,,,,,,,,,,,,,,0.13,0.59,0.27,0.17,0.41,0.79,0.21,0.21,0.1,4.5,0.23,8.55,0.04,0.09,0.32,0.05,0.09,0.07,,,,0.07,0.05,,0.11,,0.23,0.06,0.05,0.25,,0.13,0.04,0.1,,,0.12,0.08,0.05,,0.08,0.12,,0.06,,0.11,0.03,0.02,0.09,0.13,,,0.08,0.21,0.07,,0.12,0.08,0.11,0.05,0.09,0.05,0.1,0.06,0.1,0.1,0.04,0.13,0.05,0.08,0.08,,,0.11,0.05,,,0.06,,,0.12,,,0.04,,,,,,,,,,,0.05,,,,0.03,,0.04,0.08,,,,,0.07,0.04,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.93,1.45,0.41,1.31,0.52,0.74,0.79,1.08,0.64,0.33,1.42,0.61,,5.89,5.48,0.5,,,,,0.13,,0.11,0.11,0.13,,,,,,0.07,,,,,,0.04,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.07,0.1,0.06,,0.07,,,0.07,,,,,,,,,,,,,,,,0.07,,,,,0.02,,0.03,0.03,,,,,,0.09,0.03,,,,,,,,
聊城市,0.45,0.31,0.95,0.23,,0.1,0.14,0.09,,,,,,,,1.23,,,,,,,,,,,,,,,,0.56,0.11,0.09,2.99,1.34,0.09,0.07,0.04,0.14,0.11,0.1,0.03,0.05,0.4,0.17,,0.05,0.11,0.08,0.04,0.13,0.07,,,0.02,0.06,0.06,0.04,,,,,0.05,0.11,,0.09,,,0.09,,0.04,,,,,0.02,0.02,,0.07,0.08,,,0.15,,0.04,0.05,0.13,0.07,0.04,,0.05,,,0.13,0.02,,0.03,,0.01,,,,0.09,,,0.05,0.06,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,4.76,1.09,0.79,0.34,0.77,0.42,0.68,0.95,1.31,0.49,0.47,0.61,0.41,4.37,,1.92,0.89,0.17,,,,0.11,,0.13,0.13,16.98,,0.09,,,,,,,,,,0.12,,0.06,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.02,,,,,,,,,,,,0.03,,,,0.01,,,,,0.11,,,,,,,,,,,,,0.03,,,,,,0.1,,0.07,,,0.14,,,,,,,0.1,,,,,,,,,,,,0.06,,0.07,,,,,,,,,,,,,,,0.21,,,
