city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
开封市,0.26,0.31,0.23,0.41,,,,,0.4,0.86,0.42,0.62,0.35,,1.57,,0.35,0.2,,,0.27,,0.15,,,0.28,0.42,0.31,0.48,0.25,0.95,0.17,0.14,,0.18,0.04,0.19,,,0.1,0.16,0.09,0.13,,0.3,0.32,0.49,,0.07,0.25,,0.18,0.05,0.1,,,,0.06,,,0.06,0.06,,,,,,,0.03,0.05,,,,,0.02,0.03,,,,,,,0.06,0.03,,,,,,,,,,,,,,,,,,0.29,0.41,0.2,0.3,0.85,0.27,0.29,0.16,0.15,0.52,0.11,0.25,0.31,0.3,0.39,,0.41,0.17,0.29,0.27,,0.56,0.37,,0.4,0.19,0.12,0.08,0.08,0.11,,0.12,,0.39,0.21,0.16,0.11,0.34,,0.07,,0.25,,,0.11,0.06,0.13,0.08,0.13,,0.13,0.12,,0.11,,,0.34,,0.18,,0.12,0.24,0.14,,,0.09,0.12,0.22,0.05,0.24,0.13,,0.27,0.06,0.22,0.09,6.31,11.11,,1.93,1.64,0.89,0.85,5.69,1.8,1.36,6.93,1.19,0.97,0.86,9.48,0.5,5.73,0.89,,0.12,0.11,0.11,0.16,0.18,,0.08,,,,0.27,,,,0.05,,,,,,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.11,,,,,,,,,,
洛阳市,0.3,0.16,0.24,0.96,,,,,0.37,0.81,0.31,0.44,0.31,,0.47,,0.89,0.21,0.16,,0.26,0.21,0.25,,,0.31,1.05,0.47,0.71,0.39,0.86,0.15,0.09,,0.29,0.09,0.23,,,,0.11,0.1,0.11,,0.13,0.38,2.41,0.03,0.13,1.22,0.08,0.45,0.1,0.05,0.08,,,,0.08,,,0.05,,,,,,,,,,,,,,,,0.02,,,,,,0.1,,,,,,,,,,,0.56,0.03,,,,,,0.3,0.43,0.12,0.18,0.83,0.38,,0.14,0.12,0.25,0.19,0.35,0.18,0.19,0.28,0.21,0.22,0.19,0.21,0.2,,0.4,0.22,0.14,0.09,0.25,0.26,0.11,0.06,0.18,,0.18,0.23,0.36,0.16,0.09,0.1,0.22,0.15,0.13,0.2,,0.08,0.1,,0.17,0.09,0.12,0.26,,0.14,,,,,,0.18,0.11,,0.18,0.09,0.18,0.19,0.05,0.06,0.48,0.12,0.13,0.18,0.2,0.22,0.03,0.1,0.07,0.2,,0.3,6.42,1.49,,10.62,0.57,0.88,1.61,8.46,0.49,1.98,0.95,26.4,2.79,0.95,0.67,1.73,0.74,,,0.05,,0.12,2.11,0.09,0.12,,0.1,0.21,0.38,0.51,0.05,,0.04,,0.05,0.09,,,0.09,0.08,0.03,,,,,,,0.14,0.11,,,0.05,,0.16,,,,,,,,0.03,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,0.16,,,,,,,,,,
平顶山市,0.19,,,0.41,,,,,0.24,0.77,0.45,0.62,0.31,0.31,0.26,,0.45,0.25,0.21,,,,,,,,0.37,0.25,0.31,,,0.09,0.12,,0.06,0.04,,0.09,,,,,,,0.18,0.14,0.49,,,0.52,,0.4,0.12,,,,,,0.06,,,,,,0.11,,,,,,0.02,0.06,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.11,0.42,0.09,0.2,1.0,0.24,,0.09,,0.1,0.17,0.16,0.11,0.3,0.32,0.38,0.18,0.18,0.62,0.2,,0.32,0.42,0.26,0.14,0.08,0.16,0.09,0.08,0.12,,0.15,0.07,0.63,0.51,0.05,0.12,0.64,0.07,0.14,0.18,0.08,,,0.17,0.08,,,0.19,0.1,0.29,,,0.48,0.12,,0.18,0.17,0.19,0.1,,0.18,,0.07,,0.2,,0.11,,0.36,,,,,0.07,,0.21,5.07,1.25,12.85,,0.54,0.63,1.21,1.67,0.28,18.34,13.22,2.91,8.13,0.78,0.77,2.6,3.39,,,0.05,0.05,0.16,0.15,0.09,0.21,,0.23,0.41,0.1,0.1,,,0.06,,,0.11,,,0.15,,0.03,,0.04,,,,,0.22,0.13,0.1,,0.06,,,,,,0.05,,0.06,,0.04,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安阳市,0.67,0.71,2.34,3.57,0.24,0.15,,0.13,0.2,0.58,0.18,0.29,,,1.07,,0.18,0.23,,,,0.19,0.15,,,0.14,0.61,0.32,0.36,0.32,,0.49,0.3,0.22,11.11,0.33,0.28,0.11,0.11,0.15,0.2,0.09,0.74,0.2,2.38,6.82,3.32,0.26,0.74,0.54,0.29,1.06,0.68,0.14,,,0.07,,0.13,,0.06,0.25,,0.09,,,,0.03,0.05,0.02,,0.02,,0.04,,,0.04,0.02,0.09,,,0.05,,0.06,,,,,0.07,,,0.16,,,,,,,,,,0.19,0.35,0.17,0.23,0.4,0.19,0.34,0.18,0.25,0.28,0.16,0.46,0.28,0.16,0.16,,,,0.18,,,0.3,,,0.1,0.07,0.11,0.06,0.07,0.08,0.06,0.09,,0.2,0.12,0.1,0.19,0.09,,,,0.08,,,,,0.13,,0.15,,,0.07,,,,,0.41,,,0.1,0.22,0.33,0.26,0.11,0.24,0.23,0.24,0.4,0.39,0.27,0.46,0.12,0.24,0.17,0.74,0.08,1.43,4.01,1.43,1.39,0.55,,46.79,14.41,2.59,20.58,1.07,0.54,1.36,0.56,0.64,0.35,0.49,0.38,,,0.05,0.11,,0.07,0.29,0.12,,,0.05,0.16,,,,0.05,,0.06,0.12,,,0.08,0.06,,,,,0.04,0.04,,,,,,,,0.09,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤壁市,,0.15,0.24,0.23,,,,,,0.2,,0.13,,,,,0.19,,,,,,,,,,,,,,0.29,0.08,,,0.67,0.19,0.09,0.08,,,,,0.05,,0.18,0.34,0.21,,,,0.03,0.14,0.03,,,,,,0.1,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.09,,,,0.18,,0.05,,,0.11,,0.15,,,,,,,,,,,,,0.1,,,,0.06,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07,,,,0.05,,,,,,0.1,0.07,0.16,1.19,0.24,0.32,0.23,15.05,,5.14,0.6,2.12,0.24,0.15,0.21,0.14,0.25,,0.22,0.14,,,,0.39,0.12,0.07,0.09,,,0.07,0.1,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,
新乡市,0.35,0.28,0.62,1.63,0.19,0.2,0.15,0.19,0.25,0.64,0.22,0.45,,0.37,1.21,,0.29,0.28,,0.16,0.4,0.12,0.28,,0.27,,0.61,0.29,0.41,0.19,0.47,0.34,0.25,,1.54,0.28,0.2,0.16,0.14,0.2,0.11,0.22,0.17,0.12,0.3,1.94,3.43,0.28,0.21,0.76,0.17,0.96,0.24,0.09,0.08,0.07,0.1,0.04,0.1,0.15,,0.09,0.03,,,0.05,0.12,,,0.05,,0.03,0.04,,,0.11,,0.04,,0.04,,,,0.1,,,0.02,0.36,0.11,,,,,,,,,,,,,0.21,0.21,0.2,0.27,0.5,0.3,0.21,0.24,0.31,0.52,0.13,0.54,0.21,,0.18,,0.27,0.2,,,0.29,0.57,,0.22,0.14,0.19,0.25,0.07,0.16,0.19,,0.19,0.2,0.26,0.18,0.15,0.11,0.12,0.12,0.21,0.1,,,0.08,,0.07,,,,0.14,0.09,0.08,0.51,0.45,0.12,,0.38,,0.19,,0.18,0.32,0.37,0.16,0.17,0.28,0.25,0.59,0.18,0.25,0.25,0.15,0.23,0.14,0.52,0.32,2.3,8.03,5.91,2.04,1.57,16.79,15.11,,20.12,3.91,1.79,1.04,2.35,1.07,2.9,0.67,1.23,0.91,0.27,0.08,0.05,,,0.15,,,0.27,0.12,0.1,0.1,0.1,0.02,0.27,0.07,0.27,0.07,0.06,,0.27,,0.14,0.04,0.27,,0.27,0.04,0.08,,0.12,,,0.27,,0.27,0.24,0.27,,0.27,0.04,0.27,,0.27,0.08,0.27,0.27,0.27,,0.27,,0.27,,0.27,0.07,0.27,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,,0.27,0.27,0.27,0.27,0.27,,,,,0.27,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.24,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,,0.27,,,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
焦作市,,,0.17,2.57,0.2,,,,0.18,0.31,,0.25,,,0.5,,0.37,0.17,,,0.3,0.12,0.14,,,,0.55,0.18,0.31,0.24,0.38,0.11,,0.07,0.22,0.15,0.09,,,0.09,,,0.08,0.09,0.16,1.63,13.79,0.14,0.2,1.4,0.26,0.29,0.24,0.08,0.14,0.03,,,0.15,,0.16,0.03,,0.06,,,,,0.08,,,,,,,,,,,,,,,0.16,,,,,,,0.15,,,,,,,,,0.02,,,,0.26,0.11,0.29,0.11,0.09,0.16,0.11,0.19,,0.09,0.13,0.13,0.18,,,,,,,,,,0.05,0.08,0.12,,0.04,0.07,0.16,0.16,0.1,0.19,0.12,0.07,0.07,0.04,0.23,,,,0.09,,,,,,,,0.29,,,,,,,,,0.17,0.09,0.34,0.08,,0.13,0.07,,0.13,0.17,0.12,0.28,0.72,0.18,,0.19,0.32,0.31,4.64,1.08,5.71,1.36,1.24,1.38,10.45,,0.46,0.77,0.57,1.83,0.62,0.75,0.74,0.5,0.89,,0.04,0.53,0.05,0.12,0.26,,0.21,,0.1,0.08,,0.3,,,,,,,,,0.1,,,,,,0.04,,,0.08,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
濮阳市,0.67,0.62,1.55,0.39,0.13,0.21,0.11,,0.38,0.68,0.23,0.24,,,5.74,,,,,,,0.1,,,,,0.29,,0.22,,,0.43,0.24,0.17,6.17,0.43,0.27,0.06,0.07,0.3,0.34,0.23,0.12,0.03,0.27,0.33,0.29,,0.08,0.17,0.03,0.19,0.13,0.06,0.12,0.07,,,0.07,0.05,,,,0.12,,0.06,0.1,0.06,0.06,,,0.07,,,0.02,0.03,,,,,,,,,0.08,0.07,0.02,0.1,,0.03,,,,,,,,0.05,,,,0.16,0.2,0.21,0.15,0.64,0.29,0.09,0.16,0.45,0.29,0.18,0.58,0.24,0.18,0.18,,0.22,,0.27,,,0.4,,0.13,0.12,,0.07,,0.08,0.09,,,,0.07,0.18,0.04,0.06,0.11,0.07,,,,0.1,,,,0.13,,0.23,,0.09,,,,,,0.16,,,,0.49,0.89,0.24,0.16,0.96,0.66,0.56,1.07,1.01,0.94,0.22,0.06,0.25,0.26,18.93,0.16,5.54,2.01,0.98,0.88,0.36,13.81,4.31,3.08,0.8,,0.52,0.26,0.64,0.32,0.64,0.19,0.33,0.36,,,,,0.06,,,,,0.07,0.05,0.27,,,,,,,0.06,,,0.08,,,,,,,,,0.1,,,,,,0.13,,,,,,0.1,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,
许昌市,0.25,0.14,0.22,0.43,,,,,0.26,0.47,0.33,0.58,0.45,0.25,0.35,,0.33,0.23,0.17,,0.25,0.09,0.15,,,0.2,0.54,0.38,0.73,0.21,0.5,0.15,,,0.18,0.05,0.23,,,0.08,0.13,0.1,0.05,0.03,,0.16,1.0,0.15,0.04,0.5,,0.21,0.05,0.04,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,0.04,,,,0.08,,,,,,,,,0.06,,,,,,,0.53,0.12,0.38,0.17,0.17,0.41,0.21,0.1,0.16,,0.1,0.11,0.11,0.12,0.17,0.31,0.24,0.25,0.25,0.22,0.14,,0.2,0.46,0.15,0.12,0.1,0.17,0.17,0.05,0.1,0.06,0.17,,0.41,0.47,0.09,0.19,0.66,0.14,,0.18,0.14,0.43,0.1,0.17,0.17,,0.11,0.24,0.15,,,,0.07,,,0.18,0.11,0.16,,0.06,0.18,0.07,,0.06,0.09,0.11,0.11,0.04,0.1,,0.15,0.1,0.08,0.08,0.09,0.46,7.63,6.76,2.27,21.7,0.65,0.6,1.99,1.96,0.69,,20.08,1.47,1.83,1.17,0.77,7.12,1.83,,0.06,0.05,0.17,0.06,0.15,0.09,,,,0.16,0.16,0.1,0.08,,0.07,,,0.08,,,,,,,,,,,0.08,0.08,0.12,,,,,0.1,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,
漯河市,,,,0.18,,,,,,0.24,,0.22,,,0.18,,0.22,,0.22,,,,,,,0.17,,,0.17,,,0.08,,,0.06,0.07,,,,,,,,,0.18,0.08,0.09,,0.08,0.16,0.05,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.02,,0.11,0.12,,0.12,0.18,0.14,0.05,0.07,0.06,0.1,0.08,,,,,0.17,,0.1,0.2,,,,,0.14,,,0.06,0.08,,,,0.13,0.1,0.18,0.24,,,0.12,0.11,,,,0.13,,0.1,,,,,,0.11,,0.18,,,,0.27,,,,,,0.04,,,,,0.06,,,,,,0.06,0.1,,0.15,2.45,0.72,0.97,10.93,0.47,0.17,0.63,0.66,0.18,13.06,,0.57,1.67,0.62,1.02,7.34,11.81,,,,0.22,0.06,,,0.04,,,0.1,,0.61,,,,,,,,,,,,,,,,,0.08,0.2,0.11,0.09,,0.05,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三门峡市,,,,2.05,,,,,,0.33,,0.18,,,,,,,,,,,,,,,1.24,0.3,0.45,0.17,0.68,,,,,,,,,,,,0.04,,,,0.31,,0.09,7.8,0.04,0.21,0.13,,,,0.06,,0.07,,,,,,,,,,,,,,,,,0.05,0.03,0.04,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.13,0.08,0.11,0.42,0.11,,,,0.08,0.06,,0.05,,,,,,,,,,,,,0.11,0.07,,0.05,0.03,,,,0.23,0.12,0.04,,0.07,,0.08,,,,,,,,0.15,,,,,,0.11,,,,,,,,,,,0.07,,,0.05,,,,,,,,,0.07,1.2,0.31,10.9,0.87,0.25,0.22,0.54,1.05,0.1,0.43,0.43,,1.23,0.26,,0.25,0.09,,,,,,0.33,,0.08,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,
南阳市,0.9,0.4,0.5,0.56,0.19,0.15,0.15,0.12,0.86,0.98,1.4,0.89,1.04,1.14,0.7,,10.26,0.84,1.64,0.22,0.36,0.16,0.26,0.17,,0.48,1.46,0.52,0.94,0.23,0.89,0.23,0.76,,0.26,0.08,0.34,,0.11,0.11,0.39,,0.11,0.14,0.11,0.17,0.49,,0.13,0.57,0.24,0.25,0.11,0.05,0.08,0.07,,0.14,0.11,,,0.1,,0.03,0.2,,0.14,,,,,,,,,0.13,,,,,,0.05,0.06,,,0.05,0.16,,,0.07,,0.16,,,,,0.23,,0.13,,,0.27,0.52,0.15,0.65,1.01,0.33,0.2,0.21,0.18,0.17,0.16,0.09,0.16,1.79,0.54,0.9,0.8,0.64,0.83,0.66,0.3,0.84,0.8,0.53,0.3,0.32,0.19,0.14,0.33,0.17,0.08,0.9,0.41,0.27,0.37,0.12,0.64,0.17,0.25,0.53,0.55,0.38,0.58,0.34,0.43,0.18,0.58,0.1,0.35,0.28,0.59,0.08,0.66,0.45,0.08,0.73,0.71,0.18,1.64,0.33,0.15,0.41,0.09,0.23,0.08,0.55,0.13,0.28,0.17,0.72,0.04,0.36,0.16,0.14,0.27,0.06,0.43,4.7,0.88,2.74,7.3,0.62,0.42,1.31,1.25,0.35,1.52,1.24,2.32,,0.71,5.55,1.57,8.36,,0.43,,18.38,0.19,24.39,,0.88,,1.47,0.27,0.1,6.39,0.08,,0.11,,0.06,0.45,0.06,,0.42,0.27,0.11,,0.24,,0.08,0.15,0.48,0.85,0.87,0.34,,0.41,,0.11,,0.37,,0.18,,0.37,,0.32,,,,0.29,,0.05,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.05,,,,,,,,,,
商丘市,0.62,0.51,0.38,0.68,0.24,0.31,0.14,,1.22,3.06,2.61,5.95,0.4,0.56,3.19,,0.37,0.29,0.25,0.2,0.3,0.1,0.23,0.11,0.34,0.74,0.68,0.58,1.01,0.35,1.25,0.23,0.21,0.09,0.29,0.19,0.32,,,0.17,0.22,0.12,0.12,0.11,0.67,0.75,0.86,0.02,0.17,0.55,0.04,0.12,0.06,0.14,0.37,0.03,0.06,,0.05,,0.2,0.05,,,0.08,0.08,0.25,0.05,0.03,,0.08,0.06,0.03,0.04,,0.03,0.03,0.02,0.07,,,0.01,,0.13,,0.07,,0.1,,0.07,,,0.08,,,,,0.1,,0.02,,0.79,1.48,1.99,1.56,2.62,2.25,0.45,0.62,0.52,1.11,0.67,0.69,0.65,1.15,3.38,0.71,1.74,0.94,0.94,2.75,0.51,2.26,3.68,0.58,0.49,0.4,0.53,0.44,0.18,6.56,0.22,0.72,0.41,1.0,1.25,7.49,0.38,11.71,0.35,0.3,0.3,0.09,0.09,0.14,0.14,0.21,0.14,,0.13,0.19,0.38,0.08,0.31,,0.1,0.32,0.42,0.17,0.31,0.26,0.39,0.55,0.24,0.38,0.33,0.6,0.24,1.45,0.91,1.32,0.32,0.06,0.68,0.2,0.3,0.11,9.96,6.9,12.34,3.22,1.99,0.84,0.9,3.89,1.9,0.96,2.13,0.95,1.68,1.27,,0.67,14.27,5.49,0.34,0.07,,0.05,0.12,0.3,,0.12,0.34,0.15,0.08,0.16,,0.05,0.34,0.07,0.34,0.02,0.1,,0.34,0.12,,,0.34,,0.34,,0.09,0.08,0.12,0.21,0.09,0.34,0.05,0.34,,0.34,0.05,0.34,0.04,0.34,0.13,0.34,0.05,0.34,0.34,0.34,,0.34,0.06,0.34,0.2,0.34,0.07,0.34,0.04,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.08,0.34,0.34,0.34,0.34,0.34,,,,,0.34,,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.1,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.39,0.34,,,0.16,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
信阳市,0.3,0.31,0.16,0.17,,0.24,,,1.65,1.52,2.57,3.06,0.37,0.82,0.23,,2.67,0.41,0.64,,,,0.14,,,0.14,0.23,,,,0.35,0.1,,,,,0.16,0.12,0.14,0.08,0.1,0.08,0.09,,0.06,,0.19,,0.04,0.09,,0.1,,,,,0.11,0.04,,,0.04,0.07,,0.06,,,0.42,,,,,0.02,,0.1,,,,0.04,,,,,,,,,,,,,,,,,0.28,,,,,,,0.56,0.9,0.07,0.83,1.7,0.34,0.07,0.12,0.13,0.13,0.31,0.12,0.17,3.33,0.8,1.49,2.1,2.63,1.61,0.79,0.6,0.8,0.84,0.6,0.68,0.33,0.25,0.19,0.36,0.09,0.09,0.38,0.31,0.15,4.14,0.1,7.38,0.17,0.31,0.54,0.19,0.16,,0.14,0.22,,,,,0.23,0.16,,0.44,0.11,0.27,0.83,0.64,0.14,0.35,0.24,0.11,0.12,,0.04,,0.09,0.08,,,,,,0.08,0.05,0.07,0.06,0.12,2.26,0.37,0.87,0.8,0.23,0.17,0.83,0.66,0.5,0.93,0.86,0.31,3.12,0.28,,0.68,10.07,,0.45,0.23,0.11,,0.07,,0.25,,,2.7,0.21,7.11,0.05,,0.12,,0.06,0.13,0.05,,0.08,0.06,,,0.06,,,,0.25,0.44,0.31,0.56,,0.21,,0.14,,0.14,,,,0.2,,0.15,,,,0.05,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,
